4,5,66,3,2,6,3,1,0,4,25,48,25
8,2,23,11,6,9,3,0,0,0,35,96,34
4,1,71,4,2,7,4,2,0,4,26,47,22
6,0,34,4,2,11,4,1,0,3,25,83,22
5,4,50,10,4,9,1,1,0,6,40,83,17
3,3,46,3,2,11,4,0,0,2,38,78,24
4,2,31,3,6,11,2,0,0,4,41,99,10
6,5,65,3,0,10,3,0,1,6,43,71,35
8,1,33,8,3,7,1,0,0,2,41,92,28
8,2,27,1,2,13,4,0,0,2,32,47,25
8,2,42,4,3,8,5,1,0,6,40,46,2
3,3,51,10,5,6,3,0,0,2,42,70,21
3,0,64,7,6,13,4,2,0,4,24,62,31
3,1,40,4,2,9,2,2,0,1,33,94,32
5,0,71,13,3,10,2,0,0,1,33,96,34
1,2,5,9,2,2,2,3,0,44,24,30,23
4,0,17,5,3,2,4,3,1,0,35,81,23
1,4,34,9,5,4,2,1,0,34,43,24,36
7,4,40,5,1,8,1,2,0,4,42,66,18
9,5,38,4,4,10,2,1,0,6,40,86,7
7,5,42,4,1,3,3,2,0,4,33,49,16
5,6,59,1,1,8,5,0,0,3,32,61,37
7,2,42,2,6,6,3,1,0,2,34,46,26
8,3,13,2,3,10,2,1,0,1,34,73,12
8,6,1,3,3,6,4,1,0,4,26,45,14
5,1,68,2,2,5,1,0,0,5,38,69,19
8,5,20,10,4,7,0,2,0,2,41,75,21
4,0,38,6,3,9,2,2,0,4,34,51,24
1,3,66,11,1,1,2,2,0,99,2,13,36
5,0,48,5,4,9,1,2,0,0,33,82,39
6,5,26,2,2,11,3,2,0,4,27,68,19
6,2,63,11,6,7,3,0,0,5,40,73,29
8,1,25,13,6,6,2,0,0,3,24,87,10
5,3,26,8,6,12,1,0,1,1,27,44,6
7,1,60,2,5,11,3,1,0,0,36,74,35
4,5,20,9,5,11,4,1,0,4,31,79,17
3,6,65,7,5,12,0,1,1,1,34,46,28
4,1,21,10,2,6,1,0,0,6,34,60,23
3,3,53,5,4,12,5,2,0,1,32,47,29
1,4,33,1,2,3,2,0,0,55,26,23,40
5,1,68,4,1,12,4,0,0,5,33,89,29
1,3,34,7,2,0,2,3,0,29,28,31,20
6,2,21,6,1,4,1,4,0,2,39,67,26
6,5,56,6,6,9,3,2,0,0,25,98,38
5,1,74,7,4,6,5,0,0,6,36,63,20
9,0,47,12,6,9,3,1,0,3,40,98,21
9,2,55,10,5,9,3,2,0,5,32,64,19
1,4,23,14,6,6,2,0,0,53,25,30,27
6,4,20,11,4,10,4,1,0,2,38,87,4
5,0,57,3,1,8,5,2,0,0,28,77,36
8,4,23,12,6,7,2,0,0,1,31,63,12
8,6,74,2,4,8,1,0,0,4,28,82,38
