9,4,59,8,1,8,4,1,0,1,35,85,38
9,5,43,5,4,10,4,4,0,6,41,83,15
7,3,20,13,1,9,5,3,1,2,40,49,17
8,3,19,13,4,9,4,1,0,4,25,75,8
9,1,67,10,5,11,1,0,0,2,30,98,36
8,1,28,2,5,7,1,2,0,4,24,64,34
7,1,23,13,5,11,5,3,0,5,24,85,26
5,0,66,3,2,10,4,2,0,3,37,83,29
9,2,73,4,5,11,3,0,0,3,36,97,37
9,0,61,12,6,12,3,2,0,4,26,87,36
5,3,65,4,6,9,1,0,1,4,26,83,25
8,2,68,5,4,10,2,1,0,4,24,93,24
8,2,22,8,4,7,2,4,0,4,39,89,13
9,0,73,1,2,9,4,3,0,4,24,58,24
3,3,23,13,6,6,3,1,0,5,28,70,38
9,2,28,6,3,6,3,3,0,3,27,51,38
3,4,71,4,1,10,3,0,0,6,41,61,35
8,3,23,1,3,9,2,1,0,1,25,56,35
9,4,53,1,1,9,3,4,0,4,26,82,34
6,0,23,13,3,12,4,0,1,4,35,73,19
6,6,73,13,0,6,5,0,0,6,24,69,25
5,2,21,2,1,7,2,0,1,4,36,53,38
6,0,33,1,2,10,4,4,0,6,40,86,34
7,0,47,0,3,6,0,4,1,1,24,34,38
4,3,22,1,1,9,3,2,0,0,25,64,26
7,3,57,5,1,12,5,2,0,1,24,91,30
5,4,61,2,1,10,3,1,0,0,34,80,10
8,4,51,1,4,8,0,1,0,5,33,81,36
3,0,36,10,4,12,3,4,0,4,26,79,31
9,3,73,4,4,6,5,2,0,6,29,94,24
4,5,13,5,5,12,0,1,0,4,39,80,21
7,2,26,12,4,10,1,2,0,6,36,99,26
4,6,52,11,6,7,2,1,0,4,29,81,34
8,5,49,4,6,10,5,2,0,3,27,79,25
6,2,23,13,6,8,2,1,0,5,38,68,20
7,3,73,0,6,11,3,1,1,5,28,58,32
8,0,54,5,0,10,4,1,0,0,24,89,18
9,2,22,5,5,7,2,2,0,2,24,65,15
6,2,69,12,6,11,4,2,0,1,41,87,35
8,3,45,6,5,9,5,4,0,5,32,84,14
