7,5,1,1,0,113,1,0,0,10,5,96,15,0,0,3
3,5,0,0,1,3,0,0,0,29,9,73,7,1,0,2
7,6,0,2,0,41,0,0,2,23,3,89,8,0,1,3
7,1,2,3,1,77,0,0,0,14,3,14,8,0,0,3
4,6,0,1,0,160,1,1,1,21,5,82,9,0,0,3
8,10,1,1,0,98,0,1,0,4,11,13,9,0,0,3
5,3,1,0,1,34,1,1,1,28,9,65,1,0,0,2
1,1,2,0,1,92,0,1,0,3,6,12,4,0,0,3
8,3,1,3,0,3,1,1,1,26,6,70,6,0,0,2
4,9,0,2,0,60,1,0,1,18,6,48,2,0,0,2
3,9,2,1,1,153,0,0,2,2,8,62,18,0,0,3
6,3,1,0,0,-16,0,0,0,29,0,24,17,0,0,3
6,7,0,0,0,59,1,0,2,29,0,73,8,0,0,2
2,1,1,3,0,36,0,1,0,6,0,62,2,1,0,2
4,10,0,1,0,-13,1,1,0,31,0,70,13,0,0,3
2,7,2,1,0,161,0,1,1,22,8,94,4,1,0,2
4,8,1,0,0,136,0,1,1,29,1,51,10,0,0,3
4,2,1,3,1,119,1,0,2,31,0,96,17,0,0,3
2,3,1,1,1,-12,0,0,1,25,4,93,13,1,0,2
5,6,2,0,0,145,1,0,2,15,2,94,3,1,0,2
7,11,1,0,0,-14,0,1,1,26,6,38,19,0,0,3
2,11,2,2,0,172,0,1,2,25,3,17,4,1,0,3
9,9,0,1,1,2,0,0,2,21,6,52,2,0,0,1
3,10,1,1,0,29,0,1,1,16,11,32,3,1,0,2
7,9,0,1,1,-19,0,0,1,2,5,97,19,0,0,2
6,4,1,2,0,124,1,0,0,6,2,44,5,0,0,3
2,10,2,2,1,31,0,1,1,19,8,95,26,0,0,3
7,7,0,2,1,90,0,0,1,26,2,61,12,1,0,3
4,4,1,2,1,64,0,0,1,29,1,75,22,0,0,3
8,11,0,1,1,121,0,1,0,11,3,13,1,0,0,3
6,2,2,3,1,110,0,0,1,18,8,92,12,0,0,2
1,11,0,3,1,57,1,1,2,27,10,58,9,1,0,3
