0,27,2,0,39,0,4,2,0,1,1,2,3,0,1,4,1,1,0,1
1,16,1,1,33,4,1,2,0,0,2,0,2,1,2,4,2,2,0,1
3,30,2,4,38,2,0,2,0,2,2,1,5,2,2,2,0,1,0,1
2,38,2,2,26,3,4,2,1,1,2,2,5,0,0,2,3,2,0,1
2,26,1,7,50,1,4,1,1,0,2,0,7,2,1,4,1,1,1,1
0,27,4,0,55,2,3,3,1,2,2,0,4,0,0,1,0,1,1,0
3,27,2,0,31,4,1,3,0,1,1,2,6,1,0,4,0,1,0,1
0,37,1,8,22,3,3,3,1,1,2,0,7,0,0,2,2,1,0,0
3,21,0,10,26,0,0,2,0,2,1,1,7,2,2,2,0,2,1,0
0,37,3,1,38,1,4,4,1,1,3,2,7,2,0,1,0,2,1,0
2,23,4,1,36,2,1,1,1,0,4,3,1,1,1,2,0,1,0,0
3,26,2,0,22,4,3,3,1,0,2,0,7,0,1,1,1,1,0,1
3,28,1,2,3,0,3,2,1,0,1,3,4,2,2,4,2,1,1,0
0,27,3,5,39,4,4,4,0,1,4,0,3,1,1,4,3,1,0,1
3,28,2,4,41,3,1,3,0,2,2,3,6,0,0,2,0,1,0,1
1,34,1,6,27,0,4,1,1,2,1,1,7,0,2,2,0,2,0,0
2,33,0,6,44,2,3,4,1,0,3,1,7,1,1,1,1,1,1,1
2,29,1,4,42,4,3,3,0,1,4,1,7,2,2,3,1,1,0,1
3,33,3,10,39,0,4,2,1,1,4,2,7,0,0,1,2,1,0,1
1,29,3,4,30,1,4,2,1,1,3,0,3,0,1,2,1,1,0,0
0,34,4,0,39,3,3,1,1,0,3,0,5,1,2,3,2,1,1,0
0,36,4,5,41,3,4,4,0,1,3,1,4,2,2,4,3,1,1,0
3,19,0,0,27,4,2,3,1,1,3,0,2,2,1,2,3,2,1,0
2,23,1,1,13,1,3,4,0,1,1,2,2,0,0,1,0,1,1,1
0,34,0,2,45,4,3,2,1,0,4,0,1,2,1,2,1,1,0,1
1,20,2,1,38,1,4,2,1,1,1,1,1,2,0,4,0,1,0,1
3,34,2,3,46,3,3,1,0,0,4,2,7,0,0,4,2,2,0,1
1,37,0,4,37,0,4,3,0,0,4,0,5,2,1,4,3,2,0,0
0,38,0,5,58,3,4,2,0,2,1,0,5,2,2,1,0,2,0,0
1,18,1,6,34,3,2,3,1,1,3,0,3,2,0,2,1,1,0,1
1,13,2,8,34,1,0,2,1,2,1,2,6,2,0,4,2,2,0,1
3,28,2,1,34,1,1,4,0,2,4,2,4,1,1,3,1,1,0,1
3,10,1,10,38,1,3,1,0,1,3,2,5,0,0,2,3,1,1,0
2,33,2,0,25,2,3,4,0,0,1,3,6,0,2,4,0,1,1,1
0,36,1,1,17,4,3,2,1,2,1,1,3,0,1,4,3,2,0,1
2,23,3,1,35,3,2,3,0,1,2,0,5,2,0,3,3,2,0,0
2,18,4,8,6,0,1,2,1,0,4,0,3,1,1,2,2,2,0,0
0,24,3,0,18,2,3,3,0,0,3,1,6,0,2,4,0,1,1,0
3,29,2,9,37,4,3,1,0,1,3,0,4,2,0,2,3,2,1,1
3,35,0,5,31,1,3,2,1,2,4,1,5,2,0,1,0,1,1,0
0,9,2,9,54,2,3,1,1,1,3,0,6,1,1,2,1,1,1,1
1,31,2,4,38,1,4,2,1,0,2,0,2,1,1,1,3,2,1,1
1,25,1,8,15,4,4,4,1,1,1,1,7,1,2,4,0,1,0,1
1,32,3,10,17,1,3,4,0,1,4,0,4,0,0,4,2,1,0,1
3,36,0,2,35,0,3,1,0,2,3,3,5,1,1,4,0,1,0,0
1,31,3,5,33,0,0,1,0,1,1,0,7,1,2,3,2,2,0,0
0,29,2,2,42,2,2,1,1,2,2,2,3,1,2,4,1,2,1,0
0,29,0,7,15,2,2,2,1,2,1,2,6,1,0,2,2,2,1,0
0,38,0,2,35,2,4,2,0,0,3,0,6,2,1,3,1,2,0,0
0,40,0,5,19,2,4,4,1,2,3,1,1,2,2,4,3,2,0,1
