0,29,3,4,17,2,2,2,1,1,3,1,2,1,2,1,3,2,0,1
3,24,0,2,49,0,3,3,1,1,1,2,2,2,1,2,2,2,0,0
2,24,0,0,30,1,4,3,0,2,4,1,3,1,2,4,1,2,0,0
2,8,0,0,15,2,3,4,1,0,1,2,5,0,2,4,1,1,1,0
0,18,1,9,34,4,3,2,1,1,2,2,3,2,0,3,0,1,1,1
3,14,0,0,13,3,1,2,0,0,4,1,2,0,0,2,3,1,0,1
0,23,0,3,13,0,0,1,1,0,2,1,5,0,2,1,1,1,0,1
2,26,0,0,28,2,1,2,1,0,3,2,4,0,0,1,2,1,1,1
3,18,1,6,19,0,4,2,1,0,4,2,2,0,2,2,1,2,1,1
3,25,0,7,27,4,2,3,0,1,2,0,3,2,1,4,2,2,0,1
2,26,1,3,21,4,1,2,1,0,2,3,4,0,1,1,1,1,1,1
0,29,1,10,29,4,2,1,1,1,1,1,6,0,2,1,3,1,1,1
2,19,2,1,53,2,4,2,1,0,3,0,6,1,2,1,1,2,0,0
2,22,1,3,12,4,3,1,0,0,2,3,2,0,2,2,1,1,1,0
1,33,4,5,38,0,4,1,0,0,1,3,3,1,1,1,3,1,1,0
2,19,3,0,23,2,3,2,1,1,4,2,6,0,0,3,1,2,1,0
2,20,3,0,57,2,2,1,1,1,4,3,3,0,1,4,1,2,0,0
1,12,0,4,17,2,4,1,0,0,3,1,3,2,0,1,3,2,1,1
1,26,1,6,31,3,0,2,1,1,1,1,6,1,0,1,3,1,1,0
3,8,0,0,44,1,4,1,1,1,3,0,2,0,1,2,0,2,0,1
1,29,4,4,67,4,4,3,0,2,1,3,2,2,1,4,0,1,1,1
0,27,0,9,10,3,3,4,0,0,1,0,1,0,0,3,3,1,1,0
2,13,0,1,29,4,2,1,0,1,2,0,2,1,1,1,0,1,1,0
1,23,0,9,14,0,3,3,1,0,1,0,7,2,2,3,1,1,0,0
3,28,0,6,27,2,2,3,1,1,2,3,6,1,1,4,1,2,0,1
3,6,2,1,7,4,0,4,0,2,4,1,4,1,2,4,1,2,1,0
2,32,1,2,22,4,2,2,1,0,3,1,6,0,2,3,1,1,0,0
3,16,0,2,3,0,3,3,0,1,1,0,2,0,2,4,2,1,1,0
2,25,0,1,37,3,1,1,1,0,4,2,2,0,0,1,3,1,1,1
0,21,0,6,16,3,3,1,0,1,3,3,4,1,2,3,2,2,0,1
1,33,1,5,30,0,3,1,0,1,3,3,7,0,1,4,1,2,1,1
0,33,0,5,49,0,4,4,1,1,1,2,6,0,1,4,2,1,1,0
2,13,0,0,15,0,2,4,0,2,4,3,4,2,2,3,2,2,0,0
2,15,1,2,15,4,3,4,0,1,4,3,4,1,0,3,3,1,0,1
2,29,4,1,24,2,2,3,0,0,1,2,1,2,1,2,1,1,0,1
1,22,4,3,17,0,0,4,0,2,1,0,7,1,1,4,0,2,0,0
3,28,1,6,37,2,0,2,1,1,4,0,6,1,2,3,3,1,1,1
2,23,0,9,30,4,1,2,1,0,1,1,7,0,1,1,1,1,1,1
3,24,0,0,28,1,0,4,1,1,2,1,3,1,2,2,1,1,0,1
1,21,1,9,34,0,2,2,1,0,1,1,6,1,0,1,2,2,1,0
0,29,4,8,22,3,4,3,1,0,3,3,5,1,1,2,1,1,0,1
0,33,1,0,23,1,3,1,1,1,2,3,7,0,1,2,3,2,1,1
3,29,1,0,29,3,1,4,0,2,4,2,6,1,1,3,2,1,0,0
0,29,0,9,35,4,3,1,0,0,4,0,7,0,0,2,0,2,0,1
2,16,0,0,7,0,0,3,1,1,3,1,6,0,2,4,1,2,1,1
3,31,0,10,20,3,3,1,0,2,4,0,2,0,2,3,2,1,0,0
3,14,0,4,24,0,2,3,0,1,2,2,2,1,0,2,2,1,0,1
1,16,1,2,42,4,4,2,1,1,4,1,2,2,1,4,0,2,1,0
0,27,1,7,17,2,1,2,0,0,3,0,5,2,2,3,1,2,0,1
0,25,2,2,40,0,3,1,0,0,4,1,2,0,2,3,2,1,1,0
