0,49,0,3,35,4,4,1,1,0,2,0,4,2,2,1,1,2,1,1
2,40,3,6,67,2,2,4,1,2,3,1,6,2,0,1,3,1,1,0
3,40,0,10,31,4,3,4,1,0,2,0,7,1,1,2,1,2,0,1
2,50,4,0,22,1,4,1,0,1,1,3,3,2,0,1,3,1,0,1
3,49,3,2,57,1,3,3,1,0,2,2,5,2,1,3,3,1,0,1
3,51,0,10,44,2,4,3,1,1,3,1,7,1,2,1,3,1,1,1
2,56,1,3,52,1,4,3,1,1,3,1,6,0,2,4,1,1,1,1
1,17,2,0,64,1,2,4,0,2,3,2,4,0,1,2,0,2,1,1
3,40,0,1,65,4,4,4,0,1,4,0,6,2,1,2,2,1,1,1
3,47,3,5,38,4,4,2,1,0,2,0,4,2,2,3,1,2,1,1
1,50,4,2,41,0,4,4,1,1,4,0,7,2,2,1,3,1,0,1
0,50,4,2,25,4,4,1,0,1,2,1,4,1,0,3,3,1,0,1
3,33,3,1,51,3,1,1,1,1,4,3,1,0,2,2,1,2,0,1
0,48,0,8,26,2,4,4,0,2,2,1,6,0,0,1,0,1,0,1
1,33,3,1,68,4,4,1,0,1,4,0,3,1,0,1,1,2,1,1
3,39,1,0,18,0,4,3,0,0,1,0,3,1,2,3,0,1,1,1
2,51,0,8,55,2,2,2,1,2,2,1,7,2,2,3,2,2,1,1
3,40,0,4,42,1,3,1,0,2,3,2,2,1,0,2,3,1,0,0
1,51,1,4,20,0,4,3,1,1,4,1,3,2,2,4,3,1,1,1
1,41,3,6,43,1,4,2,1,2,2,0,3,1,2,2,2,1,0,0
1,33,3,0,43,1,0,1,1,2,1,0,6,2,0,3,3,2,0,1
2,53,4,4,24,0,4,1,0,2,2,2,1,2,0,4,1,1,1,1
1,46,0,8,50,3,2,1,1,1,1,2,6,2,2,1,3,1,0,1
1,36,1,3,47,2,4,2,1,0,1,0,6,0,1,4,0,1,1,1
0,10,4,4,5,4,0,2,1,1,2,3,5,2,0,4,2,1,0,1
1,49,2,0,36,2,4,1,1,0,2,0,4,2,2,3,3,2,0,1
1,37,1,7,42,1,2,3,1,2,2,0,6,1,1,1,0,2,1,1
3,54,0,5,65,3,2,3,1,2,3,0,5,1,2,2,3,2,1,1
2,47,1,6,33,1,3,4,0,0,3,1,7,1,2,3,3,2,0,1
2,52,2,5,52,1,4,3,1,2,1,3,6,1,2,3,1,1,1,1
1,53,1,10,36,2,4,1,1,2,2,1,6,1,1,3,3,1,1,1
0,47,1,8,55,1,4,1,1,2,3,0,5,0,2,1,2,2,1,1
0,40,1,4,57,0,3,1,1,2,1,3,6,2,0,2,2,2,0,1
1,37,3,6,58,1,1,3,1,2,2,2,4,1,2,1,0,2,0,1
1,49,1,0,16,3,4,4,0,1,1,1,6,0,0,2,1,1,0,1
2,34,4,10,67,3,4,1,0,1,1,0,3,2,0,3,3,1,0,1
1,25,1,4,27,2,0,2,1,2,2,2,3,2,0,4,2,1,0,0
2,43,1,0,37,1,3,3,1,2,4,1,2,2,1,4,2,1,1,1
2,37,1,9,39,4,1,3,0,2,4,1,7,2,1,3,1,1,1,1
0,53,0,10,63,0,4,1,0,1,3,1,6,1,2,1,0,1,0,1
1,53,4,3,55,2,4,4,1,1,2,2,7,1,1,2,0,2,0,1
2,56,0,9,38,4,3,2,1,1,1,1,7,0,2,3,0,2,1,1
0,46,0,10,34,3,3,3,0,0,1,1,7,2,1,2,1,2,1,1
3,50,2,0,53,1,4,2,1,2,1,1,7,1,1,3,0,2,1,0
2,48,1,10,38,0,4,3,1,2,3,0,6,2,2,1,0,2,1,1
2,46,2,8,25,4,1,2,0,1,4,0,5,2,2,3,3,1,0,1
0,16,1,10,16,2,2,4,0,0,3,1,6,2,1,2,1,1,1,0
2,42,1,1,58,4,1,2,0,0,3,2,4,1,2,1,3,1,0,1
3,50,4,1,48,4,4,1,0,1,2,1,3,2,0,4,2,1,0,1
3,48,0,7,16,4,4,4,0,0,1,1,6,0,0,2,0,1,0,1
