2,58,0,3,66,3,2,2,1,1,1,0,6,2,1,1,3,1,1,1
1,35,2,9,25,1,3,1,1,2,1,1,5,2,0,3,2,2,1,1
3,38,2,8,62,2,4,4,1,2,2,1,6,2,0,2,1,2,0,1
0,30,1,9,30,4,3,2,0,2,4,2,1,2,2,2,1,1,1,1
3,46,3,1,25,2,4,1,0,2,4,2,4,1,1,4,0,1,1,1
3,10,1,6,5,1,0,1,1,0,2,1,4,2,2,1,0,2,1,0
1,26,2,7,34,3,2,3,0,0,1,0,1,2,1,3,3,1,1,1
0,32,0,7,44,4,4,4,1,0,1,0,6,2,2,2,0,1,1,1
3,48,2,8,60,1,3,4,1,2,2,1,7,0,1,2,2,1,1,1
3,51,0,4,47,1,1,3,1,1,2,0,7,2,0,4,2,2,0,1
3,40,1,3,43,2,4,3,1,0,1,2,2,1,2,2,2,2,0,1
3,44,0,0,25,4,4,3,0,1,1,2,6,0,2,4,1,1,0,1
0,38,0,6,46,0,1,4,1,2,2,2,6,1,1,1,1,1,1,1
1,37,4,10,16,0,3,1,0,0,3,0,3,1,1,1,3,2,0,1
3,60,1,4,64,2,4,2,1,2,2,0,3,2,2,1,3,1,1,1
1,20,2,2,13,2,3,4,1,0,4,1,2,2,2,3,1,1,1,0
0,45,0,0,40,4,3,4,0,2,1,2,5,2,1,4,3,2,1,1
3,42,0,7,19,2,1,3,1,2,1,1,6,1,1,2,1,1,0,1
2,55,0,0,46,3,4,4,1,0,2,0,6,2,0,1,0,2,0,1
0,42,0,10,50,3,4,2,1,0,4,3,6,2,1,1,0,2,0,1
3,24,4,2,6,2,2,4,1,0,4,0,3,0,0,4,2,1,0,1
2,48,0,4,47,1,3,2,1,0,1,1,6,1,1,4,0,1,0,1
3,16,2,3,8,2,2,2,1,0,2,3,3,2,0,1,1,1,0,0
1,40,3,7,44,1,3,4,1,0,4,0,6,0,2,1,2,2,1,1
0,42,3,2,37,1,4,4,1,2,3,1,7,0,0,1,1,1,0,0
1,34,4,7,25,2,3,2,0,2,3,3,3,1,2,4,3,2,0,1
1,39,2,6,22,4,0,1,1,1,1,1,6,1,2,3,1,1,0,1
3,39,1,2,47,2,2,3,1,0,3,3,7,1,2,4,1,1,0,1
2,49,2,5,59,3,2,4,1,2,2,3,7,0,0,2,2,1,0,1
1,24,0,4,25,1,1,1,1,1,3,0,4,2,0,1,3,2,1,0
0,21,1,10,22,0,3,3,0,1,1,1,3,0,2,3,0,2,1,1
1,59,3,1,42,1,3,1,1,2,2,0,5,2,2,1,0,2,1,1
0,41,2,1,55,2,2,2,0,1,4,0,5,2,2,3,2,2,1,1
3,44,0,7,23,1,4,4,1,2,2,3,2,2,2,3,0,1,1,1
3,38,1,2,38,4,4,4,1,2,3,3,5,1,0,4,1,1,1,0
2,39,3,7,41,4,1,3,1,1,1,0,5,0,2,4,2,2,0,1
3,32,0,2,27,4,2,4,0,2,3,1,5,1,1,4,2,2,0,1
1,32,4,7,20,0,3,1,1,2,2,2,3,1,2,3,1,2,1,1
3,23,0,5,18,2,3,3,1,1,3,3,2,1,1,2,0,2,0,1
1,27,2,1,34,3,3,2,0,0,3,3,3,0,2,2,0,1,1,0
3,49,0,6,23,0,2,2,1,2,3,2,6,2,1,2,1,1,0,1
3,48,0,0,47,4,2,2,1,0,2,0,6,2,1,4,3,1,1,1
2,44,2,2,29,2,2,3,1,1,1,0,7,2,1,4,2,2,1,1
0,29,2,1,19,1,3,1,0,2,4,1,1,1,1,4,3,2,1,1
3,27,2,2,16,2,4,2,1,2,1,1,1,2,0,2,2,1,0,0
0,33,0,10,42,0,4,1,0,2,4,1,1,2,0,2,1,1,1,1
1,55,2,5,40,3,3,2,1,2,1,1,6,2,1,2,3,1,1,1
1,39,0,7,37,4,3,3,1,1,2,3,6,1,0,1,0,2,0,1
0,51,1,5,64,3,4,3,1,0,2,2,7,0,1,2,2,2,1,1
0,28,2,9,31,4,3,3,1,0,3,0,3,2,2,2,0,2,0,1
