3,13,1,10,10,1,3,4,0,2,4,4,3,1,1,3,4,1,1,1
1,20,2,0,13,4,3,3,0,3,2,1,2,2,2,3,3,2,2,2
3,6,1,3,54,1,3,1,0,2,2,2,3,2,2,1,3,1,1,1
4,27,3,10,115,3,5,4,0,1,4,3,2,1,3,3,4,1,2,1
4,54,2,4,32,3,4,4,0,3,3,3,2,3,1,2,3,2,2,2
2,27,2,1,101,4,2,4,0,1,3,3,1,2,1,1,1,1,2,2
4,7,2,4,83,2,4,2,0,3,3,3,5,3,3,2,4,2,2,1
4,39,1,1,76,1,3,1,0,2,2,4,1,1,1,4,4,2,2,1
2,27,2,1,101,4,2,4,0,1,3,4,2,2,1,1,1,1,2,2
2,13,1,0,74,5,2,4,0,1,4,4,4,1,2,1,2,2,1,2
2,47,4,0,29,1,5,1,0,3,3,2,4,2,2,2,3,2,1,2
3,11,2,9,96,2,2,3,0,2,3,1,4,3,3,1,1,1,1,2
1,48,3,8,32,3,4,3,0,1,3,2,6,3,3,2,3,1,2,1
1,60,2,1,141,5,1,3,0,3,3,1,7,3,1,2,1,2,1,2
4,40,2,10,127,2,3,2,0,2,3,3,1,3,2,2,3,1,1,1
1,36,1,9,22,2,4,1,0,1,1,1,1,3,3,1,3,1,2,1
1,27,4,3,73,1,2,3,0,1,4,3,7,1,1,2,2,1,1,1
4,40,0,0,118,3,2,1,0,3,4,3,2,2,3,2,3,2,2,1
1,26,1,10,115,5,2,2,0,3,1,1,6,2,3,1,2,2,1,2
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,4,2,2,2,2
3,45,1,9,126,2,4,2,0,1,4,3,7,2,2,1,4,1,2,2
3,39,0,9,29,2,1,1,0,3,4,2,1,3,1,1,1,2,1,2
1,36,0,9,52,5,4,3,0,1,2,1,2,3,3,3,4,1,2,1
3,36,4,0,20,3,3,4,0,2,3,1,1,3,1,4,2,2,1,2
2,9,0,5,7,1,1,2,0,1,3,4,6,3,3,4,4,1,1,1
2,18,1,10,79,3,3,2,0,2,1,3,5,1,2,2,2,1,1,1
2,9,2,3,64,2,2,4,0,1,2,2,5,1,2,1,1,1,2,1
3,33,1,2,110,1,3,4,0,2,2,4,6,2,2,3,1,2,2,2
2,8,2,2,82,5,5,4,0,2,3,4,7,3,2,4,2,2,2,2
1,36,0,8,90,2,1,1,0,2,1,4,7,3,2,4,3,2,2,2
2,72,4,3,106,5,4,4,0,1,1,4,2,2,3,3,1,1,2,2
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
2,45,0,9,85,3,1,1,0,1,1,4,4,2,1,2,2,1,1,1
1,20,3,8,94,4,2,3,0,2,1,3,4,3,2,2,2,1,1,1
3,60,1,7,32,5,2,1,0,1,4,3,7,1,3,1,1,1,1,1
4,60,3,9,71,3,4,4,0,2,2,3,3,1,3,4,4,2,2,2
2,47,4,0,29,1,4,1,0,3,3,2,4,2,2,2,3,2,1,1
3,40,0,9,29,2,1,1,0,3,3,2,1,3,1,1,1,2,1,2
4,4,0,4,84,4,3,1,0,3,3,2,5,3,3,3,4,1,1,2
2,27,0,6,98,3,1,3,0,3,4,1,4,3,3,3,1,1,2,1
1,20,2,0,14,4,2,3,0,3,2,1,2,2,2,3,3,2,2,2
1,36,0,8,90,2,1,1,0,3,1,4,7,3,2,3,3,2,2,2
2,47,4,0,29,1,4,1,0,3,3,2,3,2,2,2,3,2,1,2
2,60,4,1,38,2,4,2,0,1,4,3,7,3,2,2,4,1,2,2
3,47,2,4,113,2,5,3,0,2,2,3,5,1,1,3,4,2,2,2
2,39,2,9,99,3,4,4,0,3,4,3,4,1,2,2,4,2,1,2
2,39,2,9,99,3,4,2,0,3,4,3,4,1,2,2,4,2,1,2
3,24,0,6,115,4,3,4,0,3,4,1,5,2,3,3,1,2,2,2
2,8,0,2,58,2,4,2,0,1,1,4,4,2,2,3,2,2,2,2
4,48,0,9,144,5,4,3,0,3,3,1,2,2,1,4,1,1,2,1
