2,60,4,4,47,1,4,2,0,2,2,2,7,3,3,3,2,1,1,1
3,8,3,5,102,3,5,1,0,3,3,1,6,3,3,1,2,2,1,2
3,40,2,0,24,2,5,4,0,2,1,4,7,2,1,1,2,1,1,1
2,20,3,9,80,3,2,4,0,3,3,4,3,3,1,2,2,2,2,1
3,11,0,0,6,3,4,4,0,2,2,2,1,1,2,1,4,2,1,1
1,42,2,3,115,1,1,1,0,1,3,3,6,3,3,2,2,1,2,2
4,4,0,4,84,4,3,1,0,3,4,2,5,3,3,3,4,2,1,2
1,39,1,4,63,2,4,3,0,3,2,1,7,2,3,3,2,1,2,1
2,21,3,9,80,3,2,4,0,3,3,4,3,3,1,2,1,2,2,1
3,42,0,5,94,2,3,2,0,3,1,4,3,2,3,3,3,2,1,1
2,9,0,5,6,1,1,2,0,1,3,4,6,3,3,3,4,1,1,1
2,21,3,9,80,3,2,4,0,3,3,4,3,3,1,2,2,2,1,1
2,8,1,2,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
1,42,2,3,115,1,1,1,0,1,3,3,6,3,3,1,2,1,2,1
3,14,0,9,90,3,3,4,0,1,1,2,6,2,3,3,2,1,1,1
4,54,2,4,31,3,4,4,0,3,3,3,2,3,2,2,3,2,2,2
4,54,2,4,30,3,4,4,0,3,3,3,2,3,1,2,3,2,2,2
3,10,0,8,67,4,5,3,0,1,3,3,1,3,1,4,2,1,1,2
1,39,1,6,61,3,2,2,0,1,1,3,6,2,3,4,4,1,1,2
2,47,4,0,29,1,4,1,0,3,3,2,3,2,2,2,3,2,1,2
3,60,3,4,57,2,2,2,0,3,1,3,7,2,1,2,2,2,2,1
1,28,1,4,59,1,2,1,0,3,3,4,6,2,2,1,1,1,1,1
2,60,3,10,19,3,3,1,0,3,2,3,5,2,2,3,1,1,1,1
2,33,2,6,3,2,2,1,0,3,2,3,1,3,1,1,2,1,1,1
2,14,3,5,76,2,4,3,0,1,3,3,7,1,2,1,4,2,2,2
1,36,1,9,22,2,4,1,0,1,1,1,1,3,3,1,3,1,2,1
1,42,0,5,41,5,4,2,0,2,4,2,4,3,1,4,1,1,1,1
1,40,2,2,41,1,5,3,0,2,2,2,7,2,3,1,3,1,2,1
3,60,3,4,57,2,2,2,0,3,1,3,7,3,1,2,2,2,1,1
1,20,3,4,80,4,4,3,0,2,2,3,3,1,1,3,2,1,2,1
4,54,2,4,31,3,4,4,0,3,3,3,2,3,1,2,2,2,2,2
1,42,2,3,116,1,1,1,0,1,3,3,6,3,3,1,2,1,2,2
4,60,0,6,33,4,2,2,0,3,4,2,2,2,1,3,1,1,2,2
1,39,1,7,61,3,2,2,0,1,2,3,6,2,3,4,4,1,1,2
2,15,0,9,69,3,1,3,0,2,1,1,2,1,2,2,2,2,2,1
3,15,0,9,90,3,3,4,0,1,2,2,6,2,3,3,2,1,1,1
4,21,3,0,119,1,4,2,0,2,1,2,4,2,3,4,3,1,1,2
2,26,4,4,17,3,4,4,0,1,4,3,2,2,2,3,4,1,2,1
2,8,0,2,58,2,4,2,0,2,2,4,4,2,2,3,2,2,2,2
3,11,1,9,92,3,3,4,0,3,1,1,3,3,3,4,2,1,2,2
4,40,0,0,117,3,2,1,0,3,4,3,2,2,3,2,3,2,2,1
2,20,3,9,85,2,3,4,0,1,4,2,3,1,1,1,2,2,1,2
2,27,2,1,101,4,1,4,0,1,3,3,2,2,1,1,1,1,2,2
2,47,3,0,29,1,4,1,0,3,3,2,4,2,2,2,3,2,1,2
3,36,0,6,41,2,2,3,0,1,1,1,1,3,3,3,4,1,2,1
3,36,4,3,79,1,1,4,0,2,4,4,2,3,2,3,4,2,2,1
4,12,4,10,108,4,1,2,0,3,2,1,2,1,1,4,4,1,2,1
3,18,0,0,69,1,1,4,0,2,1,3,6,3,3,4,4,2,2,1
3,14,1,10,10,1,3,4,0,2,4,4,4,1,1,3,4,1,1,1
4,12,4,10,108,4,1,2,0,2,2,1,1,1,1,4,4,1,2,1
