4,54,2,4,31,3,4,4,0,3,3,3,2,3,1,1,3,2,2,2
4,41,0,0,118,3,2,1,0,3,4,3,2,2,3,2,3,2,2,1
2,8,3,5,83,3,5,2,0,3,2,1,6,3,1,1,2,1,2,2
3,42,2,0,86,1,2,4,0,3,2,1,4,2,1,1,3,2,2,1
4,27,0,10,107,3,5,1,0,1,2,3,4,1,2,4,2,1,1,1
2,33,1,4,28,4,4,2,0,2,2,1,2,1,2,3,3,2,1,1
4,72,3,2,66,3,3,4,0,2,3,3,2,3,2,4,1,2,1,2
4,33,3,9,21,2,3,3,0,2,4,4,4,1,3,3,3,2,1,2
2,5,0,2,62,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,8,2,2,82,5,5,4,0,2,3,4,7,3,1,4,1,2,2,2
1,54,4,10,64,2,5,1,0,3,3,1,5,3,3,4,3,2,1,1
2,33,3,8,16,2,4,3,0,2,2,4,3,2,1,2,2,1,2,2
3,46,1,3,84,2,1,4,0,3,4,1,4,1,3,1,2,1,2,1
2,21,2,10,95,4,2,3,0,3,3,1,3,3,2,1,4,2,1,2
2,33,3,6,127,5,2,3,0,1,2,4,7,3,2,4,4,1,1,2
1,43,0,4,33,5,5,1,0,1,4,3,7,2,3,4,3,2,2,1
1,4,4,1,68,4,1,3,0,3,1,4,2,3,3,4,1,2,1,1
1,15,3,10,80,5,2,3,0,1,4,4,3,2,3,2,2,2,1,1
2,42,1,3,85,3,5,4,0,2,2,4,4,2,2,3,2,1,1,1
1,42,0,8,26,4,4,1,0,2,4,1,6,3,2,2,1,1,1,1
4,30,1,0,88,1,3,3,0,1,1,3,1,1,1,3,3,1,1,2
3,36,4,6,141,4,1,3,0,3,2,3,4,1,2,2,1,1,2,1
1,42,2,3,115,1,1,1,0,1,3,3,6,3,3,1,2,1,2,2
2,60,3,8,126,2,5,1,0,3,1,1,2,1,1,1,3,2,1,2
4,27,3,9,115,2,5,4,0,1,4,3,2,1,3,3,4,1,2,1
1,15,3,10,80,5,2,3,0,1,4,4,3,2,3,2,3,2,1,1
2,14,3,10,71,3,3,4,0,1,3,3,2,1,1,4,2,1,1,1
2,54,2,3,92,2,5,4,0,1,1,3,2,3,3,1,3,2,2,1
2,60,4,4,47,1,4,2,0,2,1,2,7,3,3,3,2,1,1,1
2,20,0,5,49,1,4,3,0,1,1,4,7,2,1,2,4,1,2,1
1,15,3,10,80,5,2,3,0,1,4,4,3,3,3,2,2,2,1,1
4,40,0,0,118,3,3,1,0,3,4,3,2,2,3,2,3,2,2,1
1,42,0,4,33,5,5,1,0,1,4,3,7,2,3,4,3,2,2,1
2,33,1,6,85,4,2,4,0,1,4,4,7,1,2,1,3,1,1,1
1,42,0,4,33,5,5,1,0,1,3,3,7,2,3,4,3,2,2,1
1,27,4,9,110,4,4,1,0,1,4,1,2,1,2,1,3,2,1,2
3,6,1,3,67,1,3,1,0,2,2,2,4,2,2,1,3,1,1,2
1,30,4,4,25,3,2,3,0,3,3,3,2,3,3,2,3,2,2,2
2,21,2,10,97,4,2,3,0,3,3,1,3,3,2,1,4,2,1,2
3,72,2,6,70,5,2,2,0,2,1,2,3,1,2,3,1,1,2,1
3,20,4,6,115,2,2,3,0,3,1,3,2,2,3,4,1,2,1,1
3,60,3,4,57,2,2,2,0,3,1,3,7,2,1,1,2,2,1,1
2,9,2,3,65,2,2,4,0,1,3,2,5,1,2,1,1,1,2,1
1,21,3,3,16,2,4,2,0,2,3,2,1,2,2,4,3,1,2,1
2,47,1,10,129,5,4,2,0,3,4,2,2,2,1,1,1,1,1,2
3,60,0,9,113,1,3,2,0,1,1,4,4,2,3,1,2,2,2,2
3,6,1,3,53,1,3,1,0,2,2,2,4,2,2,1,3,1,1,1
2,27,2,1,101,4,2,4,0,1,3,3,2,3,1,1,1,1,2,2
3,72,2,7,70,5,2,2,0,2,1,2,3,1,3,3,1,1,2,1
4,27,0,10,108,2,5,1,0,1,2,3,4,1,2,4,2,1,1,1
