0,49,1,4,44,4,4,4,0,1,1,1,2,0,0,3,1,1,0,1
3,57,1,9,41,3,0,4,0,2,3,3,1,2,2,3,3,1,0,1
3,39,0,5,21,2,4,2,0,0,4,2,1,2,0,4,2,1,1,1
3,59,3,3,50,4,0,4,0,1,4,3,2,2,1,1,0,2,0,1
2,26,2,4,11,4,4,2,1,0,1,3,1,1,0,4,2,2,1,1
1,39,0,5,24,4,0,3,0,0,4,0,2,2,1,3,1,2,1,1
2,39,4,4,20,3,1,3,0,2,4,0,1,2,0,3,2,2,0,0
0,35,3,9,23,4,0,3,0,2,4,2,7,0,2,4,3,1,1,0
0,51,2,4,43,0,3,2,1,1,3,1,3,0,1,2,1,1,0,1
0,12,1,10,16,2,2,3,0,1,3,2,1,1,1,3,2,2,0,0
2,47,1,9,40,4,3,1,0,2,4,0,2,0,0,3,2,2,0,0
3,63,4,7,55,4,0,4,1,0,2,1,1,1,1,1,1,1,0,1
1,39,1,2,29,2,0,3,1,2,1,3,7,0,0,1,1,1,0,1
0,50,3,4,56,0,0,2,0,0,3,3,3,2,2,2,3,2,0,0
1,49,0,6,55,1,2,4,1,2,2,1,1,0,1,4,0,2,1,1
1,69,1,9,80,3,0,2,0,0,1,1,1,2,2,4,2,1,1,0
0,71,4,9,71,1,0,2,1,1,2,1,2,0,1,4,3,1,0,1
3,67,2,1,71,3,0,4,0,1,1,1,7,1,1,4,0,2,0,1
2,61,3,9,45,2,2,1,0,2,3,0,1,1,2,4,0,2,1,0
2,34,0,10,51,0,2,2,1,0,4,1,7,0,0,4,2,2,1,0
0,59,3,10,52,1,3,1,1,2,3,0,1,2,2,4,2,2,0,0
0,50,0,10,45,0,0,1,1,1,1,0,3,2,2,2,1,2,0,1
0,63,3,2,53,1,2,2,0,0,2,1,1,2,0,1,2,1,0,1
3,71,1,10,66,2,0,3,0,2,4,3,1,1,2,2,0,2,1,1
2,58,4,4,43,3,0,2,0,1,4,1,1,0,1,4,3,2,1,1
2,67,4,4,61,0,3,2,0,1,1,2,3,0,2,2,1,1,0,0
0,37,2,10,28,0,1,1,1,2,4,1,2,0,2,2,2,1,0,0
3,66,4,10,50,0,3,4,1,1,2,0,2,0,2,4,3,2,0,1
0,59,3,8,52,3,0,3,0,0,3,2,3,2,1,4,1,1,1,1
1,51,0,3,42,1,4,2,0,2,2,1,1,0,0,1,3,2,0,1
3,62,1,3,69,0,0,3,1,1,3,1,2,2,1,1,3,2,0,0
3,63,3,9,44,0,1,2,0,2,4,0,2,1,1,4,3,2,1,0
2,56,4,9,57,4,2,4,0,0,2,0,1,0,2,2,0,2,1,0
1,56,3,8,44,3,0,2,0,1,4,2,1,1,2,4,1,2,1,1
3,43,0,1,53,4,1,3,0,2,3,3,1,0,0,3,1,2,1,0
2,69,3,10,62,1,1,2,1,1,3,0,1,0,2,3,3,1,1,0
2,46,1,5,43,0,4,2,0,2,4,3,3,2,0,3,2,2,0,0
0,60,0,5,52,2,1,2,1,2,4,2,1,1,1,1,3,1,1,0
2,57,2,10,41,3,2,1,0,2,1,0,1,0,0,3,0,2,1,0
0,59,3,6,48,0,4,2,0,0,4,3,3,1,2,2,1,2,1,1
3,47,4,9,29,4,1,2,1,0,1,1,1,1,1,3,0,2,0,1
1,37,1,4,29,1,1,4,0,2,1,0,1,0,2,4,2,2,1,1
3,65,3,9,42,0,0,1,0,2,2,0,4,2,1,1,1,1,0,0
0,69,0,0,86,1,2,2,0,1,2,0,4,2,0,4,1,2,1,0
2,46,0,4,54,1,2,3,0,0,4,1,1,0,0,1,0,1,0,1
3,41,0,6,17,2,1,1,0,1,4,1,1,1,0,2,3,1,1,1
1,39,2,0,29,1,0,3,0,1,2,1,4,1,2,4,2,2,0,1
0,60,3,7,49,4,3,4,0,2,3,3,2,0,2,1,0,2,0,1
1,43,2,5,14,4,1,2,0,1,1,1,1,1,0,2,3,1,0,1
3,42,1,10,29,1,0,3,0,1,2,1,2,2,2,4,0,2,1,1
