0,33,4,5,24,2,3,4,1,1,2,1,1,1,2,3,0,2,0,0
3,42,2,10,15,2,4,4,1,0,3,1,1,1,1,1,1,2,1,1
0,34,3,6,25,3,3,1,0,0,4,2,2,1,0,1,1,1,0,0
0,35,2,3,22,0,3,4,0,2,3,3,3,2,2,4,0,2,0,1
2,42,2,1,18,0,3,3,1,0,2,0,7,1,1,2,3,2,1,1
3,32,4,4,30,1,1,1,1,0,4,2,1,0,0,2,2,1,0,0
2,39,0,9,28,4,4,1,1,1,3,0,1,0,2,1,1,2,1,0
1,37,4,9,25,0,0,2,1,0,2,2,3,0,0,1,2,1,1,0
1,39,1,5,32,1,2,4,0,2,1,2,1,1,0,2,0,1,1,0
0,36,0,0,28,4,2,1,1,1,1,0,3,0,1,2,2,1,1,0
1,32,3,7,19,3,4,4,1,0,3,3,1,0,0,3,2,1,1,1
1,42,2,7,28,0,3,2,1,1,3,0,1,0,1,2,1,1,0,1
3,36,0,6,37,4,2,3,0,1,4,3,2,2,1,3,0,1,0,0
1,18,1,0,20,2,2,2,1,0,3,3,1,0,2,2,3,1,1,0
3,41,3,4,31,4,1,2,0,0,3,0,2,0,0,1,0,2,0,0
0,41,2,2,26,4,4,4,1,1,4,0,3,2,2,2,2,1,0,0
1,34,2,8,23,2,0,2,0,2,3,1,1,0,0,1,2,1,0,0
2,33,0,5,24,3,4,3,1,2,2,3,3,0,1,1,3,2,1,0
1,29,0,3,39,2,2,4,1,2,2,0,1,0,0,4,0,2,0,0
0,40,3,4,22,4,3,2,1,0,1,3,2,2,0,2,3,2,1,1
0,33,3,3,25,2,2,3,1,0,4,1,1,0,2,1,2,1,1,0
2,54,3,10,40,1,1,1,1,1,2,1,1,0,2,4,1,2,0,1
2,29,0,9,30,1,3,3,0,0,1,1,1,2,1,4,0,1,0,1
1,36,0,1,28,2,4,2,1,1,1,1,1,1,0,1,0,1,1,0
0,40,3,10,39,0,4,1,0,1,3,3,1,0,1,2,0,2,1,0
3,41,3,7,15,3,1,1,1,2,1,1,7,1,2,2,2,2,1,0
2,37,3,9,22,2,4,2,1,1,4,2,3,0,2,4,3,2,1,0
2,37,4,8,28,0,0,3,1,0,2,0,1,0,1,2,3,1,1,0
0,52,3,5,53,1,0,4,1,1,3,0,3,0,2,2,3,2,1,0
2,34,4,10,18,1,0,4,1,0,3,1,3,1,0,1,0,1,1,0
2,55,1,1,45,2,2,2,0,0,1,0,5,1,2,3,0,2,1,1
1,56,3,7,64,0,3,2,0,0,4,3,5,2,0,4,0,1,0,0
0,35,1,10,28,4,0,4,1,2,3,2,1,2,1,2,3,1,1,0
2,40,4,10,27,4,0,3,1,1,4,2,2,1,2,2,0,2,0,0
1,63,4,2,42,2,4,4,0,1,1,1,3,0,0,2,3,1,0,1
1,36,0,6,27,4,0,2,1,2,3,0,1,0,0,2,0,1,1,0
2,37,3,1,27,2,0,3,1,2,3,1,7,0,2,2,2,1,0,0
3,40,4,9,7,1,1,1,1,2,4,1,2,2,0,2,2,1,0,0
1,30,0,2,32,2,3,3,1,1,2,0,1,0,1,4,3,2,1,0
1,27,0,3,17,4,3,2,1,1,3,1,2,1,0,2,0,2,1,0
2,38,3,2,26,0,1,1,0,1,1,2,1,2,2,1,1,1,0,0
2,38,1,10,29,2,2,4,0,1,4,2,3,1,1,3,2,1,1,0
3,32,2,8,26,4,0,4,1,2,2,1,2,0,2,2,0,2,0,0
0,23,1,10,24,0,1,3,1,0,1,3,2,2,0,3,2,2,0,1
2,34,3,2,23,0,1,1,1,2,2,0,1,1,0,1,0,2,0,0
2,68,1,9,54,0,3,2,1,2,1,3,6,1,0,1,3,1,1,1
2,40,4,1,28,4,3,1,1,1,3,2,1,0,2,4,3,2,1,0
0,44,4,9,35,4,0,2,1,0,4,1,1,2,1,3,2,2,1,0
3,47,0,6,47,2,4,3,1,0,4,3,2,2,1,2,3,2,0,1
3,26,3,9,10,2,4,3,1,0,1,3,2,1,0,1,1,2,1,0
