7,0,37,6,2,10,0,0,0,97,7,6,31
3,1,53,0,1,2,0,0,1,72,0,24,29
9,1,56,7,6,0,2,0,0,60,30,68,29
6,3,4,5,2,13,2,3,0,54,19,84,21
4,5,34,15,1,4,0,1,0,59,1,77,36
5,1,20,9,1,12,5,2,1,79,1,16,24
4,2,21,2,1,4,4,4,0,37,9,6,6
4,4,25,5,3,11,4,3,1,26,13,43,40
8,0,33,15,2,3,4,1,0,6,1,16,2
9,2,65,1,2,5,3,0,1,65,10,20,19
3,2,72,0,2,5,0,3,0,76,6,9,3
7,5,72,9,6,7,1,4,0,78,4,55,40
5,4,18,6,5,7,2,3,1,67,15,10,22
1,2,25,1,2,12,4,2,1,33,40,86,27
9,2,12,11,0,11,5,1,1,41,3,94,39
3,3,20,8,0,12,5,2,0,51,39,24,22
2,4,71,2,1,4,4,1,0,73,31,62,28
6,1,29,2,3,13,5,1,0,59,9,94,37
2,3,30,2,0,8,2,0,0,0,25,55,16
4,6,7,11,3,1,0,4,1,34,30,25,17
2,4,44,3,3,7,2,0,1,25,39,78,25
4,1,45,14,1,11,1,1,0,17,4,43,39
9,4,10,13,0,12,2,2,0,60,25,64,33
4,1,50,3,3,8,4,2,1,20,12,54,26
2,5,12,12,1,12,5,4,0,36,10,29,9
8,2,32,4,6,11,2,0,0,16,31,49,27
5,4,13,10,2,13,5,1,0,68,6,41,36
5,4,60,10,0,10,1,2,0,43,21,77,1
6,2,64,6,4,1,3,3,0,80,33,96,32
4,5,63,1,4,5,2,0,0,89,29,19,5
5,5,46,9,5,9,3,0,0,58,38,30,14
3,1,1,3,2,13,3,3,0,59,16,38,35
9,3,36,8,4,9,1,3,0,84,15,8,23
8,0,46,9,0,7,0,3,0,64,6,90,38
6,3,65,14,6,13,3,3,1,72,3,46,26
7,2,70,9,2,7,2,4,0,75,32,45,29
6,6,23,6,0,4,1,4,1,41,41,70,35
5,2,10,9,0,10,2,2,1,48,4,13,17
6,5,64,1,0,1,0,0,1,71,36,49,21
2,5,54,9,1,0,4,4,0,72,23,39,20
6,3,54,14,3,3,3,4,0,5,16,59,9
7,2,74,7,3,5,4,3,1,5,33,88,18
9,6,5,15,4,8,2,3,0,5,20,52,25
4,2,46,8,6,4,3,3,0,31,41,63,8
2,1,12,7,1,12,4,4,0,18,41,62,14
7,0,60,13,4,11,2,4,1,48,18,86,1
9,6,71,14,1,2,0,0,0,58,19,33,4
8,1,12,10,5,13,5,0,1,54,11,95,31
7,3,13,4,0,0,2,4,1,19,24,68,39
6,3,7,14,0,8,0,1,1,9,35,20,18
8,5,30,9,3,1,1,2,0,63,28,1,13
8,2,7,1,4,10,5,1,1,11,13,12,1
9,3,13,3,2,13,3,2,1,14,9,13,9
3,1,68,4,3,10,1,1,1,61,2,61,3
5,3,3,12,5,9,4,4,1,53,23,21,35
5,3,55,7,6,7,3,2,0,60,31,41,16
5,2,27,15,6,1,0,1,1,57,20,91,5
1,1,25,6,3,9,3,0,0,65,6,62,18
2,3,52,12,6,13,3,1,0,96,32,36,20
2,5,54,2,2,3,3,1,0,67,32,43,26
3,0,60,3,2,13,4,3,0,42,22,88,25
6,6,27,14,3,4,1,1,0,36,15,5,4
9,4,52,15,5,9,5,0,0,43,37,23,7
3,5,32,3,4,3,1,3,1,59,39,29,18
