9,2,74,5,1,9,3,1,1,55,4,79,22
6,0,4,0,2,5,2,3,1,7,1,19,9
1,4,18,12,2,6,3,3,1,45,13,13,8
6,3,52,5,2,1,3,4,0,79,29,13,17
7,5,35,15,0,5,5,1,0,22,23,5,1
6,5,21,5,1,13,2,0,0,38,19,15,23
9,3,70,3,4,2,2,2,1,76,3,26,25
1,2,37,12,6,1,1,4,1,64,22,41,6
7,3,14,5,2,7,4,0,0,6,8,52,35
5,3,44,7,4,5,2,0,1,44,28,67,15
6,2,57,8,5,2,2,4,1,43,13,69,21
1,2,13,1,3,3,4,3,0,7,1,83,39
8,2,37,14,0,4,4,3,0,35,5,32,36
6,1,15,5,6,12,2,2,1,92,17,89,0
9,5,45,9,3,0,0,1,0,7,28,73,38
2,5,55,5,3,10,1,0,1,88,33,23,10
9,3,66,10,1,5,2,2,0,12,27,59,22
7,4,10,11,6,5,0,3,1,6,15,24,29
6,4,4,1,5,9,2,0,1,10,16,32,29
1,1,3,14,2,8,3,2,0,80,43,24,21
1,1,35,15,4,5,0,0,0,89,39,13,2
3,3,74,6,2,8,0,4,1,52,29,91,39
2,4,42,10,1,6,2,0,1,62,25,67,3
8,4,41,12,5,11,5,3,1,8,28,49,6
6,6,50,5,2,10,1,3,1,53,21,38,30
6,4,72,7,2,7,0,4,0,62,37,68,7
2,0,16,0,6,8,2,2,1,2,22,82,12
1,6,39,1,4,8,0,4,0,5,14,89,3
7,5,61,5,1,10,4,4,0,26,37,87,25
4,2,32,0,5,6,5,3,0,7,20,53,21
9,2,5,13,6,10,5,0,1,8,8,51,6
5,3,57,10,3,13,5,4,1,71,34,80,17
7,3,42,8,0,9,3,3,1,21,14,23,15
6,3,73,0,3,4,1,2,0,27,21,45,7
9,2,74,8,5,3,1,2,0,2,29,88,8
3,1,19,2,1,11,4,3,0,40,41,75,29
5,2,16,7,3,1,0,0,0,23,36,70,24
5,5,7,12,2,6,5,1,1,39,14,19,38
4,2,4,9,3,9,0,1,0,6,21,24,24
2,3,57,10,5,6,4,1,1,69,13,46,17
9,6,11,10,0,11,4,4,1,22,41,39,35
5,5,27,2,0,2,5,3,0,35,36,43,13
9,0,71,0,3,5,4,1,0,41,27,96,10
6,4,24,8,3,7,2,2,1,0,39,35,32
6,2,70,5,4,12,1,0,1,19,11,74,40
9,6,40,14,1,7,0,1,1,10,14,34,30
8,5,62,14,2,8,0,2,1,69,20,91,25
7,0,32,8,6,7,5,4,1,74,28,25,33
4,1,50,7,6,3,1,0,0,67,37,51,17
2,2,65,3,4,10,3,2,0,71,34,60,27
8,1,65,5,2,10,1,0,0,51,39,68,30
7,3,74,13,6,8,1,3,1,81,40,56,20
5,3,51,9,2,11,4,1,1,66,29,82,23
3,0,35,3,0,11,0,0,0,48,10,58,7
5,0,8,10,0,2,0,2,0,33,12,91,31
4,1,30,12,1,13,1,3,1,39,33,48,30
8,1,50,11,4,5,5,0,1,86,20,28,35
6,4,28,5,4,1,1,0,1,37,25,22,13
6,4,14,14,4,11,4,0,0,47,10,29,16
6,3,51,1,2,7,5,4,0,70,0,22,18
8,0,19,0,1,8,4,1,1,7,0,17,24
3,5,60,5,5,7,4,2,0,99,31,34,28
7,1,46,5,1,10,3,4,1,6,27,48,4
5,5,49,8,4,7,4,3,0,27,35,43,5
2,5,34,5,6,10,1,3,0,97,7,35,27
5,0,44,4,3,12,1,0,1,46,26,64,18
4,0,74,6,3,13,1,4,1,82,43,76,21
9,1,71,11,2,1,0,4,0,81,21,26,5
3,6,30,1,4,2,2,0,1,88,41,29,38
3,2,45,13,2,6,1,4,0,35,10,41,13
