7,6,39,8,3,2,0,3,0,8,39,73,21
7,3,63,9,4,3,1,4,1,62,23,66,29
1,0,41,7,6,10,2,2,0,3,34,98,20
2,3,2,11,1,0,2,3,1,46,14,93,23
7,1,68,7,2,10,2,0,1,8,43,85,9
5,1,12,8,4,13,2,3,1,46,21,31,19
7,1,29,13,2,13,3,4,0,48,32,73,9
5,1,14,7,0,9,2,3,0,25,5,28,23
5,5,42,11,2,0,3,3,1,57,11,54,2
4,5,58,13,4,12,4,2,1,46,19,56,34
8,2,36,15,2,13,0,1,1,33,17,38,20
4,0,62,12,1,12,4,3,1,96,10,23,9
8,6,7,7,2,11,3,1,0,25,41,6,5
2,4,12,0,3,9,1,2,0,17,26,16,2
3,2,10,7,0,5,5,4,0,43,29,16,22
6,3,67,15,3,4,1,1,1,26,27,84,12
3,2,46,10,4,0,5,2,0,83,34,76,23
9,5,40,11,1,3,3,4,0,49,16,74,24
4,3,58,8,4,0,4,0,1,27,32,99,11
7,3,50,10,1,6,2,4,1,74,18,7,9
2,3,26,13,2,2,3,4,1,65,36,53,18
6,5,62,11,3,4,3,3,1,69,31,77,22
6,1,29,3,2,9,5,3,1,53,41,66,6
5,6,41,11,0,10,0,2,0,53,30,69,6
4,2,37,7,1,8,4,0,0,8,41,85,19
7,4,59,6,6,3,2,1,1,4,19,86,11
5,4,62,15,3,1,3,3,1,96,41,77,2
4,0,7,12,4,2,4,2,0,57,37,56,37
9,6,53,13,3,4,0,2,1,66,29,93,16
9,1,68,12,2,8,2,0,1,92,43,27,38
7,6,53,5,3,2,5,0,1,4,1,94,17
1,2,4,14,3,13,3,4,0,51,3,7,15
1,3,42,15,3,8,0,4,1,82,35,80,20
5,4,11,7,2,1,2,2,1,57,38,57,1
4,3,8,11,6,13,2,2,1,38,0,33,25
7,4,18,5,3,0,5,0,0,0,16,32,24
2,4,36,9,2,1,4,2,1,62,31,57,31
7,0,35,14,5,5,1,4,0,59,15,7,1
4,2,39,10,3,2,4,1,0,19,42,93,4
5,5,35,3,5,7,4,2,0,7,9,62,10
8,1,12,7,5,9,3,1,0,55,17,89,16
9,5,17,8,1,12,1,1,0,67,6,3,40
1,1,51,1,4,9,4,2,1,51,24,76,25
6,3,58,11,5,6,4,1,0,3,0,91,1
4,3,51,8,3,10,3,0,0,40,31,56,37
3,1,57,6,4,1,4,1,1,79,41,55,15
8,2,2,6,4,4,0,3,0,20,26,1,3
2,2,7,10,3,10,2,4,1,54,6,63,30
9,0,52,11,6,3,4,2,0,40,13,43,12
1,6,71,10,4,2,1,0,0,76,8,70,30
1,1,72,4,6,9,1,3,1,72,13,73,30
6,2,45,13,5,8,5,0,0,68,38,78,5
9,5,67,9,3,2,4,1,1,2,17,99,9
9,1,71,8,2,8,1,0,0,25,35,67,12
2,4,32,0,2,8,5,4,0,67,39,54,33
3,2,65,8,0,12,4,3,0,41,34,76,26
5,5,73,15,1,8,0,4,1,42,27,91,16
8,1,27,13,1,3,2,4,0,30,8,32,26
4,5,28,2,6,9,1,2,0,47,13,44,40
1,4,9,9,1,10,2,4,1,61,28,72,34
9,0,46,12,2,10,0,3,1,34,15,58,10
3,1,63,15,3,7,4,3,1,90,14,98,21
4,4,47,13,4,7,0,1,0,29,41,76,21
5,0,17,10,1,2,4,1,1,31,17,32,2
6,6,56,12,0,4,5,3,1,59,31,29,16
7,3,17,10,3,4,3,1,0,61,40,88,11
8,0,41,11,2,2,2,2,0,18,40,97,1
1,0,10,9,4,11,4,3,0,91,18,82,23
6,0,1,11,0,13,5,4,1,32,15,30,21
1,6,5,2,0,12,3,2,1,28,38,29,18
9,2,54,12,6,3,3,1,1,42,25,54,4
8,2,71,1,3,9,5,3,1,34,20,53,23
4,3,73,2,3,3,1,4,0,47,9,68,6
4,2,30,2,1,13,0,0,1,42,12,57,9
9,5,13,14,3,0,0,2,1,54,36,51,14
9,1,7,14,3,0,1,3,0,2,42,64,18
7,3,62,6,5,0,3,3,1,57,23,52,1
6,5,69,12,1,5,4,3,1,53,20,62,19
2,5,34,14,3,2,4,3,0,56,10,53,31
2,6,38,5,4,12,5,1,0,87,19,34,25
2,3,2,9,3,3,0,2,1,49,32,79,20
8,2,21,7,3,2,3,1,0,43,43,93,25
9,5,69,4,0,11,1,0,1,25,35,37,12
9,3,37,9,2,4,3,3,0,64,38,75,29
5,2,2,8,1,5,1,3,0,62,15,99,4
8,0,45,9,1,8,2,0,0,35,7,55,3
7,2,71,14,0,12,3,2,0,81,36,38,33
2,4,72,4,2,4,0,4,0,46,28,80,8
3,5,27,10,1,12,0,2,0,66,36,11,14
1,2,0,15,4,2,4,3,1,55,9,88,30
1,3,44,15,3,5,4,0,1,55,7,47,17
8,0,65,7,2,4,5,2,0,66,17,84,8
9,6,63,5,0,6,2,1,0,56,32,77,24
2,5,54,10,6,0,2,4,1,77,4,84,9
7,1,32,2,6,0,3,1,0,35,41,67,8
3,1,60,5,2,3,4,3,1,37,4,65,34
4,4,72,12,6,9,5,4,0,75,38,91,24
6,3,16,9,1,10,4,4,0,38,13,10,8
1,5,38,3,6,6,4,4,0,66,1,40,19
3,2,41,8,0,12,5,0,1,62,26,22,8
4,5,72,6,4,5,1,1,1,51,17,82,14
8,4,70,7,0,5,1,1,1,72,30,83,35
9,1,30,3,6,9,2,2,0,9,19,84,28
2,4,59,14,2,2,4,4,0,50,10,54,0
7,2,58,0,6,9,1,1,0,14,23,49,9
9,6,6,14,4,3,0,4,0,7,24,51,33
2,3,4,15,0,13,3,1,1,2,23,66,33
8,3,15,7,0,5,0,0,1,2,28,54,12
4,2,32,0,2,6,3,0,0,4,18,55,20
7,5,44,3,2,8,4,1,0,27,25,50,38
5,5,35,4,0,3,2,0,1,35,5,25,29
9,6,28,7,1,10,0,2,0,39,4,97,9
7,1,63,1,6,0,5,0,0,31,35,86,6
4,2,50,13,6,1,1,3,1,71,18,53,23
5,4,39,14,4,9,0,4,1,3,0,92,8
7,6,54,13,4,11,1,0,1,6,35,65,22
6,1,54,3,6,11,5,3,1,86,41,7,6
3,0,31,0,0,7,5,0,1,39,19,74,35
8,0,57,11,1,7,1,0,1,48,28,58,13
8,4,47,4,1,3,2,2,0,56,27,84,3
4,4,23,2,5,1,0,0,0,4,30,99,21
7,6,53,9,5,3,4,4,0,36,12,47,23
9,2,13,9,1,13,1,4,1,22,21,35,8
9,3,69,4,3,1,4,4,0,62,10,99,32
5,0,35,9,1,5,4,0,0,4,17,90,40
1,2,48,8,0,13,4,2,1,92,22,93,23
4,1,63,3,0,6,0,4,0,51,16,80,40
6,4,63,7,2,10,4,4,1,25,36,79,35
8,0,43,12,0,7,2,3,1,78,41,89,10
7,4,53,13,2,2,1,2,1,5,19,76,39
7,1,6,10,2,12,2,4,0,3,31,87,4
6,3,2,5,0,5,3,4,1,4,16,59,15
8,1,27,4,3,13,4,1,1,81,22,81,2
5,6,37,9,4,4,2,2,1,9,25,59,39
9,2,21,2,0,5,4,4,1,28,41,27,8
4,3,35,1,5,8,4,3,0,85,19,16,21
4,1,38,12,1,6,3,2,0,15,7,27,3
8,3,48,0,2,0,3,4,0,13,23,66,38
3,2,51,11,5,9,2,0,0,76,22,41,33
5,1,5,11,4,8,2,1,1,12,31,36,36
9,2,25,9,0,9,4,0,0,29,43,76,23
3,3,62,15,2,6,2,4,0,80,10,73,10
7,4,20,0,1,9,0,1,1,55,10,3,27
6,2,34,10,1,8,5,2,0,62,37,66,37
2,6,70,5,1,1,3,1,1,84,12,95,34
6,3,46,9,1,8,5,0,1,66,30,96,38
6,1,23,13,2,1,3,1,1,59,27,81,31
1,4,27,1,0,10,2,0,0,28,42,43,15
3,0,11,0,1,2,0,0,0,50,34,42,23
3,1,28,0,6,13,0,2,0,58,13,81,6
3,0,63,10,3,6,2,4,0,29,26,79,14
8,5,65,2,4,5,2,0,1,46,1,47,39
5,1,15,9,4,0,2,1,0,43,25,99,4
7,5,38,13,6,3,3,1,0,57,33,32,35
5,0,31,3,2,5,3,0,1,3,21,97,31
5,6,14,2,6,8,4,2,1,14,3,35,19
4,0,26,7,3,2,4,4,0,39,17,48,10
1,0,32,14,0,9,4,1,0,83,41,90,40
5,4,31,10,1,9,3,4,1,55,18,7,0
7,5,64,13,1,8,3,4,1,51,42,81,7
7,1,19,8,6,1,2,2,0,50,33,58,40
4,1,51,10,5,12,4,3,0,51,24,59,10
4,2,44,12,4,3,4,1,1,52,16,63,0
1,1,27,10,5,2,0,4,1,67,33,61,5
1,3,0,15,3,9,1,1,0,54,28,28,25
5,1,73,15,3,6,3,1,0,81,19,32,0
4,4,15,9,3,8,2,2,0,53,17,78,16
2,3,68,4,2,0,5,2,0,15,28,94,38
5,0,4,8,1,8,0,3,0,34,41,30,21
7,1,16,6,0,11,2,1,1,47,41,47,38
6,5,74,14,3,5,0,0,0,70,25,68,6
9,1,39,6,6,1,2,0,1,7,16,41,6
4,6,27,2,0,9,0,0,0,24,40,75,24
