6,4,59,13,5,0,1,4,1,72,16,80,31
4,3,49,3,4,1,3,3,1,65,21,83,4
4,4,55,7,4,3,0,2,0,22,34,84,36
2,2,55,6,0,4,4,0,0,64,30,51,24
3,1,58,0,5,3,4,4,1,28,37,60,3
9,1,63,8,6,2,1,4,0,60,15,98,16
6,5,50,5,3,11,3,3,1,92,24,14,20
1,2,31,11,6,6,5,3,1,64,34,79,30
3,2,33,2,3,12,5,0,0,7,17,94,29
3,0,49,5,4,6,4,3,0,33,25,72,2
7,6,73,5,5,9,4,1,0,52,37,63,40
6,5,45,11,3,2,5,2,0,38,32,84,11
2,0,1,11,2,1,5,0,1,7,10,40,5
2,0,60,5,5,9,3,3,1,76,13,48,26
6,4,66,5,4,3,1,4,0,69,29,77,25
7,5,72,11,1,8,4,3,1,10,38,76,21
1,4,64,14,5,8,4,0,1,56,20,83,5
6,6,44,13,0,8,2,0,1,63,35,74,11
2,0,56,6,4,1,2,1,0,32,26,93,24
9,0,17,7,2,13,1,1,0,29,9,30,36
7,5,62,7,4,1,1,3,1,19,19,75,38
3,4,63,13,1,5,2,4,1,64,8,74,26
7,0,24,3,1,9,2,2,1,1,23,80,16
4,0,36,9,6,4,0,0,0,1,10,89,0
6,1,66,2,2,11,2,2,1,62,30,72,6
4,2,60,4,0,0,1,0,0,67,19,34,24
6,4,67,9,1,3,2,0,0,71,25,23,3
7,0,37,6,2,13,3,1,0,32,43,69,6
8,3,70,3,6,8,4,4,1,69,6,45,32
1,1,19,6,2,3,5,1,0,53,16,27,23
5,1,6,11,0,8,3,3,0,47,6,56,27
9,1,65,8,1,0,2,2,0,54,10,33,9
3,0,57,7,3,1,0,3,1,69,17,47,2
1,0,59,15,1,8,5,1,0,3,30,69,11
6,1,68,4,3,0,0,1,0,84,35,69,20
6,0,74,3,3,4,2,0,1,67,28,65,16
1,4,47,2,4,2,3,4,0,39,42,90,1
1,6,23,4,4,12,3,2,1,66,10,96,11
8,6,47,12,2,5,5,1,0,37,32,65,19
4,3,12,10,3,13,2,4,0,67,11,68,24
7,6,49,8,4,5,1,0,0,5,7,56,11
9,6,71,13,6,10,2,0,0,76,43,92,7
8,4,46,6,6,12,1,2,0,64,43,27,17
5,0,26,11,5,11,5,0,0,57,25,44,16
7,6,3,0,3,9,3,4,0,51,35,8,16
3,5,36,11,5,1,3,3,1,2,23,99,25
1,1,5,7,5,11,0,4,1,54,15,50,10
2,4,61,6,2,1,3,1,0,15,4,63,14
6,6,46,14,5,13,1,4,0,47,17,34,11
8,1,43,11,4,4,3,0,1,24,40,78,26
2,4,13,4,3,13,1,0,1,40,11,66,33
8,4,70,15,2,5,3,2,0,72,9,33,23
6,0,74,6,4,5,5,0,1,20,31,81,17
1,1,10,7,3,13,3,2,1,82,0,81,40
6,1,21,2,3,13,1,1,0,53,10,79,35
9,3,60,10,5,2,0,2,0,62,24,64,27
9,5,49,15,4,2,3,1,0,24,42,92,40
7,4,42,10,6,1,5,3,0,42,32,58,19
4,5,23,3,5,9,4,0,0,3,27,66,22
3,1,46,10,2,1,4,1,1,80,41,29,22
4,3,19,9,1,0,3,3,0,65,35,81,38
4,3,54,11,4,8,0,2,1,42,37,70,35
5,5,9,6,0,13,5,0,0,56,31,98,40
6,4,16,2,3,13,0,1,1,57,39,99,5
1,4,68,4,2,2,2,1,0,73,7,86,29
9,4,56,11,0,5,3,3,1,62,17,78,39
6,0,26,12,2,1,4,4,0,73,18,27,38
3,6,65,2,5,0,1,3,0,58,26,75,37
4,1,48,10,6,2,4,2,1,61,15,97,28
4,6,14,14,5,12,2,2,1,69,4,81,25
6,2,27,5,4,12,4,0,1,71,13,9,10
3,2,44,12,1,1,4,0,1,20,24,77,16
1,3,14,10,0,6,2,1,1,21,28,32,4
2,4,1,3,0,0,5,4,0,3,16,27,9
7,3,37,7,3,4,0,3,0,79,39,90,2
1,4,21,11,4,0,2,1,0,16,14,55,33
5,2,18,10,2,12,4,4,0,59,39,51,21
9,5,49,4,1,5,1,1,0,22,37,55,8
1,1,15,13,1,9,0,2,1,43,42,82,6
2,1,40,14,6,13,2,3,1,83,37,97,31
4,1,68,1,6,3,2,0,1,45,6,77,16
8,4,70,1,2,9,0,2,1,59,35,97,13
8,0,47,1,1,4,3,0,0,43,30,27,25
9,0,61,10,4,4,5,1,0,44,23,35,4
8,1,14,14,6,7,0,0,0,36,0,21,1
5,6,42,5,1,11,5,1,1,90,8,27,31
8,0,33,11,2,7,1,2,0,41,38,40,32
5,4,5,10,0,6,4,1,0,56,42,85,23
9,4,39,15,4,5,4,2,1,51,40,91,5
7,2,29,14,3,1,0,0,0,81,40,74,4
6,3,22,11,6,9,1,2,1,94,41,13,39
4,2,16,12,5,2,1,2,0,54,16,27,32
1,0,10,11,1,10,0,2,1,60,9,26,7
2,3,66,13,3,9,1,2,1,95,39,29,1
8,0,62,1,0,1,5,1,0,76,39,74,33
3,0,6,6,4,13,0,0,1,80,0,71,21
8,1,70,1,6,0,1,3,1,89,42,95,25
8,1,21,6,0,2,0,4,1,5,11,70,35
1,0,29,3,3,1,4,3,0,54,26,57,34
2,2,30,6,1,10,1,4,1,60,15,73,26
7,3,25,3,2,6,0,1,0,36,43,48,37
9,2,28,7,5,3,0,4,1,5,29,51,17
7,4,5,6,1,7,0,4,0,3,25,31,13
6,4,7,9,0,1,2,3,0,15,18,54,40
7,3,23,13,0,6,3,1,1,33,25,52,3
8,3,14,11,2,12,1,1,0,90,22,88,12
6,6,62,5,2,2,2,2,0,2,9,86,17
8,2,16,4,2,1,3,0,0,45,36,76,18
1,0,47,2,3,11,0,4,0,7,7,75,9
2,3,59,8,1,5,2,3,0,76,37,63,19
9,1,22,14,3,8,2,0,0,56,38,77,10
8,2,0,15,1,1,2,0,0,19,1,15,20
6,0,31,5,0,11,2,1,1,1,33,70,3
1,0,64,8,3,3,1,2,1,15,5,79,23
6,4,4,7,4,11,0,4,0,14,39,23,5
3,3,62,14,1,7,3,0,1,57,16,39,10
1,0,35,2,1,4,1,4,1,40,28,83,13
3,6,63,1,6,3,0,0,1,78,37,98,19
5,0,64,15,3,0,5,1,1,21,23,89,32
6,6,74,10,0,4,4,0,1,82,36,75,1
2,6,5,4,2,9,4,0,1,28,32,12,6
7,5,68,12,4,0,4,1,1,40,22,94,13
5,5,67,7,1,9,3,0,0,72,24,96,18
5,6,56,13,4,2,4,1,0,98,41,36,36
8,3,56,9,4,0,3,1,0,59,13,62,37
6,4,61,10,3,7,0,3,1,71,28,97,35
9,5,52,4,3,2,4,1,1,16,32,71,32
8,1,48,9,3,0,1,4,0,10,0,54,10
4,0,43,8,0,1,5,1,1,68,25,96,7
3,0,61,2,6,12,1,0,1,58,42,80,35
6,3,35,15,4,10,4,2,0,39,24,46,8
4,0,10,5,1,3,1,4,0,54,3,75,35
5,5,70,9,1,4,4,4,1,37,32,99,6
3,0,25,7,0,1,2,0,0,36,15,41,11
4,4,17,3,0,6,0,3,1,26,28,17,12
4,0,68,0,4,2,1,1,1,64,23,49,21
6,0,12,15,2,10,1,3,1,1,32,42,9
2,5,59,12,5,7,3,3,0,55,26,91,0
7,2,69,6,2,8,4,0,0,66,5,86,17
2,3,33,6,1,9,1,3,0,47,4,42,0
