0,69,3,1,73,0,2,1,0,2,1,3,4,0,1,1,1,1,1,0
1,60,0,0,82,0,0,4,0,0,4,3,3,1,2,2,1,1,1,0
3,26,1,10,10,4,2,2,1,1,1,0,6,1,0,2,3,1,0,0
3,72,2,3,72,0,2,3,0,2,1,2,3,1,0,3,1,1,1,0
2,41,3,1,44,3,1,3,0,1,2,2,3,1,0,4,3,2,0,0
2,29,4,0,12,4,0,3,0,2,1,2,2,1,2,4,2,1,0,0
1,47,4,7,14,3,3,3,1,1,3,1,3,2,1,2,0,1,0,1
3,54,3,0,42,0,1,1,1,2,3,3,3,0,2,3,3,1,0,1
3,37,4,10,21,1,3,2,0,1,2,3,7,0,0,1,3,2,1,0
1,21,1,6,3,2,0,3,1,0,4,0,3,2,0,2,2,1,1,0
3,64,2,0,58,0,1,3,0,0,3,1,1,2,1,4,1,2,1,1
2,28,3,7,10,0,0,3,0,1,3,2,7,1,1,4,2,2,0,1
0,52,2,8,32,4,1,3,1,2,2,2,7,2,0,4,1,2,1,1
2,64,0,10,63,2,2,3,0,0,1,1,5,1,1,1,2,1,0,1
2,64,4,0,49,2,4,3,0,2,1,1,6,0,0,4,3,1,1,0
1,47,3,1,44,0,2,4,0,1,3,1,6,2,1,3,1,1,1,0
1,72,3,5,78,3,1,2,0,1,4,2,2,0,1,4,2,2,0,1
3,72,3,0,71,1,4,1,0,1,2,0,2,0,1,4,3,2,1,0
3,37,3,5,27,2,3,4,1,1,4,2,7,0,1,1,2,1,0,0
0,65,2,0,62,0,4,2,1,0,2,3,4,2,0,1,2,1,1,1
0,35,3,0,29,0,4,2,0,2,1,3,4,0,1,3,0,1,1,0
3,39,2,0,28,2,3,1,0,2,2,3,4,1,1,1,3,2,0,0
1,62,3,4,56,3,1,1,0,2,2,0,3,1,0,3,1,1,0,0
3,64,3,2,39,2,2,3,0,1,2,0,7,2,2,4,3,2,0,1
3,39,2,6,19,4,1,3,0,0,1,3,6,1,2,1,1,1,1,1
3,47,2,6,35,0,3,2,1,1,1,2,5,1,2,4,1,1,1,1
1,31,3,0,18,2,3,1,1,1,3,3,1,0,2,2,0,1,1,0
1,42,4,5,13,3,1,1,1,0,1,3,3,2,2,1,3,1,0,1
1,40,4,5,22,3,3,2,1,0,4,0,3,2,0,3,0,1,0,0
3,44,2,10,31,2,2,2,1,1,2,1,2,0,0,1,2,2,1,0
0,48,4,5,31,2,0,3,0,2,4,3,1,2,2,1,1,1,1,0
0,44,4,5,5,4,3,1,0,1,3,2,3,2,2,4,3,2,0,1
2,42,4,7,29,4,1,4,1,1,1,3,1,0,1,1,1,1,0,1
0,57,1,3,87,1,1,4,1,0,4,2,4,1,0,1,2,2,1,0
0,61,4,3,44,0,1,2,0,0,1,0,1,0,1,3,2,2,1,1
0,54,4,1,58,3,3,1,0,0,3,0,3,0,2,4,0,2,0,0
1,43,0,6,35,3,2,2,0,2,1,2,3,0,1,4,1,1,0,1
1,37,3,8,13,0,0,1,0,0,2,0,3,2,1,3,1,1,1,0
0,67,0,8,62,4,0,4,0,1,3,1,5,2,0,1,1,1,1,1
0,24,2,6,27,0,2,3,1,1,2,2,5,0,1,4,3,2,1,0
1,67,3,5,65,2,4,4,1,1,3,3,3,0,0,1,0,2,1,1
3,54,2,9,72,2,2,4,1,1,2,3,4,1,1,3,2,1,0,0
1,39,3,6,3,2,4,2,0,2,1,0,6,1,1,2,3,2,1,0
2,14,3,0,3,0,4,4,0,0,4,2,6,1,0,4,0,2,0,1
2,45,3,2,5,0,2,1,0,2,4,0,4,1,1,4,0,1,1,1
2,50,4,6,27,3,0,4,0,2,4,2,3,0,2,4,3,1,1,1
1,26,3,2,25,0,2,1,0,0,2,3,1,0,2,2,2,1,0,0
3,54,1,6,65,3,1,4,1,1,1,3,1,2,0,3,3,1,0,0
1,55,2,8,48,4,3,3,1,2,2,1,5,1,1,3,0,1,0,0
3,41,2,1,15,1,0,3,0,0,3,2,4,1,1,2,3,1,1,1
