2,52,3,7,19,0,3,1,1,2,2,0,4,1,0,3,2,2,1,1
0,61,2,0,56,4,3,4,1,1,2,2,7,1,2,4,2,1,0,1
2,48,1,3,5,2,4,2,1,2,2,0,2,2,1,2,2,1,1,1
0,38,3,6,23,1,2,4,0,1,1,1,1,2,2,1,3,1,0,0
3,69,0,4,67,4,3,3,0,2,3,0,6,1,1,3,3,1,1,0
3,66,0,9,52,1,3,1,1,2,4,3,4,1,1,1,0,2,1,1
2,30,0,9,3,1,2,3,0,2,2,2,1,2,2,4,2,2,1,1
1,40,1,0,30,2,4,2,1,2,3,2,3,0,1,2,0,1,0,1
1,25,2,6,29,1,0,4,1,1,4,0,2,2,1,4,0,2,0,0
2,52,2,9,52,4,3,2,0,0,2,1,4,0,0,2,0,2,1,0
2,44,0,8,42,1,0,3,0,2,3,1,1,2,0,2,2,1,0,0
0,50,1,7,47,0,0,4,0,2,4,2,7,1,2,2,1,1,0,1
3,44,0,1,46,1,1,2,1,0,2,1,1,1,2,3,3,1,1,0
3,21,1,7,5,3,3,3,1,1,4,3,5,1,2,3,3,2,0,1
1,58,0,10,55,1,0,2,0,1,3,1,7,0,1,3,1,2,1,1
0,66,0,1,76,0,1,3,1,1,3,2,3,2,1,4,3,2,1,1
2,46,3,8,25,3,4,3,0,1,2,1,1,2,0,2,1,1,0,0
3,40,0,2,48,4,4,3,0,0,1,1,2,2,0,4,3,2,0,0
2,69,0,6,97,4,3,2,0,0,1,2,2,1,1,4,0,2,0,0
3,25,1,3,26,1,2,3,0,0,3,1,4,2,1,3,1,2,0,0
0,21,1,5,9,1,4,2,0,0,2,1,1,2,2,1,0,2,1,0
3,59,0,5,57,3,4,1,0,1,1,2,3,2,0,4,2,2,0,1
2,65,2,8,55,1,1,2,1,0,4,1,2,1,1,1,2,2,1,1
3,46,2,5,39,4,0,3,0,2,2,3,6,0,2,3,0,1,0,1
1,52,3,2,21,1,2,2,0,2,1,2,2,0,2,4,2,1,1,1
0,45,1,2,55,1,1,3,0,2,4,3,3,1,1,3,3,1,0,0
1,40,0,10,25,0,2,3,1,1,3,0,1,2,0,1,3,2,0,1
0,47,1,5,69,0,4,4,1,1,4,3,5,0,0,1,1,2,1,0
0,20,3,2,13,0,3,2,0,0,2,1,6,0,2,4,2,1,0,0
0,25,0,7,48,1,2,3,0,0,4,1,7,0,0,2,0,2,0,0
0,41,1,4,14,2,0,3,0,2,3,0,2,2,1,1,1,1,1,0
1,43,0,4,38,4,2,4,1,2,1,1,6,0,2,4,2,1,1,1
3,49,2,9,44,3,1,2,1,0,2,2,7,2,0,4,3,1,0,1
1,55,2,2,43,2,0,3,0,0,1,2,2,1,2,1,1,2,1,1
1,36,2,10,27,0,3,2,0,0,1,3,6,1,1,2,0,1,0,1
1,33,2,10,45,2,2,2,1,0,1,3,7,2,0,4,0,2,0,0
0,51,1,9,62,4,2,4,1,1,4,2,4,2,0,2,2,2,0,0
1,10,0,0,16,2,4,3,0,2,1,3,1,0,2,2,1,2,0,0
1,59,4,4,48,1,2,2,1,1,1,0,3,2,1,3,2,1,1,0
1,7,2,2,7,1,0,3,0,0,4,3,5,2,1,2,2,1,0,0
0,18,4,10,4,3,4,1,1,0,2,1,3,0,0,2,2,1,0,0
0,46,4,0,47,3,0,3,1,1,3,3,7,2,0,2,0,2,1,0
3,53,4,2,15,2,4,2,1,1,2,2,7,2,2,1,2,1,0,1
3,71,1,8,109,0,3,1,1,0,3,3,6,0,1,3,2,2,0,0
1,60,0,0,79,4,4,2,0,2,4,3,2,0,0,4,0,2,0,0
3,71,0,1,100,4,1,4,1,2,2,0,4,0,2,4,0,1,0,0
2,61,2,1,48,0,1,3,1,2,2,0,1,0,2,3,3,1,0,1
3,46,2,5,35,2,3,2,0,0,4,1,6,2,2,1,2,2,1,0
2,61,2,9,62,3,3,4,0,1,1,2,3,1,0,2,1,2,1,0
1,71,1,1,66,2,0,1,0,0,3,0,7,2,0,2,2,1,1,1
