3,60,0,2,50,4,0,2,0,0,4,2,1,1,1,2,3,1,1,1
3,50,0,4,54,1,3,1,0,1,2,3,1,2,2,2,0,2,0,0
3,36,3,3,23,1,1,4,1,0,4,2,4,2,2,2,1,1,0,1
1,54,2,10,44,1,1,3,0,2,2,2,7,2,2,2,1,1,0,0
0,67,2,6,55,4,0,1,1,0,1,1,4,0,1,1,3,2,1,1
3,61,0,5,81,1,2,2,0,0,4,2,1,2,2,4,0,1,0,0
3,27,2,0,3,2,4,4,0,2,1,3,4,0,1,1,0,1,0,1
2,26,0,7,10,3,3,1,1,1,1,2,7,2,0,3,0,1,0,1
0,52,3,2,23,4,0,1,0,2,4,1,4,1,1,4,3,1,0,1
2,55,3,3,33,4,3,4,0,0,3,1,4,0,0,1,3,1,0,1
2,44,2,5,45,0,4,2,1,0,2,1,6,0,0,4,2,2,0,1
1,33,3,7,7,3,2,3,1,1,4,0,4,0,2,4,0,2,1,1
0,57,4,0,33,4,0,1,0,2,3,1,1,2,2,3,0,1,1,0
1,32,1,7,46,4,0,4,1,2,3,3,3,0,0,1,1,2,0,0
2,47,2,1,66,4,2,3,0,0,4,3,4,0,2,3,3,1,0,0
3,42,0,1,38,4,2,4,1,2,4,0,3,1,2,2,3,2,0,0
1,62,0,10,92,3,1,4,1,0,1,1,3,0,1,4,0,2,0,1
3,39,3,9,38,3,0,2,1,0,3,0,1,1,2,3,2,2,0,0
0,35,1,9,46,3,1,2,0,1,1,2,7,1,2,4,2,1,0,0
3,20,1,1,4,3,3,4,1,2,2,3,7,0,1,1,2,1,1,0
3,34,0,10,20,0,0,1,1,2,3,0,6,2,1,4,1,1,0,0
0,57,3,2,73,2,4,3,1,1,1,2,3,0,2,1,1,2,0,0
1,21,1,10,39,0,1,4,1,0,3,2,5,0,1,4,2,1,1,0
0,23,1,6,9,2,0,3,1,0,4,0,3,2,1,4,2,2,1,1
3,52,1,5,50,3,3,2,0,2,1,3,2,0,0,3,1,1,1,0
2,61,2,3,63,0,4,3,1,1,1,1,1,2,2,1,3,2,0,0
3,68,2,5,57,4,4,1,0,0,4,1,7,0,1,1,1,2,0,1
2,56,4,4,57,3,3,3,0,1,3,2,1,1,1,3,0,2,0,0
0,70,2,1,83,3,0,3,1,1,3,3,7,0,0,3,3,2,1,1
3,30,2,10,16,1,0,4,0,0,1,3,6,2,0,2,2,1,0,1
0,57,3,1,46,2,3,3,1,2,2,3,3,1,0,2,3,2,0,1
0,63,3,4,85,1,2,4,1,0,1,0,5,1,2,1,0,2,0,0
2,59,2,10,58,4,1,4,1,2,4,3,1,1,1,1,1,2,1,0
0,24,0,3,19,3,2,2,1,1,3,3,7,1,0,4,2,1,1,1
2,52,4,1,42,3,1,4,0,0,4,3,3,0,1,4,2,1,1,1
2,42,3,3,26,3,0,3,1,1,2,3,1,0,2,1,2,2,0,1
1,39,3,5,12,2,4,4,1,0,4,1,5,2,2,2,1,1,1,1
1,59,1,2,66,0,3,1,0,0,3,3,4,0,1,1,3,2,1,0
1,12,4,2,5,1,1,3,1,0,1,3,4,2,0,2,2,1,0,0
2,72,1,2,77,1,1,1,1,0,1,1,1,0,1,2,2,1,1,1
3,33,1,6,4,2,0,4,0,0,2,0,6,2,0,2,2,1,1,1
1,45,3,1,43,0,4,3,1,0,4,2,5,2,2,4,3,1,0,0
0,70,3,0,59,4,2,2,0,2,4,1,2,2,1,1,1,2,1,0
0,71,3,2,94,4,1,4,0,1,3,0,5,0,0,4,0,2,0,0
2,40,3,9,31,3,3,3,0,1,1,2,1,0,1,4,2,2,1,0
1,56,3,0,54,3,2,4,0,1,3,1,4,0,2,3,3,1,0,0
3,33,1,7,34,3,2,3,1,0,1,3,7,2,0,1,3,1,0,0
0,48,2,4,17,4,3,2,1,2,3,1,2,1,0,1,2,2,0,1
1,56,0,8,76,2,4,2,1,0,4,2,1,2,1,3,0,1,0,0
2,64,0,2,79,4,1,1,0,0,1,0,6,1,1,4,3,1,1,0
