1,67,2,2,69,3,3,1,1,0,2,3,7,2,1,3,1,2,0,1
2,47,3,6,33,1,1,1,1,0,3,1,7,0,1,1,2,1,1,0
1,46,1,3,55,4,2,3,0,1,2,0,1,0,1,4,0,1,1,0
3,16,2,7,9,0,0,4,0,0,1,1,3,1,1,3,3,2,1,0
3,57,4,3,27,0,3,2,0,1,3,0,3,1,0,4,3,2,1,1
1,55,0,4,53,0,2,4,1,1,4,0,7,0,0,3,2,2,1,1
1,10,0,0,3,4,0,3,0,2,4,2,6,0,2,2,2,2,0,0
3,37,3,10,3,2,1,4,0,2,4,2,5,0,0,2,2,2,1,1
1,72,2,6,75,2,4,1,0,1,4,3,3,0,1,2,0,2,1,0
3,55,4,8,46,3,1,2,0,0,2,2,4,1,0,3,1,1,1,0
1,13,0,4,6,3,0,4,0,2,2,2,2,2,2,3,1,2,1,0
0,12,0,5,3,3,4,3,1,0,2,3,4,0,0,4,1,1,1,1
2,19,1,2,8,2,3,4,0,0,1,2,6,1,0,1,1,2,1,1
0,66,2,2,90,4,1,2,1,0,1,3,5,1,1,4,3,1,0,0
2,56,1,10,15,3,4,4,0,2,4,0,1,2,0,1,2,1,0,1
2,36,1,2,33,0,0,3,0,0,3,2,5,0,0,3,1,2,1,1
2,23,1,1,10,4,2,2,1,1,3,1,7,1,1,2,0,2,1,0
2,53,4,3,36,3,1,4,0,2,2,3,1,0,1,3,0,1,1,1
0,18,1,1,3,4,2,4,0,0,4,1,1,2,1,3,2,2,1,1
2,61,0,7,85,3,3,2,1,0,1,2,6,2,1,3,2,1,0,0
2,38,0,10,7,4,0,1,1,2,1,0,6,0,2,1,3,2,0,1
2,27,2,3,13,4,4,2,1,1,4,1,1,2,0,4,0,2,1,0
1,39,1,0,21,2,3,3,1,2,2,2,1,0,0,2,3,2,1,1
0,33,3,2,30,1,4,3,0,1,3,2,1,0,1,4,3,2,0,0
3,46,2,8,24,4,2,2,0,0,4,0,1,1,1,1,3,2,0,1
2,54,0,6,61,3,2,1,1,1,2,2,6,2,2,3,2,2,1,0
0,22,2,3,6,0,0,2,1,0,3,0,7,0,0,2,0,1,1,1
3,35,0,0,51,1,0,4,1,2,2,0,4,0,1,4,1,2,0,0
1,72,2,3,81,1,2,2,1,0,4,2,1,0,1,3,1,1,0,1
0,56,2,2,54,0,3,4,1,1,3,0,7,0,0,4,2,1,0,1
0,38,1,5,31,1,0,2,0,2,3,3,4,0,2,4,1,1,0,1
0,28,2,0,8,1,1,1,1,2,2,2,5,0,0,4,1,1,1,1
0,31,2,0,25,2,3,4,0,1,1,0,3,2,1,3,3,2,1,0
1,52,2,2,63,1,3,4,0,0,1,0,2,2,2,4,0,2,0,0
1,64,4,1,49,1,2,1,1,2,3,3,5,0,0,4,2,1,0,1
0,35,4,6,4,0,3,3,1,2,4,1,2,0,0,4,1,1,1,1
0,72,1,8,87,1,4,2,1,0,1,3,6,0,1,4,3,1,0,1
0,66,3,7,78,0,3,4,1,2,3,3,3,0,1,4,0,1,0,1
0,62,3,4,40,4,0,1,1,2,2,1,4,1,2,3,1,2,0,1
1,47,3,1,43,4,1,2,1,0,4,0,7,2,0,2,2,2,0,0
3,44,3,8,19,1,2,1,0,0,3,1,7,0,0,1,0,2,1,1
0,28,1,7,27,4,1,2,1,1,1,2,3,2,2,2,2,1,0,0
0,57,1,3,71,0,3,2,0,1,3,3,3,2,2,4,1,2,1,0
0,56,4,6,63,3,0,4,0,1,1,0,3,2,2,3,0,2,0,0
3,38,0,2,29,3,2,1,1,1,2,1,1,2,2,3,2,2,0,1
3,23,1,5,6,2,0,2,1,1,3,1,1,1,2,1,1,1,1,0
3,44,4,4,18,2,2,4,1,2,4,0,1,2,0,3,2,2,1,0
2,47,0,0,53,3,4,4,1,2,1,3,2,2,1,4,3,1,1,0
1,32,4,10,21,3,0,2,1,1,1,3,3,0,2,4,0,2,0,1
2,40,1,8,20,0,3,2,1,2,2,3,3,1,0,2,1,2,1,1
