0,45,0,9,17,4,3,3,1,2,1,3,6,0,2,2,3,2,1,0
2,15,2,4,44,1,0,3,1,0,1,3,6,1,0,1,3,2,1,1
0,9,2,1,53,2,2,3,1,2,2,2,2,2,2,2,3,1,1,1
2,21,3,0,21,0,0,2,0,1,1,3,2,2,0,1,3,1,0,0
0,28,0,0,34,0,1,4,0,1,1,0,4,0,0,3,0,1,0,1
3,46,0,6,34,4,3,3,1,1,4,0,5,1,2,3,2,1,1,0
3,26,4,9,48,1,1,1,0,1,4,3,1,1,0,1,0,1,1,0
1,25,1,2,52,3,0,1,0,2,1,0,7,2,1,1,1,1,0,1
2,16,3,9,20,4,1,3,1,0,1,1,5,2,2,1,1,1,0,1
0,44,2,0,53,1,4,1,1,2,4,2,3,2,0,3,3,2,0,0
0,39,0,3,45,3,4,3,1,0,4,1,3,0,1,3,1,2,1,1
2,66,1,1,78,1,1,4,1,2,2,0,7,1,0,1,1,1,0,1
1,33,3,0,54,4,3,4,0,1,2,3,6,0,2,1,1,2,1,0
3,33,2,4,49,1,1,3,1,2,2,3,6,2,1,3,2,2,1,0
1,47,3,2,48,4,4,4,0,2,2,0,3,1,1,2,0,1,0,0
1,66,1,2,9,1,2,4,1,1,3,1,5,1,2,2,3,2,0,0
2,62,3,3,19,2,3,2,1,2,4,3,1,0,1,3,2,1,1,1
2,27,2,8,22,2,1,3,0,2,2,1,5,0,1,2,2,2,0,1
2,17,0,7,16,4,2,2,0,2,2,0,6,2,0,4,1,1,0,1
2,23,2,10,33,2,3,4,1,1,3,3,7,1,2,1,3,1,1,0
3,20,3,4,13,0,3,2,1,0,4,1,4,0,2,4,3,2,1,1
0,50,4,6,20,1,4,4,1,1,4,2,5,0,2,2,0,1,0,0
0,20,0,3,36,3,0,4,1,2,2,2,7,2,1,2,2,2,0,1
1,19,1,1,19,3,2,4,1,2,4,3,2,0,0,3,2,1,0,1
1,37,2,1,8,3,0,1,0,0,1,1,6,0,2,2,2,1,1,1
3,33,4,1,16,2,4,2,0,0,2,2,4,2,0,4,1,1,0,1
2,19,2,8,40,0,2,3,1,0,2,3,7,1,0,1,0,1,1,0
2,18,0,6,15,2,0,3,0,2,4,1,4,1,0,3,3,1,1,0
2,30,3,9,11,4,4,3,0,0,3,1,2,0,1,1,1,2,0,0
0,36,3,7,59,2,2,3,0,0,1,3,7,2,0,3,0,2,0,1
2,40,3,8,15,1,3,4,1,1,1,2,3,1,2,4,1,1,0,1
3,50,2,9,55,1,3,4,1,2,2,0,7,1,1,4,1,1,0,1
2,8,0,3,10,3,0,4,0,2,1,2,1,2,1,1,1,2,0,0
2,26,1,6,3,4,0,3,0,2,3,2,3,1,2,1,3,2,0,1
2,13,1,9,29,0,4,2,0,1,3,0,2,1,0,4,2,2,0,0
0,53,2,1,34,2,3,1,0,2,3,0,7,0,1,1,0,1,1,0
2,26,4,8,19,1,0,3,0,2,4,1,6,1,0,3,2,2,1,1
1,35,0,9,51,1,4,2,1,1,3,2,6,1,0,3,1,2,1,1
0,18,3,0,22,1,0,3,1,1,3,3,5,2,1,1,3,2,0,0
0,15,3,2,81,0,1,4,0,2,1,1,6,1,2,1,3,2,1,0
3,10,1,5,4,1,2,3,0,2,4,0,1,2,1,4,3,1,0,1
2,46,1,5,47,3,0,3,1,1,3,0,7,0,1,2,1,1,0,1
0,39,0,2,4,2,2,4,0,0,1,0,6,2,0,3,0,2,0,0
0,19,2,6,6,3,0,2,0,1,1,1,3,2,2,4,1,2,1,0
0,37,0,10,44,0,4,2,1,0,2,1,5,2,0,1,1,1,1,1
3,30,4,9,30,4,2,3,1,0,3,3,5,1,2,4,2,1,1,1
1,46,3,4,75,1,3,2,0,1,1,0,6,2,2,1,2,2,1,0
3,30,2,10,21,1,3,2,1,2,1,0,3,1,2,1,1,1,1,0
3,40,0,6,24,4,2,3,1,0,2,2,4,0,2,2,1,2,0,1
2,55,0,6,10,2,0,3,0,0,1,0,7,0,2,4,1,1,0,1
