1,9,3,3,64,0,3,4,0,1,4,0,2,0,1,1,2,1,1,0
2,35,4,9,11,1,0,2,0,1,1,3,3,0,2,4,2,2,0,1
2,8,2,9,34,0,0,3,0,0,4,1,3,1,2,1,2,1,1,0
1,17,1,4,44,4,4,1,1,2,3,2,1,2,1,3,1,2,1,0
0,51,4,4,53,2,2,4,1,1,4,3,6,1,1,3,2,2,0,1
2,29,2,0,26,3,0,4,1,1,4,1,7,2,0,1,0,1,0,0
0,12,1,7,12,0,4,4,0,1,1,2,2,1,0,4,3,1,1,1
3,31,3,3,31,3,4,1,0,2,1,2,1,2,1,4,0,2,1,1
1,14,1,7,4,2,3,4,0,0,4,2,3,0,1,1,1,2,1,0
1,16,3,0,46,1,2,4,0,2,2,0,7,0,1,3,3,2,1,1
1,61,0,7,71,1,4,4,1,2,3,0,7,0,1,1,3,2,0,0
1,27,0,6,11,1,2,1,0,1,4,0,7,1,1,2,1,2,0,0
0,43,2,7,27,1,4,4,1,0,2,0,4,1,2,4,2,2,1,1
1,41,0,3,52,3,4,4,1,1,3,1,1,1,1,2,0,1,0,1
0,13,1,5,6,0,2,3,1,2,4,2,5,0,2,3,1,1,0,1
1,28,1,5,30,1,4,3,0,1,3,0,4,0,0,4,2,2,0,1
1,39,0,10,48,3,3,2,0,2,1,0,6,0,2,1,2,1,0,0
2,31,2,1,26,4,2,3,1,0,3,1,6,2,2,1,0,2,0,0
3,32,1,5,66,1,3,4,1,2,1,3,5,2,1,4,3,1,1,1
2,27,1,7,17,3,3,1,0,1,4,2,6,2,0,4,3,2,0,0
0,19,0,3,9,4,1,2,0,1,3,3,2,2,2,3,2,2,0,1
0,50,1,0,11,1,4,3,1,0,3,3,4,2,2,2,0,2,1,1
2,42,4,9,63,1,3,3,1,1,2,2,4,1,2,1,0,1,1,1
1,9,3,2,101,2,0,2,0,1,4,2,7,2,1,3,1,2,0,1
2,41,3,5,51,2,4,2,1,2,3,2,4,0,0,1,0,1,0,1
0,46,4,0,52,4,3,2,0,2,4,2,5,0,2,2,2,1,0,1
3,12,0,10,4,4,1,3,0,1,2,1,4,2,1,1,2,1,0,1
1,18,0,8,19,4,0,4,1,2,4,1,4,1,1,2,0,2,0,0
3,23,2,9,20,4,1,1,1,0,1,2,6,2,0,4,1,1,0,1
2,7,1,0,33,4,0,1,0,0,2,1,3,0,1,4,3,2,1,1
1,27,3,5,8,2,0,3,1,2,1,3,1,1,2,1,1,1,1,0
1,10,2,5,42,3,1,1,0,1,3,3,2,0,0,3,0,1,1,1
2,30,3,9,65,2,3,2,1,2,4,2,3,2,2,3,0,1,1,0
2,21,4,0,82,0,3,1,1,2,3,2,5,0,1,1,2,1,1,1
1,29,2,6,22,0,3,2,1,1,3,1,5,0,2,3,0,1,1,1
3,29,1,4,8,2,2,4,1,1,3,2,4,2,0,3,2,2,1,1
2,20,1,3,18,3,2,1,1,0,2,3,2,2,2,3,2,2,1,0
3,34,1,3,41,3,1,2,1,1,1,0,6,2,1,1,2,2,1,0
0,27,4,5,62,2,3,4,1,2,4,2,1,0,0,1,3,1,1,1
2,26,0,8,32,1,1,1,1,2,3,1,5,0,0,4,1,2,1,1
0,70,1,1,13,3,4,3,0,1,2,3,5,1,2,3,0,1,0,0
1,41,0,2,38,1,1,1,1,1,1,0,6,1,0,3,2,1,1,1
1,15,2,10,36,4,2,4,0,1,4,2,7,0,2,4,2,1,0,0
0,19,2,6,13,4,3,4,0,0,1,2,6,2,2,3,2,1,0,0
1,21,3,0,19,0,3,1,0,1,4,3,4,1,0,4,2,1,0,0
1,57,2,4,29,0,3,4,0,2,1,0,6,2,0,1,3,1,1,1
1,28,1,2,30,2,3,4,0,2,4,2,3,2,2,3,0,2,0,0
1,34,1,2,14,4,2,1,0,2,2,2,3,1,1,1,3,1,0,1
3,70,2,7,90,4,4,4,0,1,3,1,7,2,2,2,3,1,0,1
0,17,2,0,17,4,0,4,0,2,2,0,2,2,2,3,2,2,1,1
