1,67,1,5,13,4,1,1,1,0,2,2,6,1,2,2,3,2,1,1
3,44,0,3,31,2,4,3,1,0,1,1,4,2,0,2,3,2,1,1
3,18,1,9,21,2,0,1,0,0,2,0,3,0,2,1,3,2,0,1
0,12,1,0,9,1,0,2,1,1,2,3,4,2,2,3,2,1,1,0
3,44,0,0,57,1,3,3,1,1,2,0,6,0,1,1,1,1,0,1
2,55,4,0,19,0,4,3,1,2,1,3,6,2,0,4,2,1,1,0
2,25,4,7,25,4,3,4,1,0,4,2,6,2,0,3,3,1,0,1
0,16,0,6,7,4,4,4,1,0,4,0,3,2,2,4,0,2,1,0
1,12,0,5,33,2,4,4,1,1,2,0,6,2,1,2,3,1,0,1
3,31,4,6,22,3,2,3,1,0,3,2,7,1,2,4,2,2,0,1
0,41,3,1,48,1,2,4,1,2,3,2,6,2,0,3,3,1,1,0
2,39,1,8,37,1,3,3,0,1,4,0,7,1,2,4,1,2,0,1
3,61,4,9,19,4,3,2,1,0,2,0,1,1,0,2,0,1,0,0
0,46,1,3,10,3,3,4,0,1,2,1,6,1,2,1,1,2,0,0
3,36,1,6,47,1,4,4,1,1,2,0,4,2,1,1,0,2,0,0
1,60,4,4,10,0,0,4,1,0,4,1,2,1,1,1,2,2,1,0
0,19,0,8,19,0,4,2,1,1,4,2,3,0,1,3,2,2,0,1
0,15,0,3,25,3,4,2,0,1,3,3,7,1,2,3,1,1,0,0
2,4,1,0,23,1,1,4,1,2,3,3,6,1,1,4,0,1,0,1
0,37,4,1,50,3,2,1,0,2,3,2,1,0,2,1,0,2,1,0
2,5,0,8,41,4,4,2,1,2,4,2,1,0,1,1,3,2,1,0
3,30,3,3,38,1,1,4,0,0,1,1,2,2,0,2,3,1,0,1
3,58,0,1,59,3,4,1,0,2,4,1,3,2,2,2,1,2,0,0
0,43,0,8,18,4,2,4,1,0,3,0,7,1,0,2,0,1,1,1
2,19,1,7,10,1,2,2,1,1,4,2,1,2,1,2,3,1,1,0
2,24,3,1,49,2,2,4,0,0,4,3,5,2,0,1,0,1,0,1
0,46,3,3,59,4,0,1,1,1,3,2,5,1,2,1,2,1,0,1
3,55,0,2,33,3,1,3,0,2,2,0,7,1,2,2,2,1,1,1
1,54,1,1,53,1,1,1,1,2,4,2,7,2,0,2,1,2,0,1
0,43,2,10,42,2,1,4,0,2,3,1,5,1,1,4,2,2,0,1
3,24,1,9,33,0,4,1,0,2,4,1,1,0,0,3,2,1,0,0
0,30,3,3,53,1,4,4,0,1,3,0,6,2,0,2,1,1,1,0
1,46,2,2,47,3,0,2,1,2,4,3,6,2,0,2,2,1,1,1
1,47,4,1,57,2,4,3,1,2,3,0,6,2,0,1,2,2,1,0
1,28,2,1,48,3,3,2,1,1,4,3,2,1,1,4,1,2,1,1
2,30,2,0,7,1,3,3,0,2,3,0,3,2,2,3,0,2,0,0
0,39,3,1,13,2,3,2,1,2,4,3,2,1,1,4,0,2,1,0
0,42,2,3,57,1,1,4,1,1,4,2,7,0,2,3,3,1,0,1
1,35,4,0,46,4,2,3,0,0,1,2,4,0,2,1,1,2,1,1
2,24,0,10,33,2,3,4,0,2,2,1,1,1,1,2,3,2,0,0
0,50,3,2,4,4,0,3,1,1,1,1,1,0,2,4,0,1,1,1
3,60,4,8,18,3,4,4,0,0,4,0,6,2,1,4,3,2,0,0
1,44,1,0,51,1,4,3,0,1,2,3,5,2,0,4,0,2,1,1
1,54,3,10,81,1,4,1,0,0,2,2,7,2,2,4,3,1,0,0
0,9,3,2,66,0,1,1,1,1,2,2,3,1,2,3,0,1,1,1
0,34,0,7,24,3,4,4,1,1,3,0,5,1,2,1,1,2,1,0
3,62,0,0,6,0,1,1,0,1,4,1,6,1,1,4,1,1,0,0
1,44,1,10,50,2,4,4,1,2,2,1,7,0,0,2,3,2,0,0
2,23,1,0,44,1,4,4,0,2,3,2,3,1,0,2,1,2,1,1
3,53,0,9,35,4,4,2,1,2,3,0,7,0,2,2,2,2,1,0
