1,2,69,14,0,11,3,1,1,42,37,65,25
7,0,48,1,6,12,1,1,0,44,24,4,29
1,4,68,3,3,5,0,1,1,44,40,39,18
9,6,3,15,3,1,2,4,0,3,26,49,25
7,1,67,14,1,10,1,4,0,36,21,23,15
8,0,37,3,5,10,0,0,0,0,34,96,37
3,0,28,5,1,11,4,4,0,9,38,2,27
7,5,69,12,5,7,3,1,1,0,37,86,2
6,4,39,15,6,10,2,3,0,77,16,23,10
1,4,15,11,0,9,1,4,1,75,30,63,5
1,4,70,0,6,11,2,3,0,41,3,21,21
9,5,20,2,0,11,3,0,0,46,23,83,20
9,1,58,15,0,8,1,0,1,31,4,71,30
3,1,1,6,4,12,3,0,0,0,36,30,10
9,2,27,13,6,5,1,2,0,4,22,78,1
9,2,21,9,1,6,3,4,1,0,28,60,20
1,2,22,13,1,9,2,4,0,92,43,9,10
8,5,17,15,1,12,1,0,0,35,35,6,6
1,0,0,7,6,7,4,1,1,85,32,31,0
6,4,66,5,3,6,0,2,1,6,27,83,31
5,6,53,8,1,0,3,0,1,5,2,2,32
6,3,67,2,0,11,4,0,0,98,22,94,14
5,6,17,0,6,4,5,2,0,1,36,32,27
8,1,48,1,1,1,3,3,1,0,30,99,19
8,5,13,13,4,2,4,1,0,6,13,53,26
5,3,56,12,1,3,1,0,0,6,27,35,5
6,6,12,15,0,0,1,1,0,4,42,18,23
1,5,4,14,4,1,0,2,1,93,7,25,28
5,2,21,2,1,5,4,2,0,1,27,76,32
1,4,17,13,3,13,4,2,0,61,30,4,24
9,1,15,2,0,10,4,3,1,82,36,86,8
8,0,46,15,5,6,0,2,0,65,25,5,24
1,2,7,6,3,13,4,0,0,22,40,6,27
1,1,45,5,3,12,0,2,0,36,27,69,14
1,5,60,0,4,0,2,4,1,93,16,21,38
1,6,59,4,5,1,0,4,1,9,3,2,1
1,1,69,15,1,4,2,0,0,53,11,26,25
3,1,20,10,0,8,2,3,0,4,24,49,0
1,2,4,8,2,1,2,3,0,79,42,7,30
6,3,44,0,3,1,4,0,1,6,32,21,7
4,6,59,14,0,8,4,2,1,5,43,27,24
5,3,51,5,4,2,5,0,1,4,39,90,26
1,0,59,8,3,2,5,1,0,45,19,9,38
1,5,46,5,3,13,1,4,1,41,41,55,1
1,0,52,7,6,11,3,0,1,25,16,1,26
6,4,9,13,3,4,5,3,1,4,19,63,4
4,3,39,1,1,11,3,4,0,3,40,97,17
5,3,51,1,5,8,0,4,1,0,30,92,20
1,5,60,11,1,0,0,1,1,83,8,18,0
8,3,29,3,0,2,5,4,0,2,19,50,40
2,2,63,15,1,9,2,0,0,45,27,24,29
1,1,11,7,2,5,0,2,0,86,21,28,38
8,3,51,2,1,11,4,0,0,2,32,27,40
6,5,55,0,1,5,3,0,0,0,36,97,6
8,1,38,0,5,2,5,3,1,2,31,74,25
6,0,54,11,4,10,0,4,1,45,30,19,17
8,4,51,10,4,5,5,1,1,2,32,87,36
9,3,46,13,6,6,3,2,1,2,34,94,23
8,0,46,8,0,11,2,4,0,51,2,38,1
1,5,14,15,0,10,4,1,1,73,38,81,30
1,5,44,7,4,1,0,0,1,16,12,18,18
1,6,24,15,0,13,1,3,0,97,23,56,8
1,3,52,6,4,6,1,0,1,28,26,24,1
1,1,40,5,6,7,1,3,1,10,13,14,14
4,1,32,15,1,10,2,3,1,97,34,14,20
1,5,12,2,1,2,2,2,0,87,19,16,16
2,6,63,15,0,9,0,3,1,29,30,4,26
6,4,47,4,2,13,0,4,0,81,40,8,19
6,0,52,5,5,10,4,0,0,3,39,47,1
1,2,26,15,0,8,5,4,0,86,21,96,24
9,3,57,6,6,4,4,4,1,2,34,43,36
4,5,38,11,1,0,1,4,1,0,29,45,36
1,3,44,14,6,12,5,0,0,98,27,9,9
7,2,62,1,0,11,4,2,1,91,15,2,40
1,3,8,1,4,5,0,2,0,44,16,30,33
1,2,58,3,3,8,1,3,0,79,20,40,1
3,6,36,12,3,9,2,1,1,4,36,68,17
5,3,1,8,5,13,1,2,1,1,34,73,27
8,2,42,15,1,12,2,2,0,61,8,23,20
8,0,9,9,2,11,1,4,1,86,42,7,22
4,2,31,2,2,10,0,0,1,4,26,54,25
1,2,40,0,0,7,5,2,1,6,29,21,2
6,3,10,2,1,6,4,3,0,2,34,48,13
6,5,45,10,5,12,3,1,1,3,40,9,13
2,0,52,11,0,11,4,0,0,83,15,11,14
1,3,54,14,0,12,5,4,0,17,11,10,39
3,6,20,15,5,13,2,0,1,78,26,30,39
8,5,25,13,0,6,0,4,1,0,43,48,13
3,0,47,6,2,7,4,4,1,6,31,70,31
8,3,54,1,1,6,3,0,0,4,25,84,40
1,3,25,7,5,1,2,3,1,32,36,27,22
3,6,4,11,5,11,3,0,1,6,35,30,26
8,5,71,2,0,13,3,0,0,98,21,96,38
5,5,43,7,4,9,5,1,1,5,32,28,2
1,3,61,8,1,0,0,3,0,88,42,23,4
1,0,72,13,5,6,2,0,0,58,43,34,25
1,4,5,12,2,6,0,2,1,70,28,10,4
6,2,36,15,6,9,2,3,1,38,29,37,23
7,3,0,10,1,8,0,2,1,3,34,44,39
5,0,49,2,3,8,0,0,1,6,32,81,28
6,1,32,4,5,9,2,0,1,5,26,61,25
6,3,37,1,6,1,3,0,1,5,37,85,1
1,3,34,11,1,6,1,1,1,31,29,35,36
5,6,52,4,4,2,5,1,0,0,41,22,1
9,1,49,7,5,7,5,1,0,5,42,84,16
1,0,19,5,1,2,1,3,1,51,35,81,5
4,6,30,3,2,4,5,1,1,0,33,44,35
5,3,27,15,6,11,5,1,1,74,15,3,24
2,5,35,15,0,6,4,0,1,58,23,31,19
5,5,37,11,1,8,3,1,0,1,24,90,9
8,4,22,14,0,2,5,1,0,4,22,27,11
1,0,39,15,0,0,0,0,1,62,26,11,9
8,5,37,8,5,0,4,2,0,3,41,41,22
1,2,43,13,0,13,0,0,1,40,5,11,40
1,3,57,11,2,0,2,3,1,37,35,26,40
1,5,52,1,4,1,1,4,0,16,21,30,9
2,0,50,14,3,0,1,3,1,65,23,1,8
3,5,27,15,3,9,1,0,1,84,26,13,29
1,3,61,11,6,11,4,0,0,49,5,30,24
7,0,60,5,6,8,4,0,1,3,31,77,13
1,0,11,13,1,4,1,3,0,98,2,25,16
9,1,67,6,0,5,4,4,1,5,15,66,38
8,3,44,2,2,6,2,2,0,5,24,70,3
1,2,18,0,4,6,0,0,0,64,33,25,24
4,2,25,15,6,13,1,0,1,24,33,20,3
3,0,53,9,5,10,0,1,1,33,11,1,10
1,6,24,5,3,3,0,3,0,99,26,33,23
9,4,64,12,1,5,2,0,0,4,10,51,23
7,0,39,10,6,7,2,4,1,42,29,17,36
8,1,29,6,5,11,0,4,0,34,28,1,5
2,5,59,15,1,9,0,2,0,94,26,20,15
1,3,72,15,6,12,3,4,0,27,22,8,3
1,3,26,5,5,2,0,2,1,32,14,28,9
6,2,13,15,6,9,2,4,0,2,41,63,33
1,2,72,2,3,1,1,3,0,55,40,35,21
3,2,43,0,6,1,2,2,1,2,40,16,39
1,3,67,11,2,2,2,2,0,61,11,33,24
7,3,21,0,6,10,4,1,1,1,35,83,30
1,2,18,7,2,12,2,0,0,13,35,22,18
1,2,51,1,5,4,2,2,0,44,8,14,33
