1,2,58,0,1,8,1,0,1,88,31,33,4
8,1,16,4,0,11,5,3,1,35,36,92,30
1,2,37,9,0,12,2,4,0,59,36,28,25
7,0,58,0,5,13,2,4,0,9,9,3,32
9,1,74,14,2,1,3,1,1,3,28,74,20
6,4,18,0,6,5,4,0,0,4,8,68,4
7,0,26,15,0,13,4,2,0,29,16,20,28
9,3,30,15,0,9,2,4,0,41,41,98,22
5,1,67,15,5,13,5,1,1,43,16,17,22
9,0,2,0,2,7,0,2,1,6,36,36,29
1,6,37,8,3,0,0,2,0,80,21,32,12
8,2,17,11,0,10,5,2,1,82,14,2,35
1,1,59,6,0,2,4,4,0,3,18,61,30
7,1,30,10,2,12,0,1,0,67,28,6,16
5,3,15,3,4,7,3,0,0,5,38,75,36
7,0,39,13,2,4,2,1,0,1,14,74,33
8,2,45,15,2,13,1,0,0,75,42,26,36
6,0,50,7,0,13,5,4,1,96,39,98,14
1,5,30,6,2,10,2,3,1,59,15,18,40
1,4,66,5,1,5,2,4,0,32,21,15,14
1,1,40,0,2,10,0,3,1,85,6,10,5
3,2,52,1,4,13,5,1,0,4,41,80,26
1,2,42,15,5,7,0,2,1,85,2,35,33
7,0,69,11,0,11,1,0,1,58,42,2,30
7,5,42,10,4,9,0,4,1,37,27,6,9
7,1,22,5,0,11,4,1,0,6,12,59,21
9,4,58,1,0,6,3,1,0,66,24,90,12
1,3,56,11,1,2,2,1,0,23,27,11,31
8,0,50,8,1,3,2,0,1,2,25,16,4
9,0,44,14,6,11,1,1,0,92,40,4,13
1,1,8,3,3,8,2,2,1,23,35,34,14
1,6,71,10,4,2,2,0,1,71,4,19,14
1,1,72,9,3,12,4,3,0,97,38,17,20
7,2,23,14,6,13,0,4,0,43,41,34,31
9,2,9,15,3,11,1,4,0,92,28,20,29
9,0,37,14,2,10,1,2,0,1,28,73,15
7,1,42,14,3,1,5,3,1,3,31,77,9
5,2,19,8,5,10,5,2,1,2,39,80,9
1,5,35,0,3,2,2,4,1,83,23,10,11
3,0,35,9,4,13,5,0,0,63,35,5,10
1,3,54,5,5,13,5,4,0,99,41,1,28
8,0,37,2,6,10,0,4,1,60,36,2,24
9,0,38,4,4,6,4,4,1,6,33,52,23
8,2,41,13,5,6,5,1,1,1,34,80,1
9,3,2,5,6,0,3,0,1,4,26,9,9
1,1,1,6,0,12,1,2,0,73,30,9,17
1,1,35,5,1,0,1,1,0,38,33,37,9
4,4,53,5,5,11,5,1,0,3,40,61,13
