6,3,21,14,2,1,0,3,1,4,24,49,21
8,0,24,3,0,4,0,4,0,1,34,98,33
3,5,7,1,5,8,0,3,1,1,24,68,16
6,5,67,4,2,12,1,3,0,42,29,15,38
3,4,5,5,6,1,5,2,1,0,43,44,27
4,2,31,15,3,9,5,3,1,78,2,5,30
1,6,38,14,5,1,0,3,1,73,24,4,39
1,2,7,6,5,5,1,1,1,59,34,40,6
2,6,62,15,5,11,0,0,0,64,42,23,32
5,1,51,1,0,1,2,1,0,3,3,56,15
1,5,32,8,1,13,1,4,1,96,32,96,14
5,4,61,15,4,4,5,0,1,1,21,45,7
8,4,3,15,0,9,3,0,1,7,40,30,15
8,0,53,10,1,13,1,1,0,57,30,3,29
1,6,39,2,6,5,1,4,1,67,7,36,35
1,0,66,8,6,5,5,0,1,52,40,4,34
5,5,8,15,1,11,5,1,0,74,26,10,13
1,6,15,10,5,3,2,2,1,57,21,14,5
1,6,13,14,4,0,0,0,0,69,21,14,35
6,4,36,1,5,12,0,2,1,5,28,98,27
2,4,40,15,5,9,1,1,0,99,39,5,30
9,3,55,7,1,10,5,3,1,6,30,59,19
8,0,34,14,5,1,5,3,0,4,32,32,28
8,5,20,5,6,1,0,0,0,5,43,41,36
3,3,47,1,1,11,5,4,0,0,26,79,29
7,4,34,1,2,11,3,0,1,4,25,43,1
8,6,5,14,0,10,1,3,1,6,27,31,25
9,1,68,11,1,12,0,4,1,45,17,3,35
8,6,36,7,0,13,2,3,1,96,31,8,15
4,1,36,13,1,1,1,1,1,2,36,94,34
3,1,61,5,2,1,4,2,0,1,29,99,29
1,2,43,2,3,2,2,4,0,91,31,18,13
3,1,43,15,1,13,0,3,1,75,35,23,8
6,1,52,10,0,8,1,1,1,37,4,52,19
8,0,9,0,2,0,0,0,1,1,18,44,1
6,0,69,15,2,10,2,4,1,91,3,11,39
8,0,74,14,6,10,1,1,1,46,18,27,25
6,6,19,8,3,13,3,4,0,7,3,16,32
6,3,51,2,0,12,2,0,0,1,0,52,39
5,1,68,12,5,7,5,4,1,6,29,33,35
8,5,1,14,4,2,3,0,1,2,43,48,31
6,3,16,13,2,13,1,3,0,78,35,32,32
9,1,73,14,0,6,1,1,1,37,21,48,37
5,3,44,2,6,13,0,4,0,2,36,61,12
7,2,30,14,3,11,2,0,1,42,21,1,26
6,2,24,10,0,13,0,3,1,62,21,18,3
1,6,28,8,3,5,1,2,0,60,42,34,31
1,3,13,15,1,13,1,4,0,76,35,71,13
6,5,55,0,6,6,4,4,0,0,38,94,1
1,6,60,2,2,10,1,3,1,53,27,90,21
7,3,65,14,0,6,5,3,1,3,19,54,40
4,0,73,15,5,10,4,2,1,88,40,26,38
1,2,8,15,2,12,1,0,0,40,33,41,29
5,5,39,1,3,6,1,0,1,6,37,93,17
9,4,13,1,0,4,0,3,1,3,33,52,24
1,1,48,5,1,7,1,2,1,48,21,77,9
1,4,34,15,2,3,2,2,0,33,29,26,20
7,4,18,3,4,11,0,1,1,4,32,63,15
7,4,63,11,3,3,4,0,1,0,30,24,8
2,1,37,15,0,13,1,3,0,75,39,85,16
8,6,73,5,0,13,5,1,1,0,32,84,39
6,1,17,10,6,12,2,0,1,36,29,12,9
8,1,17,2,2,3,4,0,1,2,34,36,33
5,2,68,2,6,0,1,1,1,4,25,90,39
