1,6,58,8,2,8,2,0,1,6,17,73,19
1,5,11,12,2,10,4,3,0,10,13,11,12
1,6,6,6,5,5,0,1,1,7,8,6,6
1,7,45,1,6,10,0,0,1,7,26,36,12
1,5,10,10,5,9,3,3,0,10,12,10,10
1,3,49,9,5,2,5,4,1,25,24,16,10
1,6,45,5,3,13,0,4,0,9,2,44,25
1,5,48,14,4,8,2,4,0,25,1,4,15
1,4,20,14,3,2,2,3,1,28,21,19,19
1,2,14,13,3,13,4,3,1,14,14,13,12
1,4,20,12,3,2,1,3,0,27,21,19,19
1,3,9,14,2,1,2,4,0,1,43,63,11
1,4,30,2,0,9,1,4,1,4,19,81,31
1,0,47,13,0,4,0,2,0,11,17,64,32
1,6,25,8,2,10,3,4,0,10,18,92,27
1,6,68,1,1,10,1,4,1,3,12,56,18
1,0,26,8,6,10,5,2,0,35,13,4,36
1,7,8,7,0,7,4,1,0,7,10,7,6
1,5,56,10,6,4,2,2,0,18,25,7,29
1,5,11,11,0,11,4,2,0,11,13,11,10
1,1,9,12,3,8,0,3,1,9,24,30,40
1,6,16,8,0,0,3,0,0,14,26,6,18
1,100,12,1,4,4,0,0,0,3,2,45,12
1,7,12,9,0,7,3,0,0,4,29,58,13
1,3,0,12,1,0,3,4,0,11,21,96,2
1,1,43,14,2,9,5,1,0,99,8,42,26
1,4,11,0,6,5,2,4,1,3,27,83,12
1,7,7,7,0,7,5,1,0,7,8,6,5
1,6,11,10,2,10,4,3,0,12,13,11,11
1,3,34,0,6,9,3,0,0,7,19,15,22
1,6,43,7,4,8,1,1,1,9,16,78,32
1,5,24,4,1,12,2,4,0,4,37,74,25
1,4,33,15,2,2,3,4,1,11,12,96,34
1,100,14,3,5,13,0,3,0,7,8,31,21
1,3,0,10,1,0,3,3,1,11,12,47,1
1,7,22,7,3,8,0,3,1,6,26,66,24
1,5,11,10,2,10,5,3,0,12,13,11,11
1,99,73,0,2,4,1,4,0,27,15,88,19
1,7,28,15,4,10,0,1,1,13,11,6,13
1,5,25,7,2,10,3,4,0,10,18,92,27
1,4,48,15,3,8,3,4,0,25,0,4,15
1,3,0,11,1,1,3,3,0,10,3,81,1
1,6,11,2,0,5,0,2,0,1,6,62,12
1,7,8,7,0,7,5,1,0,7,10,8,8
1,4,35,0,4,9,2,0,0,7,19,15,22
1,100,43,0,5,4,0,0,0,13,6,41,0
1,6,10,10,6,10,1,4,0,10,13,10,9
1,2,0,11,1,0,2,4,1,11,22,67,1
1,3,30,8,1,4,5,2,1,41,29,2,6
1,5,17,12,6,9,1,2,0,9,11,29,33
1,5,12,6,5,0,3,3,0,22,22,12,31
1,6,10,9,6,7,2,3,0,10,12,10,10
1,0,46,0,6,7,2,3,1,11,11,50,29
1,4,19,13,3,2,3,3,1,27,21,19,18
1,0,27,14,5,7,2,2,1,13,7,97,28
1,3,33,1,0,5,3,1,1,3,2,74,33
1,5,6,6,6,7,0,2,1,6,10,6,6
1,3,56,8,0,10,3,2,0,5,15,53,6
1,0,25,9,1,5,0,2,0,11,2,16,29
1,6,44,13,3,0,4,1,0,40,15,1,3
1,0,8,14,1,2,5,0,0,18,26,13,3
1,5,11,9,6,10,2,3,1,10,12,10,10
1,1,39,7,4,7,1,1,1,12,9,16,18
1,3,18,13,3,1,1,3,1,27,21,18,19
1,3,0,12,1,0,3,4,1,10,12,47,1
1,99,51,13,6,3,4,0,1,27,37,65,34
1,0,14,3,3,13,2,4,1,8,10,80,15
1,2,16,14,1,4,1,3,0,10,13,74,17
1,1,68,13,2,3,0,4,0,23,26,29,29
1,3,0,11,1,0,4,4,0,11,3,76,1
1,6,44,13,3,0,3,1,1,41,14,1,3
1,4,51,10,3,2,4,1,1,5,14,89,2
1,2,32,14,4,10,3,0,0,22,5,19,2
1,5,51,8,1,5,1,0,1,8,14,62,21
1,0,10,9,0,9,4,0,1,10,9,9,9
1,2,37,11,0,2,3,4,1,8,25,6,5
1,4,50,11,3,2,4,1,1,7,14,88,2
1,100,59,11,4,7,5,0,1,3,17,21,17
1,0,8,9,6,12,2,2,1,15,20,12,28
1,2,31,14,4,10,4,0,0,24,6,19,2
1,4,30,0,5,5,3,2,1,6,19,80,30
1,0,9,9,2,9,3,0,1,9,11,9,9
1,1,35,15,0,8,4,4,1,10,6,46,36
1,7,22,7,1,8,1,4,1,6,27,66,23
1,0,16,10,1,9,3,4,1,25,3,20,4
1,2,13,13,0,13,5,3,1,14,15,13,14
1,100,5,4,6,4,5,0,1,27,25,94,5
1,2,13,12,3,12,5,3,1,13,16,13,13
1,0,33,7,3,9,1,0,0,10,36,28,30
1,0,29,5,5,12,3,3,1,11,10,69,30
1,2,0,12,1,0,3,4,1,11,22,86,1
1,1,21,11,1,1,1,2,0,9,24,90,17
1,4,39,13,4,4,0,3,0,18,15,18,34
1,4,0,11,1,0,4,4,0,10,3,81,1
1,3,31,1,0,5,3,1,0,5,2,73,33
1,0,9,8,1,10,4,0,1,9,11,9,9
1,7,29,14,4,9,0,1,1,13,11,6,13
1,2,16,14,1,4,1,3,0,9,12,73,17
1,2,31,2,6,11,2,1,0,10,1,55,32
1,100,49,14,2,0,2,4,1,3,18,52,5
1,1,25,9,1,7,0,1,1,10,2,16,29
1,5,12,1,0,5,4,0,1,2,3,85,12
1,6,10,10,5,10,3,3,0,10,11,10,11
1,5,11,11,2,11,4,3,0,9,13,12,10
1,100,59,11,4,7,5,2,1,2,17,22,16
1,3,13,13,3,13,5,3,0,14,14,13,14
1,0,9,12,3,9,0,4,1,10,24,30,40
1,0,31,11,5,3,4,1,1,34,10,16,35
1,0,34,2,0,4,1,3,1,42,6,7,11
1,4,47,15,6,0,4,0,0,20,35,11,7
1,5,10,11,2,12,3,3,0,11,13,11,12
1,5,44,13,4,0,3,1,0,41,14,1,2
1,2,13,13,2,12,5,2,1,14,15,13,13
1,7,27,13,4,3,3,3,1,10,1,63,29
1,2,9,13,2,2,2,4,1,1,43,63,11
1,3,55,7,0,10,3,3,0,6,16,52,6
1,0,56,7,4,2,4,1,0,16,21,53,37
1,5,6,7,6,7,0,2,1,6,8,6,7
1,100,51,12,6,2,4,0,1,27,36,65,35
1,3,32,1,0,5,3,1,0,4,1,73,32
1,0,13,10,5,12,5,3,0,18,15,25,3
1,0,35,12,6,5,1,3,0,11,30,99,35
1,4,3,5,5,5,5,0,0,6,6,5,5
1,3,0,11,1,0,3,4,0,12,12,42,1
1,2,68,13,2,3,0,3,1,23,26,29,30
1,0,36,9,0,6,5,4,1,27,18,5,20
1,3,0,10,1,0,3,4,0,11,13,44,0
1,0,8,12,6,9,5,2,1,26,14,26,14
1,2,8,14,2,2,2,3,0,1,43,62,10
1,7,16,3,0,11,2,2,0,9,14,95,18
1,6,10,10,6,9,2,1,0,10,12,9,10
1,4,31,8,2,4,5,2,1,40,28,3,6
1,0,56,10,0,7,0,2,0,10,3,51,39
1,5,10,11,3,10,4,3,1,11,13,11,11
1,3,11,9,4,5,4,1,1,41,17,7,29
1,4,44,13,4,9,2,4,1,13,30,14,38
1,5,6,13,5,11,3,4,0,29,43,9,16
1,2,17,13,4,2,2,1,0,10,14,77,18
1,7,7,8,0,7,5,0,0,7,7,7,7
1,3,1,10,1,0,3,4,1,11,22,38,0
1,4,11,11,2,11,5,3,0,10,14,11,11
1,1,8,12,3,9,1,4,0,0,41,59,9
1,1,9,10,0,9,4,0,1,9,11,9,10
1,4,35,0,6,9,1,0,0,6,19,15,21
1,2,35,14,5,4,5,1,0,10,11,84,36
1,3,21,11,1,1,1,2,0,8,24,90,16
1,3,9,15,2,2,0,2,1,11,43,21,13
1,5,10,11,2,11,5,3,0,11,12,11,12
1,99,47,11,4,0,2,3,0,6,42,33,3
1,3,0,11,1,1,2,4,0,11,23,67,1
1,5,21,13,3,2,1,3,0,27,21,19,19
1,2,11,9,4,6,4,1,1,43,16,7,30
1,3,0,11,2,0,3,4,0,12,22,38,0
1,2,13,15,3,13,5,3,1,14,15,13,12
1,2,9,15,2,1,0,2,1,11,43,21,14
1,4,18,13,3,2,1,4,1,28,21,19,18
1,4,35,0,6,9,3,0,1,7,19,14,22
1,1,22,10,5,3,5,3,0,7,36,93,23
1,7,6,7,0,6,5,1,0,7,8,6,7
1,5,6,13,5,10,3,4,0,28,43,9,16
1,3,30,2,0,9,2,4,1,3,20,81,31
1,4,39,13,4,6,0,3,1,19,14,18,35
1,7,17,4,0,12,1,2,0,10,14,95,19
1,3,49,9,6,1,5,4,1,25,25,16,10
1,2,44,1,2,4,0,1,1,3,15,65,5
1,0,9,11,1,9,4,1,1,9,11,9,9
1,1,21,12,0,1,1,2,0,8,24,90,18
1,6,56,6,5,9,0,2,0,10,5,14,19
1,3,10,15,0,7,5,4,0,2,24,43,12
1,0,28,14,3,7,3,2,0,8,1,88,29
1,6,6,6,6,6,0,2,1,6,9,4,5
1,1,13,10,5,12,4,3,0,19,15,25,2
1,1,21,10,4,3,5,3,1,5,36,94,23
1,5,32,13,2,2,0,2,1,9,10,67,35
1,100,59,9,4,7,5,2,1,3,17,21,17
1,5,5,6,5,5,5,1,0,6,6,5,4
1,0,8,11,6,9,5,2,1,27,15,28,14
1,2,36,14,4,5,4,1,0,11,12,84,36
1,2,8,12,6,9,0,3,0,0,43,89,9
1,0,12,10,5,11,5,2,0,18,15,25,2
1,0,9,9,0,9,4,0,1,9,10,7,9
1,3,30,2,0,8,2,4,0,5,18,81,31
1,3,11,9,4,6,4,1,1,41,18,7,29
1,100,36,12,1,2,1,0,0,18,19,59,37
1,3,18,0,4,9,4,1,1,8,14,9,29
1,100,43,5,4,2,2,1,1,8,19,27,23
1,5,56,11,5,4,2,2,0,18,25,7,29
1,0,9,9,0,9,3,0,1,8,11,9,9
1,2,17,13,2,4,1,3,0,9,36,34,8
1,100,59,10,4,7,5,2,0,3,17,20,16
1,2,72,14,3,12,2,3,0,14,20,33,39
1,5,12,1,0,5,5,0,1,4,2,85,12
1,7,51,14,1,0,0,2,0,11,11,50,40
1,2,14,3,4,13,2,4,1,7,9,81,15
1,5,56,12,6,4,2,1,0,18,23,7,28
1,0,12,10,6,6,3,0,1,10,42,18,9
1,5,12,11,2,12,4,3,1,12,13,11,11
1,0,25,14,5,7,2,3,1,12,8,97,28
1,0,56,7,5,2,4,0,1,14,21,53,36
1,7,10,9,6,10,2,4,0,10,12,11,10
1,0,8,12,1,3,5,0,0,19,26,14,4
1,2,34,3,2,5,3,0,1,5,31,90,35
1,0,8,10,4,12,2,1,1,15,20,12,28
1,100,36,0,6,9,2,2,0,0,9,7,12
1,2,13,10,2,12,1,2,1,4,36,57,14
1,0,31,6,1,8,5,2,1,15,13,12,8
1,1,13,9,2,12,1,1,1,5,37,58,14
1,5,24,3,1,12,1,3,1,4,36,75,25
1,6,43,8,5,12,1,1,0,8,3,80,38
1,7,23,2,5,7,4,4,1,9,0,15,26
1,4,35,1,5,9,2,0,0,7,18,15,22
1,100,49,15,2,0,2,4,1,1,20,52,6
1,0,8,11,6,9,5,2,0,27,15,26,14
1,1,29,7,5,0,1,2,1,10,1,96,30
1,6,11,11,2,11,4,4,0,11,13,10,10
1,2,5,5,5,5,4,1,1,34,11,31,13
1,5,9,13,5,2,4,4,0,1,43,60,10
1,4,32,14,0,8,1,3,1,0,21,42,16
1,7,17,3,1,12,1,2,0,9,14,95,18
1,0,9,8,0,9,4,0,1,10,11,10,9
1,6,28,7,2,4,2,1,0,9,9,65,30
1,3,59,14,3,5,2,4,0,9,15,97,39
1,2,0,12,1,0,3,4,0,12,12,47,1
1,0,18,0,3,1,2,3,0,13,4,5,28
1,4,39,12,0,11,3,1,1,5,43,9,7
1,3,11,10,4,6,5,1,1,41,16,6,30
1,0,56,7,4,2,4,0,0,15,22,53,37
1,0,8,12,3,9,0,3,1,9,25,31,40
1,0,9,9,0,8,4,0,1,8,10,9,10
1,5,11,11,2,11,4,2,1,11,13,11,13
1,98,43,1,5,3,0,1,0,13,6,42,0
1,5,11,10,2,11,4,3,1,11,14,11,12
1,5,24,0,0,12,1,4,0,6,14,10,10
1,6,5,5,5,4,5,0,1,5,6,5,5
1,2,10,15,4,8,4,2,0,14,11,30,0
1,100,11,1,4,3,0,0,0,3,2,45,12
1,3,20,13,3,2,1,4,1,27,21,19,20
1,2,11,9,4,6,5,3,1,4,31,82,13
1,0,43,12,2,8,4,1,1,99,8,42,26
1,100,49,15,2,0,2,4,1,2,21,52,6
1,100,59,12,5,7,5,3,1,3,17,21,16
1,4,32,14,1,9,1,0,0,8,26,32,31
1,1,13,13,3,13,5,3,0,14,16,12,13
1,4,11,11,2,11,4,3,1,13,13,11,11
1,0,9,10,0,9,3,0,1,9,11,9,9
1,100,36,13,1,2,3,0,0,18,18,58,37
1,0,9,9,0,9,3,0,0,9,11,11,9
1,100,36,13,1,1,2,1,0,18,18,59,37
1,2,49,9,5,1,4,4,1,25,24,16,10
1,4,58,3,1,10,4,2,1,8,4,44,100
1,0,8,11,6,10,5,2,1,28,15,26,14
1,7,67,0,1,10,1,3,1,3,13,57,18
1,100,51,13,5,2,4,0,1,27,35,65,35
1,0,68,7,0,11,2,3,0,11,15,57,23
1,7,22,8,2,9,1,3,1,6,27,66,23
1,2,14,13,3,13,4,3,1,15,15,14,13
1,5,11,1,0,5,3,1,1,4,2,85,12
1,0,6,12,6,9,0,3,0,0,42,90,9
1,6,25,2,0,6,0,4,1,1,0,68,26
1,5,5,4,5,5,5,0,1,6,6,5,5
1,100,5,4,6,3,4,3,1,27,23,73,6
1,2,21,12,1,1,2,2,0,8,24,90,19
1,0,67,9,0,11,2,3,1,10,15,56,23
1,1,68,10,0,0,0,4,1,20,42,25,28
1,7,17,3,0,11,3,2,0,10,14,95,19
1,1,54,0,0,8,4,4,0,4,18,8,2
1,5,11,11,3,12,4,3,0,12,13,12,11
1,6,11,11,3,11,4,3,0,12,13,10,11
1,0,18,0,4,2,1,3,1,13,4,4,28
1,6,8,10,6,11,2,3,0,10,12,10,11
1,5,43,10,2,9,1,3,0,2,12,84,10
1,1,24,0,4,7,2,0,1,6,0,94,26
1,2,14,14,3,13,5,3,1,14,17,13,13
1,5,11,1,3,5,1,1,0,3,27,94,12
1,3,30,14,4,11,3,0,0,22,6,19,2
1,6,7,5,6,7,0,2,1,6,9,6,6
1,5,10,9,6,10,2,3,1,10,12,11,10
1,7,44,8,0,11,3,4,0,8,36,42,30
1,0,8,11,5,13,3,1,1,15,20,12,28
1,3,16,14,2,4,1,3,0,9,13,73,18
1,0,56,8,4,1,5,0,1,15,21,53,37
1,0,58,8,1,3,3,3,0,27,15,9,20
1,4,31,8,2,2,5,2,1,41,28,2,6
1,5,43,10,2,9,1,3,0,2,9,84,8
1,1,40,8,4,9,1,3,0,8,3,26,4
1,100,6,4,6,3,5,1,0,28,43,99,6
1,100,6,4,6,4,5,1,1,27,25,95,6
1,5,55,11,5,4,2,1,0,18,24,7,28
1,6,18,2,0,5,3,2,1,2,18,83,17
1,3,33,15,2,2,3,3,1,11,14,97,34
1,100,43,1,5,4,0,0,1,13,6,41,0
1,6,26,7,2,9,3,4,0,9,18,92,27
1,2,10,15,2,7,4,2,0,13,11,32,0
1,100,5,4,6,3,5,0,0,1,20,20,10
1,2,13,13,3,13,5,3,1,14,15,14,10
1,0,9,9,0,11,4,0,1,9,12,9,8
1,1,29,6,5,0,0,2,1,10,1,95,30
1,100,42,1,4,3,0,0,0,12,6,42,0
1,5,25,0,0,10,1,4,0,4,14,11,10
1,3,18,0,4,9,5,1,1,7,13,9,29
1,2,17,13,4,4,4,1,1,10,14,77,19
1,0,34,7,3,8,1,0,0,9,36,27,32
1,1,9,9,0,9,4,0,0,9,11,10,10
1,2,26,9,1,6,0,2,0,11,2,16,29
1,7,63,3,3,12,2,4,0,11,24,50,21
1,5,19,13,3,2,0,3,1,27,20,19,18
1,7,26,14,4,2,3,3,0,10,1,63,27
1,0,34,7,3,10,1,0,0,10,36,27,31
1,100,36,13,1,2,2,1,0,18,17,59,37
1,1,13,10,1,12,1,1,1,4,36,58,14
1,4,11,0,0,5,4,0,1,3,2,85,12
1,5,56,11,6,4,2,0,0,18,24,8,28
1,3,42,2,0,4,2,2,0,2,42,28,39
1,6,24,3,1,12,2,3,0,4,35,74,24
1,4,0,11,2,0,3,4,0,11,3,80,1
1,3,5,15,5,1,5,4,1,41,22,11,8
1,2,9,14,2,2,0,3,0,11,43,22,14
1,1,34,2,0,4,2,3,0,41,6,5,11
1,100,14,2,5,13,1,4,0,7,9,31,21
1,4,24,11,3,11,1,3,1,6,36,66,24
1,100,6,4,6,3,5,2,1,27,25,94,6
1,2,22,1,4,10,1,3,0,5,14,96,23
1,0,54,0,0,8,2,4,0,4,18,7,2
1,1,13,9,6,12,5,3,0,18,15,25,2
1,0,34,7,3,10,2,0,0,11,36,28,32
1,3,24,10,3,12,1,3,1,6,36,66,25
1,3,0,11,1,0,3,4,0,12,12,53,0
1,7,22,2,4,7,4,4,1,8,0,17,27
1,1,9,8,0,9,4,2,1,9,11,9,9
1,2,12,13,3,13,5,3,1,12,15,13,14
1,2,39,7,4,7,1,1,0,14,9,17,18
1,4,34,3,2,5,3,0,0,4,31,90,35
1,1,29,6,6,0,0,3,1,10,0,96,30
1,1,20,11,1,1,1,2,0,8,24,90,18
1,3,0,11,1,0,4,4,0,11,3,83,1
1,3,14,3,0,11,4,4,1,9,28,15,1
1,1,25,8,1,6,0,2,0,10,1,17,29
1,0,30,0,4,7,1,4,1,5,39,30,29
1,2,39,7,4,8,1,1,0,12,9,17,18
1,1,30,6,6,0,1,2,1,10,1,98,30
1,2,16,12,1,4,1,3,0,9,13,74,17
1,1,31,6,1,9,5,2,1,16,12,12,8
1,0,29,5,4,12,3,2,0,11,10,70,30
1,100,5,4,6,3,4,3,1,27,25,74,7
1,2,16,13,4,5,0,1,1,41,23,14,28
1,0,27,14,5,6,0,3,1,13,8,97,28
1,4,35,0,3,9,2,0,0,7,19,15,22
1,100,14,3,5,13,1,4,1,7,10,31,21
1,0,8,12,6,9,5,2,1,28,15,27,14
1,6,63,3,3,11,1,4,0,11,25,51,22
1,4,39,12,4,4,1,3,1,18,14,17,35
1,4,38,12,1,13,3,1,1,5,43,8,8
