0,32,2,8,40,3,4,4,0,0,3,0,1,0,2,1,3,1,0,0
2,38,1,5,56,0,3,3,0,1,1,1,1,2,0,3,1,2,1,1
0,20,4,3,33,2,0,1,0,0,2,1,1,0,1,1,0,2,0,0
1,36,3,1,61,4,4,4,0,2,3,1,5,1,1,4,2,2,0,1
0,30,2,3,13,1,3,4,1,1,1,1,1,2,2,3,0,2,0,1
2,27,4,3,21,3,1,4,0,1,4,1,6,0,0,1,2,1,1,1
3,22,3,2,62,1,2,3,0,0,1,1,1,2,2,4,1,1,0,1
3,20,4,9,49,1,1,3,0,1,1,2,2,0,0,2,3,1,1,0
3,22,0,7,14,0,2,2,0,0,4,3,3,2,2,2,2,2,1,1
3,34,1,4,46,3,4,1,1,2,3,0,1,1,2,4,1,1,0,0
0,39,4,9,37,2,4,1,0,1,3,2,6,0,2,4,3,1,0,1
3,22,0,4,31,3,1,2,0,1,1,1,3,0,0,3,2,1,0,1
3,20,4,7,55,4,1,3,1,1,1,1,2,1,0,2,3,2,1,1
1,41,0,4,49,0,3,2,1,1,2,3,1,2,2,4,0,1,0,1
0,38,3,8,29,4,0,3,1,2,3,1,3,2,1,2,0,1,0,1
0,16,4,5,63,2,3,3,0,0,2,2,7,2,2,4,2,1,1,0
2,23,3,7,25,4,0,3,1,2,1,0,2,1,1,2,2,2,1,1
3,37,3,5,61,1,2,2,1,2,1,2,4,2,1,3,2,1,1,0
2,42,0,8,22,3,3,2,1,1,1,2,1,2,0,1,1,1,0,1
2,16,2,3,58,0,4,4,0,1,3,3,1,2,1,3,3,1,0,1
0,26,3,8,39,1,1,3,1,1,4,1,2,0,0,4,1,1,0,1
3,39,2,2,27,4,4,4,1,2,3,3,2,0,2,1,1,1,0,0
1,17,3,1,74,4,4,3,0,0,4,2,2,0,1,2,0,2,1,0
0,26,0,7,39,4,0,1,1,2,1,2,7,0,1,3,1,2,1,1
3,31,4,10,41,2,1,1,1,0,3,3,2,2,2,3,3,1,0,1
1,37,0,2,16,0,4,3,1,1,3,2,1,2,0,2,2,1,0,1
1,14,3,3,64,1,3,4,1,0,4,1,1,2,1,2,1,2,1,1
1,24,2,7,20,4,0,3,1,2,2,1,1,2,0,1,1,2,1,1
2,27,4,1,70,3,2,1,0,0,3,2,6,1,2,1,0,1,1,1
2,21,4,4,63,4,4,3,0,2,3,0,5,0,0,4,0,1,1,0
3,40,0,5,23,3,4,3,1,0,2,1,4,1,1,4,2,1,1,1
0,35,2,3,43,2,4,1,0,0,1,0,2,1,0,3,3,2,1,0
2,38,1,5,17,0,3,3,1,1,1,0,1,1,1,4,0,2,0,1
0,24,2,9,20,2,2,1,0,2,4,1,1,2,2,4,0,2,0,0
1,12,0,7,9,3,3,3,0,2,4,1,1,1,0,4,3,1,0,1
0,38,3,5,45,2,4,4,0,0,2,1,1,0,1,1,3,2,0,1
2,23,2,2,48,0,3,2,1,2,4,2,1,1,0,4,0,2,1,1
1,33,1,7,22,1,3,3,1,2,3,0,2,1,2,4,3,1,0,0
0,11,4,0,7,4,3,3,1,2,2,0,1,1,2,3,1,2,1,1
1,25,3,7,33,1,1,4,1,2,1,0,1,0,2,2,2,1,1,1
0,36,4,9,42,3,4,1,0,1,4,0,2,2,0,4,3,2,1,0
1,25,3,2,61,4,3,2,0,0,3,1,2,1,2,1,0,2,0,1
0,24,4,6,29,0,0,2,1,0,1,1,2,2,1,2,2,2,1,1
0,43,3,3,49,1,4,2,0,2,2,1,1,1,0,3,3,1,0,0
3,6,4,10,77,3,0,2,1,2,2,1,1,2,0,3,0,1,1,0
3,26,4,10,22,1,1,4,1,2,1,3,1,0,2,3,1,1,0,1
3,34,1,7,63,4,2,2,1,2,1,2,4,1,2,2,2,1,1,0
2,38,4,3,47,1,3,3,1,0,2,1,5,2,2,3,2,1,0,1
2,31,2,8,27,3,4,4,1,0,2,0,1,2,0,1,0,1,0,1
1,40,1,1,21,1,4,3,1,1,4,2,1,2,0,1,2,1,1,1
