0,41,3,4,31,1,4,1,0,0,3,2,1,2,2,2,3,1,0,1
2,38,1,3,17,3,3,1,0,2,1,2,2,2,0,1,2,2,1,0
3,8,3,8,83,0,4,1,1,2,3,2,1,0,0,3,1,2,0,0
2,14,3,1,74,3,2,2,1,2,4,3,2,2,0,3,1,2,1,1
2,38,2,0,33,1,1,3,0,2,1,2,1,2,2,4,3,2,0,1
1,44,3,2,55,2,4,3,1,2,3,3,2,2,1,3,3,1,1,1
3,44,0,2,65,3,4,1,0,2,1,2,7,2,0,4,2,2,1,1
3,40,1,2,41,4,3,3,1,1,1,0,3,2,2,3,1,2,1,0
2,11,4,0,83,4,3,3,1,0,2,0,1,1,0,1,1,1,1,1
0,28,1,7,56,2,4,4,1,0,3,1,5,1,0,1,3,2,1,1
1,26,1,5,19,0,4,4,1,1,3,2,1,2,1,1,1,2,0,1
1,69,1,0,15,2,4,4,0,2,4,3,1,1,1,3,1,1,0,1
3,4,4,7,72,4,0,3,1,2,2,2,1,2,1,4,3,1,1,0
0,9,4,3,84,2,2,2,0,2,2,0,1,0,2,2,0,2,1,1
3,7,3,2,74,1,2,2,1,0,3,3,1,1,2,3,3,1,1,1
3,11,1,8,42,1,1,4,0,2,2,1,2,1,1,4,3,1,1,0
1,26,1,5,24,1,2,3,1,2,1,0,1,0,1,2,2,1,1,1
2,37,1,2,49,0,1,4,0,2,4,3,3,0,2,2,3,1,0,1
3,40,4,5,36,2,2,4,0,2,2,2,3,2,2,3,0,1,1,1
0,40,2,2,51,2,0,2,0,2,1,0,2,2,2,4,1,1,0,1
3,27,1,10,37,4,2,2,0,2,1,2,1,2,0,3,2,1,1,1
2,40,0,1,51,2,4,2,0,1,2,3,2,2,0,3,1,2,1,0
0,31,1,9,63,0,4,4,0,2,4,2,1,0,2,1,0,1,0,1
1,69,3,2,15,3,2,1,0,0,1,2,3,1,0,4,3,2,1,1
0,41,0,3,22,2,3,1,1,2,4,3,3,1,1,2,0,2,1,1
2,56,1,0,14,0,3,1,1,0,4,3,2,2,1,2,0,2,1,1
3,29,4,10,46,4,1,3,0,1,2,0,6,1,0,3,0,2,0,1
0,45,2,10,65,3,3,2,0,2,1,1,4,1,1,4,2,2,1,1
2,10,3,1,90,2,1,4,1,0,2,2,2,0,2,4,1,1,0,1
0,21,3,2,65,0,3,4,1,0,4,0,1,2,2,4,3,1,0,0
3,37,4,2,38,0,2,2,1,2,2,1,2,2,1,4,3,1,1,1
3,4,4,9,79,0,4,1,0,0,4,0,1,1,0,3,2,2,0,0
2,41,0,4,59,4,4,2,0,0,4,0,1,0,1,1,3,2,0,1
3,45,0,4,54,3,4,4,1,0,4,2,1,1,2,2,2,2,1,1
2,40,2,8,28,4,4,3,0,0,4,1,2,2,1,2,0,1,0,1
3,20,2,1,29,0,1,3,1,2,1,3,1,1,1,3,0,2,1,1
3,28,2,7,47,4,1,2,0,2,2,0,7,1,0,4,0,1,0,1
3,13,1,3,61,1,2,1,1,0,2,3,1,2,2,1,0,2,1,1
0,39,0,5,47,3,0,2,0,2,1,0,1,1,1,3,2,1,0,1
2,38,0,2,60,1,4,3,1,1,2,3,2,2,0,1,3,2,0,1
3,6,4,6,84,1,2,2,0,0,1,1,1,0,1,1,0,1,0,1
3,31,2,2,37,3,3,3,1,0,3,1,3,0,2,4,1,2,0,0
1,6,4,10,79,0,4,3,0,0,3,3,1,2,1,2,3,1,0,1
0,21,4,5,20,2,0,4,0,1,4,3,7,0,1,4,2,1,1,1
1,37,3,1,66,0,3,3,0,1,3,3,5,1,1,2,3,1,1,0
0,14,0,4,45,1,0,4,1,0,4,3,4,0,1,3,1,1,0,1
2,46,0,2,56,0,2,3,0,1,2,0,1,2,0,1,2,2,0,1
3,34,4,5,35,0,3,3,1,0,4,0,1,2,0,1,2,1,0,1
2,61,1,9,17,1,3,3,0,0,2,1,1,0,0,1,0,2,0,0
2,33,0,8,59,4,2,2,0,2,4,2,7,1,1,2,1,1,0,1
