1,35,1,6,32,0,2,2,0,0,2,1,6,0,2,4,1,1,0,1
0,13,2,7,42,1,2,4,1,1,4,1,3,2,0,4,2,1,0,0
2,42,4,2,17,0,3,4,0,1,4,3,1,2,2,2,2,2,1,0
1,14,0,7,3,1,4,1,0,0,2,1,2,2,0,2,3,1,0,1
3,30,2,9,42,1,4,1,0,2,2,2,1,2,0,4,1,1,0,0
3,21,2,10,13,3,3,3,0,1,2,2,1,1,1,4,2,2,1,0
0,13,3,6,27,1,0,4,0,1,3,3,1,2,2,1,3,2,0,1
1,29,0,6,16,4,3,3,0,2,1,2,1,1,2,3,0,1,0,0
3,20,4,3,61,2,3,2,0,1,3,0,1,2,2,2,3,1,0,0
3,40,0,10,54,4,4,2,0,1,2,2,7,1,2,2,1,1,0,0
2,23,4,2,31,3,1,2,0,2,3,1,1,2,2,2,0,2,0,0
1,26,0,5,19,1,4,3,0,2,4,3,3,2,1,1,0,1,0,0
0,43,1,7,45,2,4,3,0,1,4,3,2,2,0,2,2,2,1,1
2,29,4,1,36,4,4,4,1,1,2,3,7,1,1,4,0,1,0,1
1,15,4,5,23,2,0,4,0,0,1,1,1,1,1,4,0,2,0,0
1,41,1,7,57,4,4,4,1,0,3,0,1,0,2,2,2,2,0,0
1,18,0,8,17,2,2,1,1,2,3,2,7,1,2,2,1,1,1,0
1,38,0,0,45,4,3,1,0,0,2,2,6,0,0,3,3,1,1,1
2,24,0,7,15,4,2,1,0,2,1,1,1,1,2,4,3,2,1,0
0,41,3,5,27,3,4,2,0,2,3,3,6,0,1,4,3,2,1,1
2,29,1,4,37,2,4,2,0,2,2,3,3,0,2,4,0,1,0,0
3,30,4,8,50,4,2,2,1,1,3,0,2,1,0,4,3,1,1,0
3,21,4,8,72,0,4,2,0,1,4,3,1,0,2,1,0,1,0,1
0,22,4,8,32,3,1,4,0,0,3,1,2,1,1,3,0,1,1,0
1,37,2,3,44,4,2,1,0,1,1,0,1,2,1,3,3,1,1,1
3,68,3,3,26,1,4,2,0,2,4,2,3,1,1,1,0,1,1,1
1,36,3,9,56,1,2,4,1,1,2,3,1,0,0,3,3,2,1,0
0,24,0,9,24,0,4,2,1,1,2,3,1,2,0,3,2,2,1,1
2,17,3,3,51,0,0,2,0,0,2,0,1,2,0,3,3,2,1,1
2,42,2,2,40,4,4,4,1,2,1,3,1,0,2,2,2,2,0,1
0,42,4,0,52,3,4,2,1,2,4,0,7,2,1,4,3,1,0,0
1,22,4,2,72,4,1,1,1,1,3,1,7,1,2,1,0,2,0,0
1,32,2,2,25,3,2,2,1,1,4,2,2,2,1,4,2,1,0,1
2,41,1,5,70,4,4,3,1,0,4,1,6,1,1,1,3,2,1,1
0,16,3,0,64,0,1,1,0,1,1,0,2,1,1,1,2,2,1,1
3,7,1,1,4,3,2,3,0,1,3,2,2,2,2,3,2,1,1,1
1,23,3,5,26,2,2,2,0,1,1,2,2,1,0,3,0,1,0,0
1,45,1,3,53,2,4,4,0,0,3,1,3,1,0,2,1,1,1,0
0,19,2,2,51,1,2,2,0,2,1,3,7,0,0,3,3,1,1,1
0,40,2,9,64,4,4,2,0,0,1,1,6,1,0,1,3,1,1,0
2,24,2,9,40,1,3,3,0,2,2,2,1,0,1,4,0,1,1,0
0,35,4,3,39,2,1,2,1,2,4,0,3,1,1,4,1,1,0,1
3,67,4,7,26,0,4,2,1,2,4,1,4,1,2,4,0,1,0,1
2,43,4,3,17,1,3,3,0,1,3,1,2,2,2,2,2,2,0,1
0,17,2,1,23,4,3,1,0,1,3,1,2,2,2,4,3,1,1,0
0,17,3,1,52,0,1,1,0,0,1,3,2,1,0,3,3,2,0,0
0,66,4,2,15,3,2,2,1,0,1,1,4,2,1,1,2,2,0,0
0,34,4,5,40,2,1,4,0,1,3,3,6,2,2,1,3,1,1,0
1,34,1,8,31,0,4,1,0,2,2,1,1,1,0,4,2,2,0,0
3,13,0,2,52,1,4,4,0,2,2,2,2,2,0,2,0,2,1,0
