2,39,1,3,25,0,1,1,0,1,2,0,4,2,1,1,1,2,1,1
2,21,3,4,8,3,0,2,1,2,1,0,4,2,2,4,2,2,1,0
0,4,0,5,14,2,1,2,0,2,4,3,2,0,1,4,0,1,1,0
1,21,4,3,11,1,1,4,0,0,4,3,4,2,0,4,1,2,1,1
3,36,2,8,37,2,3,4,0,2,2,3,2,2,2,1,0,2,0,1
0,40,0,1,55,4,2,1,1,1,1,0,2,2,1,2,2,2,1,1
1,37,2,4,42,3,3,2,1,1,2,0,2,0,1,4,1,2,0,0
0,43,0,1,58,4,4,3,0,2,2,2,2,0,0,2,1,2,0,0
0,30,4,1,35,2,0,3,1,2,2,1,7,1,1,2,2,2,0,1
1,19,0,2,6,0,0,1,0,0,1,3,3,0,2,1,1,2,0,1
1,71,2,6,16,0,1,3,0,0,4,0,1,0,1,1,3,2,0,1
2,43,3,4,58,0,3,2,0,2,1,0,1,0,0,2,3,2,0,1
3,53,2,7,12,3,2,2,1,0,1,3,6,0,1,1,3,1,1,0
0,44,0,0,58,4,1,4,0,1,4,0,2,1,1,2,3,1,0,1
0,23,0,0,56,3,4,1,1,0,3,1,7,0,2,1,3,2,0,1
3,14,1,7,3,1,2,2,1,0,4,1,7,0,1,2,3,2,1,0
0,39,0,5,15,3,2,3,0,0,1,2,4,2,0,3,3,2,1,1
0,48,0,3,61,1,0,4,0,2,4,0,4,1,1,1,3,2,1,0
0,12,2,0,48,2,4,3,0,0,3,0,1,2,2,2,2,2,1,0
0,40,2,7,49,0,3,1,0,2,1,0,7,1,0,4,2,1,1,0
3,27,4,5,17,3,0,3,1,2,3,3,2,0,2,4,2,2,0,1
0,40,3,7,65,0,4,2,1,0,4,3,1,1,1,2,2,1,1,0
2,30,4,0,37,2,2,1,1,2,3,2,7,2,0,3,0,1,1,1
2,30,0,2,3,2,0,3,0,1,3,0,1,1,0,1,2,1,0,0
1,23,1,5,16,3,1,3,1,0,1,2,1,2,1,2,0,1,0,1
3,12,0,2,3,4,0,1,1,2,1,2,2,1,2,3,1,2,0,1
3,24,2,10,21,4,1,4,1,2,3,3,3,1,1,1,0,2,1,1
1,49,1,0,7,0,0,3,0,0,2,2,2,1,0,1,3,1,1,1
2,29,1,5,37,2,1,4,1,2,2,1,2,2,1,2,0,2,0,1
3,8,0,6,50,3,4,1,1,2,4,0,1,0,2,1,0,2,0,0
3,35,0,5,50,3,3,1,0,1,1,2,2,2,2,3,1,1,1,0
3,49,0,0,5,4,1,2,0,2,4,0,5,2,1,2,1,1,0,0
1,31,4,2,44,2,2,3,0,1,4,3,2,1,1,3,0,1,0,1
3,45,1,1,54,3,2,2,0,1,4,2,5,2,0,4,0,2,1,1
3,18,2,10,4,2,0,2,1,1,2,2,4,2,2,4,3,1,0,1
1,17,4,1,11,1,0,1,1,2,4,3,6,0,1,4,2,2,0,1
0,15,1,1,10,4,4,1,1,1,3,2,1,0,1,3,0,2,1,1
0,15,1,0,7,3,2,1,1,0,3,3,1,1,2,2,3,2,1,1
2,36,3,3,55,1,1,3,1,2,1,3,1,2,1,2,0,1,1,1
2,17,4,3,11,4,0,3,1,0,1,1,1,1,2,4,2,1,1,0
1,34,2,9,52,0,1,4,0,2,4,2,2,0,0,3,3,1,1,1
1,14,0,1,12,3,1,4,1,1,3,2,4,2,2,3,1,2,1,1
3,42,1,3,52,4,4,4,0,2,1,1,1,1,0,4,1,1,0,0
1,13,1,3,13,1,1,2,1,1,4,3,7,2,0,4,0,1,0,1
1,11,0,8,8,4,0,2,0,1,1,0,7,2,0,1,2,2,1,1
1,47,1,3,26,2,2,4,0,0,1,0,4,1,1,1,0,1,0,1
0,35,1,5,62,4,3,2,0,1,1,3,3,0,0,1,2,2,1,1
0,17,2,9,46,4,0,4,1,2,2,2,4,0,1,2,1,2,1,0
0,12,4,9,32,4,0,1,0,0,2,1,3,2,0,3,1,2,1,1
2,15,4,0,12,0,0,4,0,0,4,0,4,2,1,4,2,1,0,0
