8,3,25,5,4,10,2,2,1,6,27,82,17
2,2,54,3,3,0,0,2,0,14,18,22,40
7,6,27,2,6,8,0,3,1,20,6,80,13
3,0,35,14,4,2,5,2,0,15,21,81,8
7,6,70,4,3,3,2,0,0,5,18,80,30
8,2,32,4,5,0,1,3,1,10,15,37,4
3,4,22,2,5,12,3,0,0,22,9,6,4
1,0,68,13,1,7,1,2,0,8,8,12,11
4,2,30,12,4,2,0,1,1,5,31,15,24
1,2,68,11,3,13,0,3,1,6,26,95,17
8,4,21,5,0,11,1,3,1,6,7,73,19
3,0,44,5,6,5,1,3,0,26,1,87,1
5,2,19,13,6,10,5,3,0,33,0,17,13
5,4,66,6,6,7,3,0,1,16,16,98,19
4,3,54,2,6,5,5,3,0,14,31,79,18
9,4,21,4,5,4,2,3,1,13,10,15,8
5,6,60,8,5,9,2,2,0,5,35,85,29
8,3,74,4,5,5,1,1,0,13,3,71,9
6,4,35,13,5,10,3,3,0,17,20,92,28
8,4,48,1,2,8,5,4,0,11,9,18,26
2,6,22,0,4,0,2,2,0,20,12,74,24
1,3,67,11,2,11,0,4,1,0,36,88,36
6,3,16,6,4,6,3,0,1,14,21,21,28
5,0,51,13,1,0,2,0,1,8,12,74,26
3,5,29,13,4,7,5,0,1,22,11,59,26
6,0,41,4,2,3,4,3,0,4,32,97,25
8,2,40,12,4,7,4,4,1,15,10,77,18
5,3,33,1,2,11,5,0,0,12,21,14,29
4,5,61,2,6,11,5,1,0,15,22,99,2
4,2,32,0,6,13,4,2,1,10,41,48,20
3,3,21,0,1,5,1,2,0,5,18,97,6
7,4,70,4,2,11,4,2,0,12,1,69,12
4,4,15,10,2,6,5,4,1,2,41,18,37
3,6,42,1,6,8,2,4,0,23,6,54,6
4,5,65,14,1,10,3,0,0,14,3,92,33
1,6,60,9,6,11,4,1,1,27,4,95,10
5,6,73,6,2,0,5,3,0,1,31,59,38
6,6,11,13,0,1,5,1,0,11,3,77,9
9,2,69,13,5,3,2,2,0,20,4,28,39
7,1,21,7,3,8,3,4,0,15,17,42,31
1,2,53,14,1,6,2,3,0,10,14,44,26
4,3,26,1,4,7,2,2,1,6,37,8,32
7,3,31,5,2,4,0,0,0,15,3,56,33
2,4,69,5,6,10,0,2,0,0,41,45,0
1,5,48,14,4,5,4,1,1,6,39,91,30
1,1,67,14,4,3,2,0,1,1,43,98,22
3,3,40,10,3,6,3,1,0,24,2,63,32
8,0,49,7,2,1,2,4,1,15,2,24,39
5,1,5,6,6,1,2,0,1,6,40,5,6
3,4,63,0,4,7,1,0,1,6,19,19,9
3,2,59,14,3,7,5,2,0,21,5,94,19
5,5,27,4,2,13,3,1,0,16,1,45,7
8,2,4,2,1,7,3,1,1,16,9,65,37
4,2,50,5,0,2,0,0,1,7,1,51,19
2,2,43,12,6,8,5,1,0,30,7,82,18
6,4,29,1,6,13,0,2,0,9,30,56,10
2,6,25,10,6,7,2,3,1,24,21,84,35
1,6,56,7,0,5,5,4,1,4,17,70,15
2,0,30,8,1,8,1,1,1,5,24,75,18
