9,3,69,13,5,4,3,0,1,10,13,49,18
5,4,34,9,4,10,2,1,0,2,39,78,20
2,5,71,8,4,10,2,4,0,12,21,58,28
9,0,16,6,6,13,4,4,0,5,43,69,5
9,2,7,2,2,1,0,2,0,4,27,71,35
2,0,37,14,6,5,0,3,1,19,15,58,8
2,0,40,4,5,11,3,2,0,29,10,58,27
6,2,17,1,3,4,2,2,1,12,20,95,25
2,0,13,12,5,4,5,4,0,14,41,85,24
5,6,27,6,6,6,0,4,1,7,32,59,16
9,5,54,8,1,13,4,1,0,6,2,21,8
4,2,38,9,2,6,0,3,1,14,4,94,19
9,0,55,3,5,1,5,3,1,16,15,74,25
5,0,21,7,2,10,5,1,0,24,10,82,39
9,1,9,11,5,8,0,1,1,8,28,39,21
2,4,57,14,3,10,1,2,0,13,10,96,13
1,2,25,12,5,11,3,3,0,17,34,68,29
3,2,28,6,0,4,5,4,1,12,5,33,15
5,1,15,9,5,6,5,1,1,4,43,51,5
2,1,31,10,2,11,2,0,1,3,35,13,27
6,0,55,8,5,4,2,0,0,5,36,53,27
1,5,47,1,1,13,5,3,0,4,37,37,39
1,5,20,5,4,13,2,3,1,16,21,72,16
7,3,56,13,2,6,4,1,0,9,10,89,18
6,5,49,7,5,10,3,0,0,19,16,48,38
9,6,54,6,1,13,2,0,0,2,20,85,35
4,1,67,14,5,7,3,3,0,22,1,62,5
6,3,51,5,5,4,3,2,1,12,27,62,34
2,1,20,0,4,2,1,0,0,25,12,12,39
9,3,39,10,1,1,1,4,0,3,11,24,21
4,2,73,1,2,13,3,1,0,9,8,44,2
8,3,5,11,0,9,5,2,0,12,14,97,35
6,2,18,15,5,7,0,0,1,8,33,37,24
7,3,11,2,4,4,5,2,0,24,0,10,14
8,5,5,13,6,0,5,4,1,7,35,6,15
2,1,55,5,1,6,0,1,1,7,11,53,12
3,3,30,3,2,13,5,3,1,6,26,78,5
9,5,51,3,4,0,4,4,0,3,26,92,15
7,0,58,4,2,9,4,3,1,17,2,37,28
2,5,18,4,6,1,0,2,0,10,30,21,8
3,1,65,7,1,1,4,1,0,15,8,64,40
6,2,67,14,3,3,5,2,0,11,13,71,20
2,3,21,9,5,4,1,0,1,6,35,73,5
9,5,54,13,6,5,2,2,0,14,12,88,13
5,1,67,7,3,10,1,4,1,10,18,85,34
4,5,20,6,2,8,3,3,1,21,4,86,33
7,2,14,10,5,5,3,0,1,28,1,11,29
2,0,25,14,5,6,1,3,1,21,9,76,3
1,6,18,2,2,12,2,3,1,11,29,72,34
5,2,70,9,3,9,2,1,1,9,10,43,12
7,4,68,2,6,11,2,3,1,4,34,55,18
3,3,10,1,4,9,5,1,0,32,3,79,21
5,0,53,12,4,2,3,1,1,6,24,65,7
7,3,54,8,3,10,0,2,1,2,24,1,32
5,6,12,12,1,0,5,4,1,7,20,14,30
7,6,31,10,3,11,0,4,1,4,16,14,10
7,1,57,10,2,13,1,2,0,12,7,7,28
