2,0,2,2,1,113,1,1,2,21,11,88,36,1,0,1
2,3,0,0,1,153,0,1,2,10,7,36,11,1,1,3
9,10,1,0,1,35,1,1,1,30,11,68,26,1,1,2
3,0,1,0,0,96,1,1,2,6,9,31,10,1,0,3
4,5,2,2,0,-4,0,0,2,26,3,74,25,1,1,1
1,3,1,0,1,67,1,0,0,10,3,37,40,1,0,3
7,10,0,2,1,135,0,0,0,5,3,95,7,1,0,0
1,1,1,0,1,63,0,1,2,4,10,98,26,0,1,2
4,0,0,2,0,34,1,0,0,20,11,81,62,1,1,2
2,9,2,3,1,30,1,1,2,13,4,69,57,1,1,3
8,5,1,1,0,34,0,0,2,14,1,94,6,0,1,1
2,1,0,0,1,169,1,0,1,16,3,91,7,0,0,2
3,5,2,0,0,140,1,1,0,24,9,44,35,1,0,3
8,8,0,3,0,1,0,0,2,30,2,75,33,0,0,0
5,9,0,0,0,47,0,0,1,8,8,43,6,0,0,1
1,4,2,1,1,28,1,1,1,31,11,63,37,0,0,0
3,0,2,0,1,125,1,0,0,7,6,91,23,1,1,2
4,10,0,1,0,58,0,0,1,30,9,89,50,1,1,1
1,4,1,2,0,70,1,1,1,13,11,59,2,1,1,1
9,11,2,3,0,111,0,0,1,4,1,67,41,0,1,1
5,4,0,1,1,130,1,0,1,16,2,88,2,0,0,1
1,1,1,0,0,130,0,1,0,6,3,75,14,0,1,3
6,8,1,0,0,127,1,0,0,18,9,34,28,1,0,3
1,4,1,0,1,141,0,1,2,5,11,60,37,0,0,1
1,4,2,0,0,-16,1,1,0,26,1,20,4,1,1,3
6,5,0,0,0,149,1,0,2,24,0,63,55,1,0,1
3,7,0,2,0,-14,0,1,0,26,0,19,57,0,1,3
6,6,2,0,0,178,0,1,2,29,10,80,40,1,1,3
6,5,0,2,1,160,1,1,1,16,7,96,22,1,1,0
3,7,1,3,0,19,1,0,0,20,5,81,18,0,1,3
6,10,1,0,0,160,0,1,1,15,11,72,63,1,0,1
1,1,0,3,0,24,0,1,1,24,9,76,48,1,0,0
6,3,1,3,0,154,0,1,2,19,3,46,52,0,0,0
9,10,1,0,1,85,1,0,2,1,6,79,55,1,0,1
3,0,1,1,0,15,1,0,2,3,7,87,25,1,0,0
1,1,0,0,1,10,0,1,2,18,10,81,12,1,1,1
7,9,1,1,0,142,1,1,2,18,11,50,11,1,1,1
7,1,0,0,0,97,1,0,1,2,9,47,54,1,0,2
7,0,0,2,1,172,1,1,2,21,7,91,62,0,0,1
8,5,2,3,1,5,0,1,1,22,8,91,41,1,1,2
7,1,0,1,1,87,1,0,0,19,9,62,36,0,1,2
7,11,1,2,0,18,0,0,1,23,10,26,5,0,0,3
7,8,1,3,1,173,0,0,1,9,1,71,45,1,1,2
3,1,2,3,0,36,1,0,1,28,8,93,4,1,0,0
4,8,2,3,0,52,0,1,1,14,1,96,51,1,1,1
4,11,0,3,0,78,1,1,1,15,1,24,55,1,1,0
9,5,1,1,1,63,1,0,1,17,11,46,6,1,1,1
8,0,2,0,0,57,0,0,0,10,11,88,14,1,1,0
3,1,0,2,0,-8,0,0,1,7,7,85,48,1,1,1
4,10,1,2,0,24,0,0,1,30,9,61,15,0,1,2
7,8,1,0,1,112,0,0,0,14,5,90,59,0,0,1
6,0,1,3,1,159,0,0,1,23,5,38,49,0,1,1
6,7,0,3,1,125,0,0,1,8,10,98,7,1,1,2
1,2,1,0,1,169,1,1,2,3,10,44,9,1,0,1
9,6,2,1,0,41,0,0,0,15,5,56,23,1,0,3
8,0,0,2,1,27,0,0,0,30,1,75,57,1,0,1
8,2,0,2,0,-10,0,0,2,28,5,50,52,0,1,0
6,1,1,3,1,163,0,0,1,4,0,92,40,0,0,2
8,6,2,1,1,177,0,0,1,4,11,44,28,0,0,2
6,10,1,0,0,162,0,0,1,16,0,27,10,1,1,0
9,3,0,3,1,99,1,0,2,12,7,37,5,0,0,1
2,11,2,2,1,82,1,1,1,14,2,40,56,1,1,1
4,3,1,3,0,134,0,0,1,31,5,45,40,1,1,0
1,0,1,2,1,69,1,0,2,30,1,82,23,1,1,1
6,11,1,3,1,6,0,0,2,25,9,89,6,1,1,0
8,1,1,3,1,104,0,0,2,29,0,95,41,1,0,1
6,3,2,3,1,157,1,0,0,30,10,71,62,1,1,3
1,7,1,2,1,80,0,1,2,4,4,71,13,0,0,2
4,0,0,3,1,18,1,0,0,6,9,98,5,1,0,2
4,8,2,2,0,100,1,0,0,17,7,67,30,1,1,3
7,2,0,1,1,79,1,0,1,22,9,49,44,1,1,3
5,10,0,2,0,35,0,1,1,15,8,94,27,0,0,2
2,1,2,0,1,131,1,0,2,9,10,25,15,1,0,1
2,2,0,3,0,136,0,1,0,28,3,73,34,0,0,2
8,11,0,0,1,150,1,1,0,1,1,40,51,1,0,3
5,11,0,3,0,63,0,0,2,24,10,91,58,0,0,0
8,4,2,3,0,66,0,1,2,19,6,79,5,1,0,0
2,8,1,1,1,167,1,0,1,8,11,23,20,1,0,3
8,2,1,0,0,35,1,1,1,30,11,38,20,1,0,3
3,0,0,2,1,155,0,1,1,17,11,88,50,0,1,0
3,0,0,0,0,153,1,1,1,3,10,85,23,0,0,2
4,7,1,3,1,39,1,0,1,5,7,76,45,1,0,0
9,6,2,0,1,24,1,0,2,4,7,95,40,0,0,0
2,8,0,2,0,132,0,0,1,23,5,67,43,1,1,0
4,6,2,2,0,156,1,1,1,4,6,81,18,1,1,3
5,9,2,0,1,30,1,0,1,31,10,31,31,1,1,0
8,4,2,3,0,84,0,0,1,7,5,39,4,0,1,0
3,0,1,1,0,56,0,0,1,20,11,37,34,1,1,0
2,10,1,0,0,111,1,0,2,4,2,42,20,1,0,2
7,6,2,1,1,33,1,1,1,12,8,91,35,1,1,2
1,11,1,2,0,69,1,1,0,27,0,73,35,1,0,1
7,5,1,1,1,48,1,0,2,17,8,23,56,1,0,3
4,7,1,2,0,99,0,0,2,20,9,40,23,1,1,2
9,8,1,2,1,131,1,1,2,25,3,88,29,0,0,3
6,0,0,1,0,125,0,1,0,11,5,90,55,0,0,2
8,6,2,1,1,131,1,0,2,28,11,32,30,1,1,0
6,8,1,3,0,34,1,0,2,28,10,84,50,0,0,1
1,8,2,2,0,60,0,1,0,17,8,80,51,0,1,2
7,0,2,0,1,28,0,1,0,31,3,62,45,0,0,3
2,8,1,3,0,176,0,1,2,22,9,92,60,0,0,1
8,3,0,3,1,92,1,1,2,2,11,29,41,0,0,0
5,10,1,0,0,172,1,1,1,1,0,82,53,1,0,2
5,4,0,2,0,89,1,0,2,23,2,65,22,1,0,1
3,9,1,3,1,111,1,0,2,9,0,65,41,1,0,0
5,9,0,2,0,79,1,0,0,31,8,96,63,0,0,2
7,11,2,3,1,-2,1,1,2,4,5,55,26,1,1,2
7,3,1,2,1,89,1,0,2,6,11,90,61,0,1,3
3,1,2,1,1,71,0,0,0,4,3,48,1,1,1,0
4,7,1,0,1,27,1,1,1,27,7,88,33,0,0,2
3,0,1,2,1,21,1,0,2,3,1,95,4,1,1,0
5,0,1,0,0,122,1,0,0,21,9,96,46,0,1,1
5,8,0,0,1,88,1,1,2,5,2,86,33,0,1,1
6,10,2,2,1,166,1,1,2,14,9,69,58,1,0,1
7,3,1,0,0,113,1,0,1,1,4,72,57,0,1,1
5,6,0,3,0,9,1,1,0,11,8,88,52,0,1,3
2,7,0,2,0,135,0,0,0,22,2,67,27,0,0,0
3,0,0,3,1,0,0,0,2,24,5,64,41,1,0,0
5,8,1,0,1,122,1,1,2,11,5,48,33,1,0,3
1,11,2,2,0,156,1,0,1,13,5,78,6,0,0,2
9,8,1,1,0,102,1,1,1,13,4,88,3,1,0,1
9,0,1,3,1,159,1,0,2,17,3,10,1,1,1,3
9,11,0,3,1,70,1,1,1,27,10,69,21,0,0,0
2,0,2,0,0,125,0,0,0,26,11,68,42,0,1,0
7,4,2,2,0,32,0,1,0,25,1,63,37,0,1,0
1,1,2,3,1,35,0,1,2,3,10,80,63,0,0,2
3,3,2,0,0,160,1,0,1,17,6,21,16,1,0,3
9,6,1,1,0,-7,0,1,2,1,7,62,48,1,0,3
5,1,2,3,0,131,1,0,1,1,1,78,48,0,1,2
9,9,2,2,1,73,1,1,0,26,6,72,41,1,0,3
8,7,1,3,1,172,1,1,2,8,8,89,48,0,0,3
7,8,2,2,1,45,1,0,2,22,1,52,23,1,0,3
4,6,0,1,1,139,1,1,0,23,9,98,54,1,1,2
3,10,2,0,0,156,1,0,2,14,3,74,18,1,0,0
4,1,2,2,1,14,0,0,2,8,11,25,2,1,0,2
2,11,2,1,1,24,1,1,1,12,11,50,58,1,0,3
2,2,1,3,0,72,0,0,1,5,3,54,32,1,1,0
8,11,0,0,1,18,0,0,0,20,9,72,63,0,0,3
2,11,0,0,1,140,0,1,0,19,9,83,20,1,0,3
9,5,2,3,0,67,0,1,1,28,5,76,22,0,0,2
5,0,0,2,1,5,1,0,1,31,2,79,26,0,0,2
7,6,2,0,0,-8,0,0,2,25,8,89,34,1,0,0
5,4,2,2,1,64,1,0,2,20,9,42,56,1,0,2
7,7,1,3,1,106,1,0,2,23,5,91,5,1,0,3
1,0,2,0,0,55,1,0,2,26,8,3,41,1,0,3
8,7,1,2,0,79,1,0,1,18,1,35,26,0,1,3
3,1,2,2,1,179,1,0,1,25,4,71,20,1,0,1
9,4,1,1,0,56,0,0,2,11,6,62,46,0,1,1
5,3,2,2,1,129,1,1,1,6,9,69,37,1,0,1
6,11,0,1,1,150,1,1,2,22,10,35,40,1,0,3
6,5,0,0,0,173,1,0,0,22,3,19,36,1,1,0
2,2,2,3,0,163,0,0,1,28,4,97,11,0,0,2
3,1,1,2,0,92,0,1,2,6,11,88,36,0,0,1
9,3,0,2,0,22,0,0,2,27,2,77,32,1,1,0
7,3,2,3,1,-2,1,0,1,9,1,68,60,1,1,3
7,8,1,2,1,69,0,1,0,2,8,95,46,1,1,1
6,0,0,3,1,179,0,0,0,25,1,73,57,1,0,3
9,10,0,2,1,142,0,0,2,25,8,33,47,1,1,0
4,11,0,0,1,40,0,0,1,9,10,69,61,0,1,3
1,10,1,2,0,55,1,1,2,7,6,90,31,1,0,0
3,8,1,1,0,-18,0,1,2,30,9,75,10,1,0,1
1,4,0,2,1,179,1,0,2,3,6,53,16,1,1,2
8,0,2,2,0,-4,0,0,1,10,10,77,51,1,1,0
5,10,0,0,0,55,1,1,2,4,5,94,18,1,0,1
1,10,2,0,0,169,0,0,0,9,2,86,53,0,0,3
1,11,1,1,1,64,0,0,1,27,11,50,38,1,1,0
2,7,0,0,0,18,0,1,0,25,3,23,59,0,0,3
2,7,0,2,0,87,1,0,2,13,10,64,3,0,1,0
3,9,1,1,1,119,1,0,1,5,6,49,51,0,1,0
8,1,2,2,0,65,1,0,0,5,7,50,53,1,1,0
1,1,0,1,1,72,1,1,1,15,6,80,6,1,0,1
7,6,2,3,0,161,1,0,1,12,5,20,62,1,0,3
5,3,1,2,0,72,1,1,2,13,7,77,32,1,1,2
5,11,1,3,1,98,1,0,1,11,11,28,62,0,1,3
1,9,0,1,0,145,1,1,0,25,9,86,53,1,1,0
1,6,2,0,0,106,0,1,2,9,2,87,44,0,0,2
9,10,0,0,0,104,1,1,1,3,8,77,38,1,0,2
2,8,0,2,1,161,0,1,2,7,2,53,30,1,0,2
7,7,2,3,0,148,1,0,0,27,2,31,43,1,1,1
4,11,2,0,1,81,1,1,0,18,4,90,44,0,1,0
9,6,1,2,1,165,0,0,2,8,8,48,12,1,1,0
8,6,2,3,0,114,1,0,1,29,7,99,59,1,1,2
7,10,2,2,1,123,1,0,2,8,10,83,17,1,1,1
9,6,2,2,1,90,1,0,2,26,8,91,39,1,1,1
6,1,0,0,1,56,1,0,0,16,3,4,12,0,0,1
