6,2,1,3,1,70,1,0,0,23,10,98,49,0,1,1
7,9,2,0,0,163,1,0,2,22,10,58,43,1,0,3
3,3,0,2,1,26,1,0,1,26,3,99,28,1,0,0
1,2,2,3,1,108,0,0,2,22,7,59,49,0,0,2
9,6,0,3,0,149,0,0,2,17,5,36,46,1,0,1
3,8,1,0,1,90,1,0,1,18,4,87,55,1,1,2
4,0,1,3,1,124,0,1,2,21,7,42,10,0,1,3
3,0,0,0,0,45,1,1,1,23,3,81,49,1,0,3
3,2,1,2,0,129,0,1,0,17,5,88,46,0,0,1
8,1,0,0,1,-10,0,1,1,3,3,63,2,1,1,3
4,7,0,2,0,94,1,0,0,11,6,77,63,1,1,2
1,9,2,0,1,121,0,0,1,9,1,49,61,0,0,1
7,8,0,1,1,15,1,0,0,28,11,92,16,1,0,1
3,2,2,3,1,105,0,1,2,26,10,76,35,0,1,2
9,6,1,0,0,107,1,1,2,27,11,38,63,1,0,2
1,9,0,0,0,121,1,0,1,19,0,77,15,0,1,3
8,4,2,3,1,69,0,0,2,27,10,79,9,0,1,0
4,5,2,3,1,166,1,1,1,5,3,84,44,1,1,0
6,4,0,0,0,32,0,1,1,1,5,78,44,1,0,0
1,6,0,0,0,159,1,1,0,2,9,95,11,0,0,0
4,11,1,0,1,10,1,1,1,7,8,61,46,1,0,3
5,11,0,2,0,146,1,0,2,7,10,25,23,1,1,3
8,8,2,3,1,155,1,1,1,23,10,81,58,1,1,2
7,6,2,2,1,47,1,1,0,10,4,47,7,0,1,3
2,10,1,2,1,143,1,1,0,8,8,76,24,1,0,0
7,4,0,0,1,63,1,0,1,21,5,35,27,1,1,3
6,9,1,2,0,66,1,0,1,14,0,38,29,1,1,3
7,10,1,0,0,16,1,0,1,19,6,99,49,0,0,0
6,8,2,3,0,14,1,0,1,26,2,66,22,1,1,0
9,9,1,0,0,92,1,1,0,13,5,80,10,1,0,1
9,6,1,1,1,9,0,0,1,9,1,85,36,1,0,1
7,6,2,3,0,99,0,1,0,24,10,88,6,0,0,1
7,6,2,1,0,148,0,1,2,6,0,51,19,0,1,3
9,11,2,0,1,144,1,1,2,13,2,70,45,1,1,1
5,1,0,2,0,18,0,1,0,9,10,50,5,1,0,2
4,1,0,3,1,0,0,0,2,17,10,57,55,1,0,3
1,5,1,3,1,-18,0,0,1,3,0,72,7,1,1,2
4,3,2,2,1,54,0,0,1,29,4,54,22,1,0,0
2,10,1,1,0,120,0,0,1,28,0,75,50,0,1,0
1,5,0,1,1,138,0,0,2,14,11,49,35,1,1,0
6,3,1,3,0,121,0,0,1,20,6,95,23,1,0,2
7,5,0,3,1,17,0,0,2,1,2,38,59,0,0,1
2,5,2,0,1,70,0,1,2,12,3,68,15,1,1,1
7,3,2,0,1,147,1,0,1,25,10,73,51,1,0,0
6,7,0,3,0,176,0,0,1,17,3,86,50,0,1,2
9,2,0,2,0,78,0,0,1,18,4,95,59,1,1,1
6,0,0,1,0,135,1,1,1,8,5,72,23,1,0,1
2,2,1,0,0,147,1,1,2,31,7,54,61,1,1,2
2,1,0,3,0,80,1,0,2,25,9,82,2,0,0,0
