4,4,48,3,2,13,2,1,1,2,17,28,5
2,4,32,0,1,3,3,3,0,6,9,63,13
2,4,57,7,0,3,2,2,0,3,11,98,15
1,6,26,7,1,1,4,1,0,17,0,94,39
1,0,64,6,1,6,4,0,0,4,22,54,12
5,2,11,7,0,5,3,2,0,1,22,74,8
3,0,44,15,0,4,3,2,1,2,19,28,17
1,2,54,8,1,7,3,1,0,13,12,9,40
2,6,56,9,4,1,3,3,1,13,8,61,21
1,2,70,2,2,3,4,4,1,5,23,64,11
1,6,65,11,1,8,0,3,0,0,16,27,37
1,3,0,10,1,5,0,2,1,6,18,96,5
1,5,56,2,1,7,0,1,0,2,17,59,10
2,6,54,5,1,0,2,4,0,10,2,24,29
1,3,4,0,0,6,3,0,1,6,23,37,26
2,4,35,11,1,10,1,0,1,4,19,47,19
2,2,42,11,5,0,5,2,0,19,10,72,5
1,2,64,7,2,2,4,4,0,5,23,52,10
3,4,52,12,6,4,2,1,1,16,4,59,7
4,6,43,13,3,11,3,1,0,3,24,14,12
1,5,38,4,3,11,2,3,1,20,13,72,34
1,0,72,3,0,2,1,4,1,1,14,62,17
6,1,25,12,4,1,1,3,1,5,22,56,0
4,0,60,15,1,10,4,2,0,5,11,3,16
1,3,32,12,2,5,0,4,0,7,30,67,38
2,1,66,15,4,10,3,1,1,18,15,51,40
1,6,23,13,6,11,3,4,1,21,15,22,2
2,1,48,4,2,1,2,3,0,0,22,60,2
3,3,23,1,4,11,4,2,0,17,13,33,4
3,6,26,8,3,4,5,0,0,9,27,4,33
5,4,0,7,2,0,5,3,1,7,22,50,18
8,4,59,13,1,2,3,1,0,1,13,13,12
3,0,30,12,2,4,2,1,1,10,15,72,30
2,2,72,7,2,4,5,1,0,3,21,46,3
2,0,39,7,5,6,2,0,0,21,14,85,15
3,0,55,8,2,9,0,4,0,4,19,69,25
4,2,29,6,0,9,2,0,1,0,27,62,36
1,0,74,4,2,1,5,2,1,2,22,20,0
5,4,28,15,1,5,3,2,1,6,14,67,10
3,2,65,11,1,11,2,0,1,2,15,6,18
1,6,71,5,2,0,3,4,1,7,13,62,11
2,0,74,14,1,4,3,0,0,8,10,53,19
1,0,6,9,1,4,5,1,1,7,13,19,5
1,5,48,1,3,7,1,1,1,7,18,83,4
2,0,27,6,2,4,1,2,1,0,22,45,4
1,6,44,14,1,4,4,0,1,3,18,12,14
2,4,16,2,4,13,5,0,0,12,18,12,12
2,1,44,9,1,0,3,4,1,0,19,27,1
2,5,42,6,2,5,4,3,1,1,19,32,2
1,4,37,7,0,8,0,1,1,0,17,51,14
1,2,64,4,3,0,3,2,1,1,23,12,22
2,0,45,0,2,7,5,3,0,4,24,77,8
1,1,40,0,5,2,1,4,1,20,7,39,7
2,2,47,12,3,8,3,1,0,3,21,17,4
3,3,54,1,3,5,0,2,0,6,17,50,14
1,4,68,13,1,7,5,2,1,1,19,45,4
2,3,70,13,5,11,3,4,1,21,3,68,20
1,6,43,12,1,0,5,0,1,7,11,14,10
1,3,42,1,1,13,5,1,1,0,19,88,0
1,4,10,6,0,0,1,2,1,8,14,94,31
2,5,46,9,2,1,5,2,1,0,23,61,10
3,1,29,9,5,11,1,2,0,16,9,3,8
3,1,67,3,4,13,3,0,1,19,11,19,31
1,6,3,10,2,12,0,3,0,4,16,15,3
1,4,71,11,3,5,3,4,0,3,26,36,17
2,0,41,4,3,10,2,1,1,7,23,87,18
2,2,18,11,4,11,3,2,1,17,15,38,29
4,5,40,1,1,6,5,3,0,4,24,95,36
4,1,16,11,1,6,4,3,0,6,19,23,2
1,2,48,12,5,10,3,0,1,15,9,98,0
3,0,49,8,2,1,4,4,0,1,20,89,1
3,4,74,15,4,5,3,4,0,20,8,89,40
3,1,71,1,2,6,5,2,0,1,23,10,2
4,4,69,7,1,7,0,3,1,4,0,33,19
2,4,46,9,1,10,3,0,1,0,18,11,11
1,6,25,15,2,7,2,4,1,6,28,3,32
2,0,61,3,2,9,5,1,0,4,20,45,1
2,1,36,0,0,11,2,2,1,3,18,33,9
3,6,26,9,0,1,3,2,1,3,17,64,21
1,2,61,5,1,11,3,2,0,2,19,87,1
4,3,56,12,3,6,0,0,0,4,19,54,17
1,0,74,14,0,8,1,3,0,8,4,75,12
3,5,18,13,4,7,3,2,1,20,12,98,35
1,3,2,4,3,13,4,4,0,20,21,39,25
2,3,33,7,5,6,1,2,0,17,14,15,12
3,3,70,1,1,11,2,2,0,4,11,84,9
2,2,61,0,1,0,5,2,1,1,21,8,10
4,0,45,4,2,13,1,3,1,3,19,47,13
2,5,43,6,2,1,5,3,1,2,16,5,2
1,0,13,7,1,10,2,2,0,7,15,90,9
5,3,68,13,2,0,3,4,1,0,25,84,17
1,2,43,14,0,10,2,4,1,7,11,51,11
2,3,30,9,1,9,3,4,0,5,22,89,24
2,2,58,0,1,7,4,2,1,0,23,50,12
4,3,46,7,2,13,0,2,1,3,24,92,23
3,5,4,11,1,6,4,1,0,4,16,15,3
1,1,74,13,4,4,4,4,1,13,26,54,36
3,4,12,3,1,1,2,1,0,7,15,95,15
1,4,69,15,4,5,0,2,0,20,1,15,40
3,3,38,11,2,1,5,3,0,2,23,50,0
2,6,40,2,1,8,3,3,1,2,13,71,9
1,4,58,5,4,1,0,4,0,18,8,61,19
9,5,38,10,6,10,1,3,1,11,22,49,8
1,0,40,15,0,9,2,1,1,7,14,92,12
2,4,51,13,2,2,5,3,0,5,11,75,7
2,4,39,4,2,13,0,1,0,10,6,45,6
1,0,5,1,1,4,5,0,0,6,26,26,17
3,2,17,9,1,9,2,1,0,5,19,61,19
2,1,74,10,1,0,0,4,0,0,19,29,17
1,0,38,3,2,12,1,2,0,17,8,47,17
2,0,44,9,1,0,4,1,0,6,16,37,14
1,1,63,10,1,11,1,4,0,1,24,95,8
4,2,66,10,2,10,4,1,0,2,23,69,3
5,3,54,8,0,9,5,3,0,0,22,29,19
3,1,50,15,2,3,4,2,1,1,19,78,2
3,6,26,10,6,1,2,2,0,10,39,86,36
4,2,70,15,3,2,0,1,0,1,19,61,10
3,2,74,14,4,10,3,3,1,20,13,85,40
2,6,63,10,1,11,3,4,0,1,25,53,31
8,2,22,10,3,6,0,3,0,20,12,40,37
1,0,62,0,2,10,5,1,1,2,21,44,0
1,5,37,11,0,12,5,1,1,2,19,52,19
2,4,65,3,1,11,4,2,0,3,19,74,20
2,6,11,0,0,7,3,0,1,4,11,57,16
1,3,5,5,2,4,3,0,0,4,31,3,8
3,0,8,1,0,13,3,1,1,9,11,17,20
4,5,64,9,2,9,2,4,0,1,23,39,18
9,3,1,6,2,11,5,2,0,7,19,24,5
2,2,32,6,2,10,0,3,0,5,13,54,0
4,1,39,5,6,11,1,2,0,19,9,88,1
3,1,68,0,2,7,1,4,1,9,17,28,38
1,1,62,1,1,3,1,2,1,5,11,70,15
2,0,35,5,6,12,2,0,1,21,15,57,10
1,5,44,12,1,10,2,0,0,4,20,75,14
2,5,61,12,1,8,1,3,1,0,21,59,23
3,2,23,13,1,1,4,1,0,6,13,22,5
1,6,39,14,1,7,4,3,1,0,19,61,2
1,0,51,15,2,5,2,1,0,3,21,14,16
1,1,59,1,4,2,3,0,0,19,16,20,40
1,4,46,15,6,4,1,3,0,20,15,48,24
4,1,10,12,2,4,0,4,1,5,13,57,0
1,1,69,12,2,12,4,1,0,1,24,93,19
2,0,35,7,2,2,5,0,0,3,21,64,5
1,2,39,11,1,3,4,2,0,1,20,10,3
4,3,8,7,2,10,3,0,0,3,22,42,2
1,4,61,13,6,9,1,0,1,16,11,82,24
8,3,14,4,6,0,1,0,0,20,7,4,13
3,4,71,4,3,0,5,3,1,0,26,20,4
1,5,71,1,1,5,5,3,1,5,22,57,29
