4,10,0,8,70,1,1,3,0,2,4,4,1,3,1,3,2,1,2,2
3,27,0,1,59,5,3,1,0,2,4,1,1,3,3,2,2,2,2,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,2,2,1,1,1
4,40,0,0,118,3,2,1,1,3,4,3,1,2,3,2,2,2,2,1
1,12,1,10,143,3,2,3,1,2,2,2,1,3,1,2,3,2,1,1
2,24,0,0,129,3,1,4,0,2,1,3,1,1,1,3,2,1,1,2
4,7,2,5,147,5,2,1,1,3,4,1,1,2,3,2,3,1,2,1
1,28,3,4,109,4,2,4,1,3,1,4,1,1,3,2,4,1,2,1
4,48,1,5,50,1,2,4,0,1,4,4,1,3,2,3,4,1,1,1
3,59,1,8,32,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
3,24,1,9,78,3,2,4,1,2,2,2,1,1,1,1,2,1,1,1
4,7,2,5,147,5,2,2,1,3,4,1,1,2,3,2,3,1,1,1
2,14,3,1,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
2,21,3,9,159,4,1,4,0,3,2,1,1,3,3,3,4,1,2,1
3,14,1,10,143,2,2,2,1,1,1,1,1,2,2,2,1,1,1,2
4,72,3,5,140,4,3,2,0,2,4,4,1,1,1,2,2,2,1,2
4,40,1,10,148,3,5,4,0,2,3,3,1,2,1,1,1,1,2,1
2,22,3,4,17,1,3,3,1,3,4,1,1,2,1,2,2,2,2,2
4,11,0,4,37,4,4,2,1,3,3,4,1,1,1,2,2,2,1,2
4,47,1,8,122,1,1,2,1,2,4,2,1,1,1,4,4,2,2,1
4,4,0,5,84,4,3,1,1,3,3,2,1,3,3,3,4,2,1,2
2,38,3,8,92,1,3,1,1,3,1,3,1,1,3,1,1,1,1,2
3,14,1,10,143,2,2,3,0,1,1,1,1,2,2,2,1,1,1,2
2,36,3,6,48,1,2,4,1,2,3,4,1,2,2,4,4,1,1,2
2,39,3,9,92,1,3,1,1,3,1,3,1,1,3,1,1,1,1,2
1,26,0,10,110,5,2,2,0,3,2,1,1,2,1,4,3,2,1,1
2,21,3,9,80,3,2,4,1,2,3,4,1,3,1,2,2,2,2,1
4,26,3,5,61,1,3,4,1,3,2,4,1,1,1,4,2,1,2,2
3,14,1,10,143,2,2,2,0,1,1,1,1,2,2,2,1,1,2,2
2,36,2,4,2,2,1,4,1,3,3,1,1,2,1,3,2,1,1,2
4,14,3,8,107,1,1,1,0,3,1,2,1,1,2,2,2,1,2,1
2,40,4,5,44,5,2,4,1,2,1,3,1,1,2,3,2,2,2,2
4,7,3,3,4,4,4,4,1,1,4,4,1,1,1,4,4,1,1,2
4,33,1,9,108,2,4,4,1,2,4,3,1,3,3,3,4,2,2,1
1,30,4,0,89,4,1,4,0,3,1,2,1,2,2,4,2,1,2,2
3,14,1,10,143,2,2,2,0,1,1,2,1,2,2,2,1,1,1,2
1,39,0,8,104,1,1,3,0,2,3,1,1,3,3,2,3,1,2,2
4,26,1,3,78,5,3,4,1,2,1,4,1,1,2,1,1,2,2,2
4,10,0,8,70,1,2,3,0,2,4,4,1,2,1,3,2,1,2,2
2,15,3,1,92,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,28,1,3,51,3,3,3,1,2,1,3,1,3,3,4,4,2,1,2
4,7,2,5,148,5,2,1,1,3,4,1,1,2,3,2,3,1,1,1
2,15,2,1,91,3,3,3,0,3,3,3,1,2,1,2,2,1,1,1
4,48,0,9,144,5,4,3,0,3,3,1,1,2,1,4,1,1,2,1
2,15,3,1,91,3,3,3,0,3,3,3,1,2,1,2,1,1,1,1
3,60,1,8,33,5,2,1,0,1,4,3,1,1,3,1,1,1,1,1
1,12,2,10,60,1,5,1,1,2,4,3,1,3,1,1,3,1,1,2
2,28,4,3,79,1,4,4,0,1,4,4,1,2,2,2,1,1,1,1
3,14,0,5,85,4,5,1,0,3,2,1,1,3,3,3,3,1,2,2
2,23,3,4,17,1,3,3,1,3,3,1,1,2,1,2,2,2,2,2
