6,5,50,4,3,1,3,4,1,4,32,26,40
3,3,12,2,2,9,3,2,1,18,13,31,29
2,6,65,9,0,13,2,0,0,0,14,51,10
6,1,20,6,4,5,2,2,0,3,31,56,0
3,3,67,0,4,5,5,2,0,15,20,1,31
6,3,74,5,3,3,3,2,1,0,23,62,11
8,5,8,7,2,9,0,4,0,15,3,97,21
7,5,46,0,1,13,4,3,1,9,11,59,26
1,1,73,9,3,4,4,2,1,8,25,49,17
4,3,66,12,3,4,1,0,0,12,7,53,24
5,5,73,5,3,2,0,4,0,7,16,3,35
6,3,68,13,3,5,3,2,0,2,29,78,30
1,6,70,0,5,9,5,4,0,6,41,4,24
1,1,8,2,0,8,3,3,0,7,29,60,26
6,4,61,11,4,7,4,0,0,0,32,28,14
2,0,8,9,4,9,2,1,0,20,17,45,15
1,4,67,10,4,11,2,3,0,11,18,24,9
2,6,61,6,5,4,5,1,0,8,31,78,15
3,6,71,2,5,3,2,1,0,1,40,9,31
6,0,27,12,1,3,3,4,1,16,3,93,18
5,6,12,13,0,8,5,4,1,14,2,5,17
1,3,40,1,5,12,4,0,1,6,43,58,12
7,2,17,8,6,8,0,3,1,24,7,7,23
4,4,63,9,6,7,0,4,1,7,35,68,26
3,5,48,3,4,10,4,2,0,5,32,48,11
9,1,10,15,3,3,0,4,1,1,34,31,29
1,0,36,1,3,1,4,4,0,5,34,7,5
5,5,73,5,4,7,2,3,0,11,13,8,24
9,1,16,2,0,12,5,1,1,11,1,95,6
9,5,52,10,0,13,4,0,0,7,3,47,31
8,4,71,1,1,9,2,1,0,2,10,51,22
1,1,2,12,4,9,1,0,0,8,39,42,18
4,5,47,11,6,3,1,3,1,1,42,11,14
7,4,40,13,4,1,0,4,0,10,19,40,33
1,3,32,6,0,12,2,1,1,3,26,62,22
1,2,58,7,2,2,3,0,1,11,18,66,28
2,4,59,1,5,1,5,0,1,11,35,74,33
9,0,33,15,5,2,1,3,0,6,26,56,13
2,3,41,15,4,2,0,3,0,4,28,76,2
3,1,60,4,4,1,0,2,0,3,36,78,30
9,1,16,9,4,5,2,4,1,14,15,67,16
7,6,59,6,5,6,4,2,1,4,36,50,32
4,5,64,3,5,6,3,2,1,11,20,93,10
1,5,46,12,5,1,4,3,0,13,36,57,39
4,6,26,1,6,12,1,0,1,15,26,30,23
9,2,0,4,6,4,0,4,1,23,16,72,36
1,5,40,9,4,8,2,4,1,14,24,33,24
1,6,55,9,6,3,4,1,1,22,9,72,8
4,0,64,1,2,7,4,1,0,10,9,8,9
5,4,40,8,6,1,2,1,0,20,4,38,3
9,5,6,13,2,2,3,3,0,13,7,46,26
1,4,66,1,5,6,5,4,0,10,39,59,26
4,2,64,2,5,7,3,1,0,12,18,95,6
5,2,4,1,1,6,1,2,1,9,15,1,22
7,4,24,7,4,3,0,0,1,8,12,6,5
6,3,71,13,1,3,4,0,0,4,1,3,2
3,6,11,6,4,0,3,0,0,6,31,30,13
4,5,47,9,0,4,2,3,1,5,11,97,22
2,5,72,13,5,12,3,2,0,10,36,76,38
7,0,12,14,0,9,2,1,1,5,15,97,17
4,5,44,1,3,11,1,4,1,15,8,58,15
1,3,27,6,1,7,5,4,0,6,26,48,9
1,6,58,2,5,3,3,0,0,18,17,48,29
9,6,44,11,1,5,1,1,1,1,13,64,29
8,4,73,6,1,9,0,2,1,6,2,5,30
3,0,27,9,5,10,5,3,1,10,40,42,14
9,6,6,8,0,7,1,4,0,5,14,66,33
2,4,30,6,6,0,0,2,0,24,0,22,1
8,0,4,15,0,10,4,2,0,5,19,52,20
7,4,68,3,4,13,1,0,1,0,35,64,33
3,1,33,4,4,4,2,2,0,4,33,15,5
9,4,32,11,4,2,4,1,0,16,14,85,36
1,0,45,1,3,11,4,3,0,7,34,62,9
2,4,31,15,6,12,5,3,1,11,42,42,15
