1,0,66,5,6,3,1,4,1,73,0,28,23
1,1,22,5,0,13,3,4,1,84,23,5,25
2,0,21,15,4,11,4,1,1,43,13,8,10
7,1,44,12,5,9,0,2,0,3,33,83,27
3,0,14,3,3,2,0,3,1,39,15,4,39
1,2,24,11,0,11,1,1,1,11,23,15,24
6,2,41,9,3,12,1,3,1,63,16,1,9
1,3,73,15,1,12,4,4,0,62,4,28,27
4,4,43,14,0,8,0,0,1,2,38,22,1
3,5,53,4,3,7,2,2,1,0,41,47,15
6,3,61,8,6,7,0,3,1,6,25,89,10
7,4,21,4,6,5,3,3,1,5,17,62,13
8,5,29,4,5,11,0,3,0,2,39,84,5
1,5,50,9,0,9,3,0,1,31,23,4,34
9,1,49,2,0,13,1,0,1,69,37,68,36
1,1,73,0,6,12,0,0,0,1,18,41,4
5,3,30,10,2,2,1,4,1,5,8,55,33
1,6,26,3,2,2,0,3,0,91,1,34,36
1,2,29,0,2,5,1,2,0,94,10,25,36
1,1,67,15,2,11,5,3,1,92,0,24,8
1,5,5,10,2,10,3,3,0,4,37,50,20
1,2,32,9,0,9,1,0,1,96,33,7,34
7,1,57,0,0,10,2,1,1,6,2,51,0
9,1,28,15,5,10,1,1,0,44,14,4,13
9,2,35,1,2,4,4,1,0,0,41,85,40
9,5,28,15,2,12,2,3,0,89,36,13,40
1,6,41,15,2,1,4,3,0,49,38,2,32
8,5,59,9,3,13,3,0,1,5,1,95,17
6,3,73,10,2,9,3,3,1,5,27,85,20
2,0,43,11,0,12,5,2,0,26,20,14,32
1,3,22,10,4,8,4,0,1,7,2,32,4
6,1,12,3,1,11,1,0,0,4,41,81,15
6,2,13,10,0,13,1,3,0,43,38,67,16
8,3,1,5,3,11,5,2,1,3,37,61,37
4,1,21,4,0,4,1,0,1,6,1,10,18
6,5,70,15,3,8,0,4,0,40,23,4,6
3,1,11,15,2,10,5,0,0,99,38,23,7
9,0,64,8,6,13,2,4,1,26,20,39,30
4,2,71,7,6,12,2,3,1,6,37,82,7
1,0,62,12,1,9,4,2,1,39,10,15,20
8,4,5,0,4,4,3,4,1,3,39,86,23
2,0,1,10,6,12,4,1,1,92,35,23,32
1,0,55,12,3,2,2,1,0,85,35,34,13
2,0,36,9,0,9,5,1,1,31,11,3,33
1,1,69,6,1,11,0,0,0,82,22,37,5
1,6,17,15,4,9,4,4,0,97,9,5,2
3,4,73,15,3,8,4,1,1,55,34,5,30
7,5,61,12,1,4,3,3,0,2,6,65,2
1,2,13,1,2,0,2,3,0,79,35,13,33
2,5,55,9,5,12,0,2,0,86,39,17,23
1,5,46,0,5,0,1,4,1,26,11,41,18
1,2,37,13,5,0,0,4,1,93,41,7,2
8,3,66,15,0,10,4,2,0,89,36,29,34
