1,6,69,4,4,0,0,0,0,15,29,8,1
1,5,3,1,1,0,0,2,1,67,4,22,19
8,4,37,3,0,6,5,0,1,6,39,49,39
1,6,39,10,3,8,2,2,0,66,0,31,8
8,2,14,15,3,11,1,2,1,90,5,11,27
1,0,70,11,5,0,4,2,0,53,14,19,7
1,5,1,0,5,2,2,2,1,70,30,5,37
7,3,27,14,0,6,2,2,0,3,43,47,26
1,1,38,5,6,6,2,3,1,7,36,23,6
7,5,45,6,6,12,1,2,0,53,22,27,30
5,2,47,15,3,12,0,2,1,71,40,24,35
1,6,11,9,3,0,0,3,0,28,38,19,20
1,2,1,15,2,9,3,4,1,76,10,9,26
3,4,43,15,1,12,4,1,0,94,32,3,27
8,0,72,8,6,11,0,3,1,10,15,14,9
6,6,6,15,4,6,3,3,1,3,37,33,25
7,2,27,1,0,8,3,4,1,57,24,92,39
1,3,49,15,5,0,2,1,0,13,6,14,30
1,0,72,7,5,2,3,4,1,40,40,20,26
8,5,33,12,1,0,2,2,0,3,17,53,33
4,6,7,15,2,11,5,4,0,58,19,3,7
3,4,19,15,5,13,1,2,0,92,20,24,39
5,3,42,11,1,8,3,0,1,3,31,45,16
1,3,35,15,3,13,3,2,0,64,21,11,30
5,0,40,6,6,9,1,3,0,0,34,82,13
6,5,51,15,0,10,5,1,0,57,27,94,12
4,0,68,10,2,12,1,0,1,57,20,6,37
7,0,28,14,6,13,0,4,0,36,2,30,14
1,6,8,11,2,2,2,0,0,31,36,3,23
1,3,23,10,1,3,1,3,0,86,33,7,19
1,2,44,0,5,5,0,0,1,32,22,11,18
8,0,20,15,0,11,4,3,0,88,1,18,9
1,2,58,6,1,6,1,1,0,34,2,22,28
5,0,6,15,6,10,0,2,1,32,22,32,11
9,6,46,10,2,13,1,2,1,32,42,3,22
3,1,2,15,2,7,3,0,0,7,24,7,7
6,1,22,9,2,10,1,2,1,80,40,23,0
1,0,6,4,3,8,3,4,0,34,39,8,21
7,2,48,1,0,9,3,4,1,57,40,89,20
6,5,14,14,2,10,0,0,0,53,36,3,20
8,3,33,12,2,3,2,2,0,6,0,55,10
1,3,60,5,3,5,2,2,1,42,1,10,10
2,6,56,0,3,11,4,2,1,1,39,51,27
7,4,9,9,3,11,1,3,1,3,31,91,4
8,2,40,1,4,0,0,1,1,2,41,77,40
5,4,71,6,6,8,1,0,0,4,27,83,16
1,2,2,4,1,4,3,0,0,6,35,62,36
2,2,13,5,0,3,5,1,1,6,35,97,10
