0,20,1,6,55,0,2,3,0,0,3,1,3,1,2,1,3,2,0,0
1,20,2,3,43,4,1,3,1,2,3,0,2,0,1,4,3,1,0,0
1,8,4,10,70,2,4,1,1,2,3,1,1,2,1,1,2,1,0,0
0,60,2,5,62,4,3,4,0,0,2,3,2,2,1,4,2,1,0,1
3,4,0,6,50,3,2,1,1,2,4,3,7,2,1,2,3,1,0,0
0,38,4,8,77,1,3,2,0,1,3,3,3,0,2,4,2,2,0,0
3,22,1,3,16,1,1,3,1,0,1,0,5,0,2,3,1,2,0,1
2,18,4,9,55,2,0,4,1,0,4,2,4,0,0,4,1,2,0,1
2,12,2,4,17,0,2,2,1,0,1,2,1,1,0,2,0,2,0,0
0,7,2,8,67,4,4,2,1,1,1,3,4,0,0,3,1,1,0,1
1,28,3,6,59,0,3,2,1,0,2,2,1,0,2,4,2,1,1,0
1,9,4,10,29,4,3,1,1,0,2,0,6,1,0,4,2,2,1,0
0,28,2,9,22,1,3,2,0,1,2,3,3,1,1,1,3,2,0,1
0,6,2,5,21,0,0,1,0,0,1,1,5,2,1,1,2,2,0,0
1,25,4,1,31,3,3,4,0,0,4,3,7,2,0,4,1,2,1,1
2,23,4,5,63,1,2,1,0,2,3,1,5,2,2,2,2,1,0,0
0,7,1,9,32,2,3,3,0,0,3,1,7,1,2,1,1,2,0,1
3,27,0,6,8,4,0,4,1,2,1,0,4,0,1,2,2,1,0,1
3,30,3,9,8,2,0,2,0,0,1,1,3,0,2,2,3,2,1,1
3,38,1,4,36,0,4,2,1,2,1,3,3,2,1,1,2,1,0,1
0,25,2,9,18,1,4,3,1,0,2,1,5,2,0,3,3,2,1,1
1,7,3,3,78,1,3,4,1,1,3,0,2,0,1,2,1,1,0,1
0,26,2,0,9,1,0,2,0,2,4,1,3,0,0,3,3,1,1,1
1,28,2,2,53,3,2,2,1,0,2,3,7,1,0,3,2,1,1,1
0,20,0,4,56,1,1,4,0,2,3,2,5,2,2,2,1,1,0,1
2,5,2,1,3,1,1,3,0,0,1,0,5,1,2,1,0,1,1,1
1,54,3,0,6,4,1,4,0,1,1,1,5,2,1,3,1,1,0,1
0,23,4,5,4,1,1,2,1,0,2,1,4,2,0,2,0,1,1,0
0,6,0,5,33,1,2,3,0,0,3,2,6,2,1,3,0,1,0,0
2,15,3,3,62,2,4,2,0,0,2,1,1,1,0,2,3,2,0,0
2,34,0,5,17,2,2,4,1,0,3,2,2,1,1,1,2,1,1,1
1,8,4,9,72,0,3,3,0,2,3,2,3,2,2,3,1,1,1,0
2,30,1,2,47,3,3,4,0,1,3,1,7,2,2,4,1,1,0,1
3,15,0,6,3,1,0,1,0,1,4,3,7,2,1,4,2,1,1,0
3,12,0,1,49,4,2,1,1,0,2,3,2,1,2,3,2,2,0,1
1,12,4,5,82,0,4,2,0,2,2,1,1,2,2,3,1,2,1,0
2,26,1,8,16,3,3,2,1,0,2,3,1,2,2,4,3,1,0,1
2,4,4,8,85,2,0,2,0,0,4,0,1,0,2,1,3,2,1,0
2,11,0,10,27,2,2,4,1,2,3,0,1,2,0,2,3,1,0,0
1,50,3,7,92,4,4,1,1,1,4,2,4,2,2,4,2,2,0,0
3,20,1,8,5,0,1,1,1,0,3,2,2,0,1,3,1,2,0,1
0,42,2,10,74,4,4,1,1,2,3,1,5,0,2,4,2,2,1,0
3,8,3,1,72,3,3,1,1,2,4,0,2,2,1,2,3,1,0,0
1,26,3,8,53,3,0,3,0,2,2,3,2,1,2,1,3,2,0,1
3,69,2,3,16,2,3,4,1,2,1,1,1,2,0,2,3,1,1,0
2,55,1,5,46,2,4,1,0,2,1,0,6,1,2,2,1,2,1,1
0,10,2,1,63,4,4,3,0,0,3,3,6,2,2,4,2,1,0,0
1,9,2,2,3,1,1,1,0,1,1,0,3,2,0,4,2,2,0,1
1,11,3,6,66,2,3,4,0,2,2,1,1,2,1,3,2,2,0,1
0,66,4,2,22,0,4,1,1,0,2,3,1,1,1,4,2,2,1,1
