2,51,2,4,52,4,4,2,1,2,2,2,6,0,0,2,2,1,1,1
2,10,1,1,63,3,2,2,0,2,3,3,4,2,0,3,2,2,1,0
3,38,4,8,47,4,2,2,0,1,4,3,6,0,2,1,1,1,1,1
0,34,4,6,29,3,3,3,1,2,2,0,2,1,0,4,2,1,0,1
2,12,4,2,75,4,0,4,0,1,2,3,2,0,0,3,0,1,0,1
1,26,3,9,29,0,0,1,1,1,1,1,7,0,1,4,2,2,0,1
2,10,1,2,68,2,2,4,0,1,2,1,6,2,1,1,3,1,0,1
0,35,0,0,35,2,1,3,1,2,2,3,5,1,2,3,3,1,1,1
0,20,1,1,30,4,2,1,1,1,4,1,4,2,0,2,1,1,1,0
0,22,2,7,51,0,1,4,1,2,3,1,3,1,1,2,3,2,1,0
3,19,0,1,38,1,4,4,0,2,1,1,6,2,1,3,0,1,1,0
2,8,0,0,54,3,2,1,1,0,3,1,2,1,0,1,3,1,0,1
1,61,3,4,15,2,0,2,0,2,4,3,6,2,1,4,2,1,1,0
0,10,0,1,38,3,0,1,0,0,2,3,3,2,1,2,0,1,1,0
0,56,0,2,8,2,1,3,0,0,1,0,6,0,1,2,3,1,0,1
2,23,3,2,55,2,1,4,0,1,2,1,7,0,1,2,3,1,1,0
2,31,3,9,57,0,4,4,1,1,4,2,3,0,0,3,2,2,1,0
0,38,0,0,36,3,1,1,0,2,3,2,2,0,1,4,3,1,0,0
2,27,1,0,31,2,1,1,0,1,3,2,2,2,1,4,1,1,0,1
3,29,3,1,43,0,2,1,0,0,4,0,5,0,2,1,1,2,0,1
2,62,0,4,72,4,4,3,0,1,2,2,5,1,2,3,2,2,1,1
3,44,4,1,31,2,1,2,1,2,3,0,5,0,2,4,2,2,0,1
0,7,3,4,78,1,4,4,1,1,1,1,3,0,2,4,2,2,0,1
1,44,2,10,45,4,4,3,0,1,2,0,4,2,1,1,2,2,1,1
3,66,0,1,16,3,4,3,0,1,2,0,4,0,1,4,1,1,1,1
3,35,4,4,18,2,3,3,1,0,2,2,6,0,2,2,3,2,1,1
2,28,0,6,8,0,0,2,1,2,2,1,7,2,2,3,3,2,1,1
0,38,0,2,31,1,1,2,1,1,1,1,1,1,2,4,3,1,1,1
1,55,3,2,56,3,4,2,0,1,3,1,4,0,2,1,2,1,1,1
1,15,2,1,71,1,2,4,1,1,3,1,3,1,2,2,1,2,1,1
0,58,3,8,23,1,3,1,1,1,1,0,5,2,2,2,2,2,1,0
0,45,0,7,17,3,0,1,0,2,1,2,5,1,1,1,2,2,0,1
0,35,3,0,67,2,1,4,1,1,2,3,3,0,2,2,3,2,1,1
1,50,4,9,18,3,0,3,0,1,2,1,3,0,2,1,1,1,0,0
0,39,4,3,37,4,1,4,0,0,3,1,5,2,0,1,1,1,1,1
3,20,2,0,79,2,4,2,1,1,4,2,5,2,1,2,3,1,0,1
2,26,4,1,69,4,2,3,1,0,4,3,2,2,1,2,2,2,0,0
3,33,3,1,35,2,2,3,1,0,3,2,1,1,0,1,2,1,0,1
0,5,3,4,78,2,3,2,0,1,1,1,1,0,2,2,2,1,1,1
1,9,1,0,68,2,4,3,0,1,1,2,2,2,0,4,2,2,0,0
0,41,0,7,66,3,3,1,0,1,4,1,3,1,2,2,2,1,0,1
2,19,4,6,20,0,2,2,1,1,2,2,5,2,2,3,2,1,1,0
0,39,3,1,46,0,4,3,1,0,4,1,6,2,0,1,3,2,1,1
2,36,4,7,67,4,1,3,0,1,2,3,7,0,1,3,3,1,1,0
1,27,2,4,24,3,4,4,1,0,1,2,1,2,0,2,0,2,1,1
0,5,1,10,52,1,1,3,0,0,4,3,5,2,1,3,0,2,0,0
1,29,4,5,70,2,2,4,1,1,1,0,5,1,0,1,3,1,0,1
0,24,4,6,39,3,0,2,1,2,3,1,1,1,0,3,0,1,0,0
1,7,2,9,78,2,2,3,1,2,4,2,4,0,2,1,1,2,0,1
3,63,1,2,70,0,3,4,0,2,4,1,3,1,1,1,3,1,1,1
