3,28,2,9,63,3,1,3,1,1,1,3,2,0,2,1,1,2,0,1
2,43,2,7,43,1,4,4,1,2,2,2,3,0,2,2,3,1,0,1
2,17,2,7,57,1,3,4,0,0,4,0,7,0,0,2,3,2,0,0
3,20,4,7,14,1,0,3,1,1,4,1,3,2,1,2,1,1,1,1
0,4,1,1,61,2,1,4,0,2,2,1,7,1,1,3,3,2,1,0
3,30,1,9,36,4,2,3,1,0,1,0,2,0,0,3,1,1,0,1
2,27,3,10,27,1,4,3,0,0,1,1,6,0,0,3,0,2,0,1
2,39,1,6,24,4,2,3,1,1,1,2,5,0,1,2,2,1,1,1
0,20,4,7,61,2,3,4,1,2,4,2,2,1,0,4,1,1,1,0
0,13,2,5,58,0,0,2,1,1,3,1,1,2,1,1,1,1,1,0
1,42,4,5,50,0,2,3,1,2,1,3,3,0,2,2,2,1,1,1
1,8,3,10,44,1,1,2,1,0,3,1,1,1,1,4,2,2,1,0
1,13,0,4,31,2,2,3,0,1,2,3,3,0,0,2,1,1,1,1
0,40,2,2,22,2,4,2,0,2,4,1,1,2,1,4,2,1,1,0
1,29,0,2,61,0,4,3,0,2,2,2,3,2,2,1,0,1,1,1
0,27,0,6,43,0,2,3,1,1,1,1,5,0,2,3,3,2,0,0
0,12,4,9,58,3,1,4,0,0,2,0,5,0,2,2,2,1,0,1
3,25,1,3,28,3,3,3,0,2,2,3,6,2,1,4,3,2,1,1
0,30,1,9,43,2,4,3,0,0,3,0,1,1,2,2,1,1,1,0
3,31,0,10,24,3,3,4,1,1,3,2,5,1,0,4,3,2,0,1
1,44,0,2,48,4,4,1,1,1,3,0,2,1,0,4,0,1,1,0
1,38,3,3,75,1,0,2,0,0,2,3,5,1,1,1,3,2,1,1
3,22,4,0,90,4,4,3,0,0,2,2,6,0,2,1,3,2,0,0
0,25,0,6,44,2,4,2,1,0,2,3,4,0,0,2,0,2,0,0
0,32,2,10,36,4,4,3,1,1,3,1,7,2,0,4,2,2,0,1
1,21,3,3,68,1,0,4,1,1,2,3,5,2,2,4,1,2,1,0
0,46,2,4,41,1,2,3,0,2,4,0,3,1,1,4,0,2,0,1
0,4,0,6,53,0,2,3,0,2,3,1,5,1,0,3,1,2,0,1
3,28,4,5,71,4,4,1,1,1,3,3,2,2,2,3,3,2,1,0
0,57,3,2,19,0,3,1,0,0,4,3,4,0,0,1,2,2,1,0
3,26,1,10,28,1,4,1,0,0,1,1,6,2,1,1,0,1,0,1
3,11,2,6,58,4,2,1,1,1,3,2,3,0,0,1,1,2,1,0
3,27,4,3,47,1,0,3,1,2,1,0,6,0,2,3,2,1,1,0
1,36,4,2,43,2,3,3,1,0,1,2,5,2,1,4,0,1,0,1
1,38,0,4,20,3,3,1,0,1,4,3,5,2,1,4,1,1,1,1
0,5,2,9,73,0,3,1,0,1,1,2,4,0,2,1,1,1,0,1
0,14,3,3,52,1,0,2,1,2,1,1,4,1,2,3,3,2,1,1
3,5,4,8,111,1,2,3,1,2,3,1,5,0,2,3,2,2,0,1
0,7,2,0,69,4,0,2,0,1,4,0,7,1,2,1,2,2,0,0
1,39,2,2,35,4,4,1,0,0,1,0,4,1,0,4,2,1,1,0
1,14,0,2,24,0,1,2,0,1,4,2,5,0,0,4,1,2,0,1
1,70,2,5,15,3,4,3,0,0,4,2,3,1,2,3,2,2,0,1
3,16,4,3,63,3,4,3,0,1,2,1,5,2,2,4,3,2,1,1
1,24,0,1,12,3,4,1,1,2,3,0,6,1,0,3,2,1,1,0
3,33,0,3,15,0,4,1,1,0,2,1,2,0,0,2,2,2,0,1
2,25,0,0,26,2,1,4,0,2,2,1,3,2,2,1,1,1,1,1
2,36,3,10,14,1,3,3,1,0,1,2,6,1,0,2,0,1,0,0
2,12,1,3,62,4,3,3,0,2,1,3,6,0,1,3,3,1,0,1
0,19,0,4,27,1,3,2,1,1,3,2,3,2,0,4,3,2,1,0
1,10,2,8,54,3,3,3,1,2,3,2,3,2,0,1,2,1,0,0
