3,16,4,5,64,2,0,4,1,0,1,3,7,2,1,2,2,2,1,0
0,17,2,10,15,1,2,3,1,0,1,3,4,2,2,1,2,1,0,1
1,42,1,5,24,4,2,2,0,1,4,2,1,1,2,3,0,1,1,1
3,31,4,6,51,2,2,3,0,0,2,1,3,2,0,4,3,2,0,1
0,36,4,7,27,4,0,2,0,2,3,2,3,0,1,1,1,1,0,1
0,36,3,4,20,4,1,1,0,0,3,3,5,1,2,3,0,2,1,1
2,72,4,3,28,0,4,2,1,2,3,2,3,0,0,1,1,1,0,1
1,25,2,3,58,4,1,4,1,2,3,1,7,0,2,2,3,2,0,1
0,10,1,0,8,4,4,3,1,2,4,0,1,1,1,1,3,1,0,0
2,5,3,0,92,0,0,2,0,1,2,1,4,1,1,3,2,1,0,1
2,45,1,5,45,0,4,2,1,1,3,2,4,2,2,4,1,1,0,1
0,33,2,0,30,2,2,2,1,1,4,2,7,2,2,1,0,1,1,0
0,25,0,7,20,0,1,1,0,2,1,2,1,2,0,4,2,1,0,1
1,16,3,0,71,4,4,1,1,2,4,3,4,1,2,3,0,1,1,1
3,13,0,10,25,0,3,1,1,1,1,0,1,1,1,1,0,2,1,0
1,38,3,3,19,2,4,2,1,0,2,0,7,1,0,4,1,1,1,0
2,40,0,4,35,2,3,1,0,2,1,2,5,2,0,1,0,2,0,0
1,13,1,1,30,2,0,3,0,0,2,3,1,1,1,3,2,2,1,0
3,18,4,3,100,0,1,3,0,1,4,2,2,0,2,3,2,1,0,1
1,54,0,1,61,4,4,3,1,2,4,3,1,0,0,4,2,1,1,1
1,4,3,8,56,2,1,2,0,0,4,3,4,2,0,2,3,2,0,0
2,30,3,1,64,4,3,2,1,2,3,3,2,0,0,1,0,2,1,1
2,21,1,3,57,1,4,1,0,2,4,0,6,1,0,3,2,2,0,0
3,55,2,7,65,1,2,4,0,2,4,1,7,1,2,2,1,2,0,1
1,55,1,4,12,1,0,4,0,1,2,1,1,0,2,4,3,1,1,1
2,12,2,3,75,4,3,3,1,2,4,3,3,1,1,3,3,2,1,0
3,18,4,7,73,1,2,2,0,2,2,3,5,0,2,4,0,1,1,0
1,53,1,3,65,3,3,3,0,2,1,1,4,0,0,1,2,1,1,1
3,20,3,2,71,3,1,3,1,2,3,2,3,2,2,2,1,2,0,0
0,72,0,3,12,0,4,4,1,0,1,0,4,2,1,3,0,2,1,0
2,37,4,6,80,2,4,2,1,1,1,3,3,1,0,1,0,1,0,0
0,46,2,4,18,0,3,4,0,2,2,1,3,1,2,1,1,2,1,0
3,34,0,2,31,1,2,1,0,1,2,0,3,1,0,2,0,2,1,0
3,25,1,7,24,1,3,2,0,2,4,0,2,0,1,4,1,1,1,0
3,23,4,9,56,1,3,2,0,1,3,0,4,0,2,4,3,1,1,1
0,48,4,6,70,2,3,4,0,1,4,0,2,1,1,2,3,1,0,1
2,8,0,5,45,2,0,1,0,1,4,2,1,2,1,2,1,2,0,0
0,17,4,9,65,1,1,4,1,0,4,3,2,0,1,1,1,2,0,1
3,34,1,1,36,2,2,3,0,1,4,3,6,1,0,4,2,2,0,1
2,52,4,4,13,3,2,3,1,1,3,2,7,0,1,4,0,2,1,1
0,7,3,6,75,4,3,3,0,2,1,2,2,2,1,2,2,1,1,0
2,20,1,5,57,2,3,4,0,1,3,2,2,1,0,2,2,2,0,1
1,44,3,4,41,1,4,3,0,0,4,2,7,1,2,4,0,1,1,1
3,19,3,6,62,1,2,3,0,1,3,3,2,2,1,4,2,2,0,0
1,24,2,8,23,1,2,2,0,0,4,0,2,2,2,1,2,1,0,1
3,55,0,4,75,4,4,1,0,2,1,0,5,1,1,1,2,1,1,0
2,72,1,8,16,2,2,4,1,0,2,0,2,0,1,1,0,1,1,0
0,23,3,10,57,1,2,1,0,2,2,3,4,2,1,4,0,1,0,1
1,32,0,5,26,1,3,4,1,1,1,3,4,0,2,4,3,2,0,1
1,54,2,3,69,4,3,1,0,1,4,3,7,1,0,1,3,1,1,1
