0,18,4,9,159,4,4,2,1,0,4,1,4,2,0,4,3,1,1,1
1,4,3,7,111,1,0,1,0,2,4,0,5,2,0,2,1,1,1,1
3,11,2,4,142,0,2,1,1,2,4,0,1,0,2,3,1,2,0,0
0,66,0,1,48,2,2,2,0,2,1,0,7,0,1,2,1,2,0,1
0,68,1,3,21,2,2,1,1,2,4,0,1,1,2,3,3,1,0,0
0,16,3,1,104,0,3,2,1,0,3,2,1,2,2,3,3,2,0,1
3,27,3,2,24,1,4,3,1,0,1,0,3,2,0,1,1,2,0,1
2,8,2,7,174,2,1,1,1,1,4,2,6,2,2,2,1,1,0,0
0,33,4,9,52,4,0,1,0,0,3,2,2,0,2,4,2,2,0,0
2,15,2,6,71,4,1,3,0,1,2,0,7,1,0,1,1,1,0,0
0,54,0,2,23,1,3,1,1,2,2,3,7,1,1,1,3,2,1,0
2,45,4,1,35,3,0,1,1,0,3,3,3,0,1,4,2,1,1,1
0,15,4,2,157,2,3,1,1,0,1,0,6,2,0,2,1,2,0,0
0,14,0,10,126,2,4,3,0,2,2,1,4,1,2,2,2,2,0,1
3,15,0,4,37,1,0,3,0,2,2,1,1,2,1,1,2,2,1,0
1,14,1,9,107,2,1,2,0,2,2,2,4,2,2,4,1,1,0,0
0,22,1,6,142,1,2,2,0,1,3,3,6,1,1,1,1,2,1,0
3,10,1,6,59,4,2,2,0,0,1,2,2,0,1,3,3,2,0,1
2,51,0,5,16,0,1,4,0,0,1,0,6,0,1,1,2,1,1,1
0,11,2,2,88,1,3,3,1,2,2,2,4,0,1,4,1,1,1,0
2,42,1,7,4,0,3,2,0,2,3,0,7,2,0,4,0,1,1,0
0,38,1,10,127,0,1,3,1,2,2,1,7,2,2,3,1,1,1,1
2,18,0,3,26,4,4,2,1,1,2,2,6,2,1,3,2,2,0,0
0,22,0,1,83,3,0,4,1,2,1,0,7,0,1,3,2,1,1,0
0,10,4,4,181,1,2,3,1,1,4,2,4,0,0,3,2,2,0,1
3,23,4,4,28,1,2,2,1,1,3,2,2,2,1,4,2,1,0,1
3,4,4,0,87,4,0,1,0,1,1,2,3,1,1,1,2,2,1,0
0,41,1,4,177,1,1,3,0,0,1,1,4,2,0,1,2,2,1,1
2,8,4,2,120,4,1,1,0,2,3,1,3,2,2,2,3,1,1,0
0,13,2,10,158,0,2,3,0,2,2,2,6,0,0,1,0,2,1,0
1,36,4,6,9,4,2,1,1,1,4,1,7,2,1,1,2,2,1,1
3,59,3,1,19,3,1,4,1,0,3,2,6,0,0,2,0,1,1,1
0,12,0,0,5,3,2,3,0,2,4,1,5,2,0,3,3,1,0,0
3,31,4,7,72,3,3,1,0,2,4,2,7,2,1,1,0,1,1,1
0,6,0,8,95,4,0,3,0,2,1,3,4,1,1,1,0,2,1,1
0,14,4,4,171,3,3,3,0,1,2,3,4,0,2,3,0,2,0,1
3,5,1,6,42,3,2,4,0,1,2,3,2,2,2,2,1,2,0,1
0,7,1,3,102,3,4,2,0,0,1,2,7,0,1,2,3,1,1,1
2,4,3,3,78,2,2,1,1,1,4,1,3,2,2,2,2,2,1,0
1,22,1,6,14,3,1,4,0,1,3,1,2,0,1,3,1,2,0,1
0,36,2,2,92,4,3,2,0,1,2,3,4,2,2,1,2,1,1,1
2,6,1,0,5,3,2,4,1,2,4,1,2,0,0,4,2,1,0,1
0,23,3,4,125,3,3,1,0,1,3,1,5,1,2,3,3,1,0,1
1,15,3,2,18,1,3,3,1,0,3,2,5,1,2,2,0,1,0,1
0,49,4,0,73,3,2,1,0,1,1,0,7,1,1,3,2,2,1,1
0,39,0,7,51,4,0,2,1,1,3,0,2,1,1,1,0,2,1,0
2,36,4,2,162,3,4,2,0,2,4,0,6,2,1,1,0,1,0,0
0,28,3,5,68,3,1,2,1,2,2,0,5,0,2,4,3,2,0,0
0,34,4,9,15,1,0,1,0,0,4,1,5,2,2,3,2,1,0,0
2,8,3,1,175,0,4,4,1,1,1,3,3,2,2,4,3,2,1,1
