0,17,1,7,70,3,0,3,0,1,1,1,7,1,1,3,0,1,1,1
3,25,4,7,38,0,3,4,0,0,4,0,5,2,1,4,0,2,1,1
1,50,3,9,12,4,2,3,0,2,4,0,6,0,1,2,0,1,1,0
0,55,2,8,9,3,3,3,1,0,4,1,6,0,1,1,0,1,1,0
0,55,0,2,171,3,3,3,1,1,3,0,1,2,2,3,1,2,0,1
3,24,2,6,15,1,2,2,1,1,4,3,2,0,0,4,3,1,1,1
2,6,2,1,106,2,3,1,0,1,3,1,6,0,1,4,0,1,1,1
1,5,3,5,17,3,1,1,1,0,2,3,6,1,0,3,2,1,1,1
1,8,4,3,166,3,4,3,1,0,4,3,6,2,0,2,2,2,1,1
3,15,2,1,162,0,0,2,1,1,1,3,3,1,1,3,1,1,0,1
0,21,2,8,103,4,2,1,1,0,3,1,2,1,2,1,2,2,1,0
0,64,0,5,25,1,2,4,0,2,4,3,4,1,2,4,1,1,1,0
3,10,1,8,144,1,0,1,0,2,2,1,2,2,2,1,1,2,0,1
0,15,0,4,182,1,2,2,1,2,2,2,1,2,2,2,3,2,1,1
0,14,1,6,96,1,2,2,0,1,3,2,1,1,1,2,1,2,1,1
2,13,2,10,5,4,2,4,1,0,3,2,7,0,1,1,1,2,1,1
0,12,0,5,14,4,1,4,1,2,4,2,4,2,2,1,1,1,1,0
1,4,4,3,158,1,3,3,1,1,4,2,2,2,1,4,0,2,0,0
3,50,4,6,14,4,4,3,1,1,1,0,1,2,1,3,2,1,1,1
1,40,0,1,40,3,3,3,0,0,1,0,2,2,1,1,1,1,1,1
2,37,1,6,17,0,4,1,0,2,4,1,2,1,0,1,1,1,0,1
1,11,4,3,151,3,0,4,1,0,3,1,2,1,0,3,3,1,1,0
0,63,3,3,29,3,2,4,1,1,1,1,6,0,2,3,2,1,0,1
2,62,4,2,17,2,2,1,1,1,2,1,5,0,1,4,1,2,0,1
0,22,1,6,30,1,3,4,1,1,4,2,4,0,2,3,0,1,0,0
2,50,3,1,11,2,0,4,0,0,3,1,1,1,0,3,0,2,0,1
1,12,0,8,109,1,3,3,0,1,3,0,6,2,1,1,0,2,1,1
0,21,2,2,172,4,2,3,0,1,4,1,4,0,0,1,2,2,0,1
2,34,4,3,60,1,3,4,1,2,2,2,6,1,2,2,2,1,1,1
2,7,2,0,137,1,1,1,1,0,1,0,4,0,1,1,0,2,0,1
1,10,4,9,104,2,4,1,1,2,1,1,6,0,0,3,2,1,1,0
0,15,4,10,57,4,4,1,0,0,1,1,3,0,0,2,0,1,1,0
2,68,3,7,30,3,1,2,0,0,2,3,4,2,2,3,2,1,0,1
2,35,1,7,6,3,3,2,0,2,3,3,4,2,0,4,2,2,1,0
2,10,3,2,73,1,1,2,1,1,3,1,5,2,0,2,2,2,1,0
2,25,4,4,164,2,4,1,0,1,4,0,2,1,2,1,3,2,0,1
3,41,4,9,31,2,4,2,0,2,3,0,2,2,0,4,0,2,1,1
3,53,4,0,30,3,3,3,1,1,1,3,5,2,1,3,1,2,1,1
2,15,4,2,70,3,3,3,1,0,3,3,4,2,2,4,0,1,1,1
1,40,4,6,11,0,3,1,1,0,4,1,4,0,0,2,1,2,1,1
3,8,4,5,109,0,0,3,0,0,1,3,4,2,1,4,1,1,1,1
1,15,1,7,172,2,3,3,1,1,4,0,3,2,1,1,2,2,0,0
2,69,1,4,31,0,4,4,1,1,1,2,6,1,1,2,2,1,1,1
0,7,1,10,98,3,3,4,1,2,4,2,3,0,1,2,0,2,1,1
3,6,2,4,78,2,0,3,0,1,3,2,7,1,2,2,1,1,1,1
0,25,1,2,130,4,2,3,1,1,1,1,1,1,1,2,2,2,1,0
1,9,4,9,166,1,0,2,0,2,1,0,3,1,1,3,1,2,1,0
0,44,1,6,60,4,2,1,1,2,3,2,2,1,1,1,1,1,0,0
3,4,4,6,62,0,3,1,1,1,2,0,7,1,0,2,1,1,1,0
0,25,0,8,143,3,0,3,1,0,2,2,5,1,1,1,1,1,0,1
