0,47,0,1,19,0,1,4,0,2,4,2,1,2,2,4,0,1,1,1
2,45,4,8,31,3,0,1,1,1,4,1,2,2,2,1,0,2,0,0
0,34,1,4,4,4,4,2,0,1,1,2,5,2,0,3,2,2,0,1
3,29,0,7,18,1,2,2,0,2,4,1,5,2,0,2,1,2,0,1
2,6,0,0,80,3,2,3,0,0,3,1,7,2,0,4,3,1,1,0
3,61,2,7,10,2,1,1,1,0,1,0,2,1,0,3,1,1,0,1
0,65,4,0,27,2,4,2,1,0,4,1,7,1,1,3,1,1,1,1
2,5,1,2,50,0,3,4,1,0,3,1,6,1,1,2,2,2,0,1
2,6,4,7,125,1,3,3,0,1,1,1,6,1,1,4,0,1,1,0
2,5,4,5,183,2,2,4,1,1,2,1,6,2,2,3,2,2,1,0
2,13,2,6,71,0,0,2,1,1,3,2,3,0,1,1,1,1,1,1
3,65,2,2,28,4,1,1,1,0,3,3,2,0,2,3,0,2,0,1
0,51,1,1,100,1,0,2,0,2,1,0,2,0,2,4,3,2,0,1
1,7,1,3,20,4,2,4,1,0,3,1,4,1,0,4,2,1,1,1
1,5,0,8,129,0,3,4,0,1,1,1,3,0,1,4,2,2,0,1
0,34,0,2,5,2,3,4,0,2,1,0,4,0,2,4,2,2,0,1
0,40,1,1,74,0,1,3,1,2,2,0,4,2,0,3,3,2,1,0
3,4,3,10,61,4,0,3,1,1,1,1,7,2,2,1,3,2,0,0
3,62,2,4,15,3,4,2,0,1,1,0,5,0,2,4,3,1,0,1
1,6,2,5,171,0,3,1,1,0,3,1,2,2,1,3,2,1,1,1
0,33,2,10,13,2,3,4,1,2,3,2,2,0,2,1,0,2,0,1
2,8,4,10,129,0,0,1,1,2,2,2,5,1,2,4,1,2,1,1
2,29,4,4,73,4,4,1,1,0,4,2,1,0,0,2,2,1,0,1
0,4,0,8,36,1,0,3,0,0,1,2,6,0,1,1,2,1,0,1
0,12,2,0,141,1,0,2,1,2,3,1,6,0,1,4,0,2,0,1
3,44,1,7,21,2,2,2,1,2,3,2,4,1,2,1,1,2,0,1
3,16,4,7,12,1,0,1,1,1,3,2,3,0,1,2,0,1,1,1
0,9,2,5,77,4,2,4,1,0,2,2,5,2,1,4,3,1,1,1
2,61,2,6,31,1,2,3,1,0,2,1,6,0,1,4,2,2,1,1
2,15,1,0,27,0,1,2,0,2,1,3,7,0,2,1,1,2,1,1
0,21,3,6,67,3,1,2,0,0,3,2,6,0,2,2,3,2,0,0
0,4,2,8,102,0,4,4,0,2,2,1,3,1,0,1,2,2,0,0
0,54,0,2,8,2,1,4,1,2,3,1,5,2,0,3,0,2,0,1
0,32,2,7,59,4,0,2,1,1,4,3,6,1,0,4,3,1,1,1
0,31,4,4,127,3,2,3,1,0,1,0,5,2,1,2,0,1,1,1
1,38,2,6,19,3,4,1,1,0,1,3,5,2,0,2,2,1,1,1
2,7,2,5,132,3,3,1,0,0,1,3,2,1,0,1,1,1,1,0
0,27,1,6,135,0,3,3,0,2,3,1,7,0,1,3,1,2,0,1
3,14,3,6,43,4,2,3,1,0,4,0,2,0,0,1,0,1,0,0
0,36,3,1,37,0,3,3,1,0,4,1,6,1,0,1,0,2,0,1
3,4,1,4,14,4,4,1,0,1,2,2,5,0,1,3,1,1,0,0
2,17,4,7,98,4,3,1,0,2,3,2,1,1,1,2,0,1,0,1
3,4,1,3,16,3,0,2,1,0,3,0,6,1,0,1,0,2,1,0
2,65,0,2,24,4,4,1,1,1,3,2,3,2,0,1,3,1,0,0
1,64,4,7,32,2,0,4,0,2,2,2,1,0,0,2,2,2,0,1
0,40,3,8,118,2,0,1,1,2,1,3,6,0,2,4,3,1,1,0
0,26,4,0,57,4,1,2,1,2,3,2,7,2,1,2,1,2,0,0
2,32,3,4,7,2,2,3,0,1,2,1,3,1,0,4,3,2,0,1
3,9,4,5,92,4,2,3,0,1,1,2,6,1,1,2,0,2,1,1
1,17,2,4,70,4,2,1,0,0,3,0,2,0,0,2,0,2,0,1
