1,15,3,9,139,0,3,3,0,1,3,2,1,2,0,3,1,1,0,1
1,15,0,5,68,2,0,3,0,1,1,0,3,1,1,1,0,2,1,1
0,32,0,3,100,3,0,2,1,0,2,3,1,1,0,3,0,1,0,0
0,6,3,9,143,3,0,2,0,1,4,3,6,2,2,3,2,1,0,0
0,37,4,8,83,4,0,2,1,0,2,1,4,2,1,4,3,1,1,1
3,65,4,10,18,1,1,2,1,0,2,0,6,2,0,4,1,1,0,1
0,25,3,4,18,4,3,4,0,0,2,1,4,0,1,2,1,1,1,1
0,42,4,6,85,2,4,1,1,2,4,1,2,2,0,3,1,2,0,0
2,26,2,1,4,0,0,1,0,2,4,0,5,1,0,1,1,2,0,1
0,54,3,1,182,4,1,1,1,2,3,0,3,0,1,4,3,2,0,1
0,21,0,5,114,3,4,1,0,0,1,1,7,1,1,4,0,2,0,1
3,15,0,6,100,2,2,1,1,2,1,3,5,2,2,3,1,2,0,1
1,10,3,6,55,2,2,1,1,1,4,0,1,1,0,2,3,1,1,1
0,18,4,10,31,0,4,4,1,1,2,1,5,1,1,2,3,1,1,1
0,38,4,2,143,0,4,1,0,0,3,1,7,1,1,2,2,2,1,1
3,6,3,6,13,2,4,4,1,2,1,3,7,1,0,3,2,2,0,0
1,21,0,8,21,4,3,3,0,1,4,1,7,2,1,1,1,1,1,1
2,62,4,3,3,1,0,1,0,1,2,3,2,1,0,2,3,1,0,0
3,13,0,1,115,3,3,1,1,0,1,0,4,1,0,4,1,1,1,0
3,11,0,8,60,3,1,3,1,1,2,2,3,2,1,2,1,1,0,1
2,34,4,4,49,2,3,3,0,1,4,1,5,2,2,3,2,1,1,0
1,25,4,4,22,0,0,1,0,0,2,3,5,0,2,4,0,1,1,1
0,56,0,8,58,4,1,3,0,2,4,0,2,0,2,2,0,2,0,1
3,44,3,7,12,4,0,1,1,1,4,2,6,0,1,4,2,2,0,1
3,12,1,0,30,0,3,3,1,1,4,2,4,1,2,2,0,2,0,0
1,11,2,0,111,4,0,4,1,2,2,0,4,2,0,4,3,2,1,0
2,40,4,0,46,1,3,4,0,2,3,0,6,1,1,4,3,2,1,1
2,37,2,3,12,4,0,4,1,0,2,3,4,0,1,4,2,2,1,1
0,7,1,10,21,0,3,2,1,1,1,3,3,0,2,2,3,2,1,0
2,11,4,5,62,2,3,4,1,0,4,0,5,0,1,3,3,1,1,0
3,43,3,3,15,1,0,4,1,2,1,2,1,0,0,3,2,1,1,1
0,42,1,2,89,4,1,2,0,1,4,0,5,1,2,2,2,2,1,1
3,40,1,1,31,3,0,1,1,0,3,2,7,1,0,1,3,1,1,1
0,36,2,1,49,3,3,4,1,2,2,0,7,2,2,1,3,1,1,1
2,59,4,3,13,3,1,3,0,2,1,3,5,2,0,3,1,1,0,1
0,32,4,1,100,1,3,2,0,1,3,2,6,0,0,4,2,2,1,1
3,4,4,1,118,1,1,3,1,0,2,1,5,2,2,1,0,1,1,0
0,4,4,5,134,4,0,3,1,2,1,3,2,2,0,4,3,1,1,0
1,4,3,5,99,1,4,2,1,2,2,1,2,0,1,2,2,2,0,1
3,41,4,6,8,1,1,2,1,1,4,2,3,0,1,4,3,1,0,1
1,4,4,7,8,3,2,4,0,2,2,1,3,0,1,1,0,1,0,0
2,9,0,5,86,4,2,3,1,1,3,0,7,0,2,4,1,2,1,1
1,14,4,4,181,0,0,3,1,0,1,3,7,2,2,4,1,1,1,0
1,12,2,0,17,3,3,1,0,1,2,1,5,1,0,1,1,1,0,0
0,34,3,3,42,3,0,4,0,2,3,2,3,1,1,1,2,2,0,0
0,9,2,2,77,2,1,3,1,0,2,3,1,1,1,4,0,2,0,0
0,7,2,2,155,2,4,2,0,0,3,2,7,0,2,3,1,1,0,0
1,5,3,3,18,3,4,4,1,2,1,3,3,2,0,1,0,1,1,0
2,35,4,4,11,0,4,1,1,0,2,2,3,0,0,2,2,2,0,1
1,5,1,2,5,2,3,1,0,2,4,3,3,1,1,4,1,1,1,0
