0,34,2,2,62,0,3,2,1,1,1,0,4,1,1,2,0,1,0,1
3,11,2,4,38,4,2,4,0,1,2,1,4,0,2,2,1,2,1,0
1,29,2,4,36,2,3,2,0,2,1,1,1,1,0,3,1,2,1,0
0,36,2,4,105,3,2,1,1,0,4,0,7,1,2,2,2,1,1,1
0,14,1,3,70,0,0,4,0,0,1,0,2,2,0,2,0,2,1,1
2,5,2,2,179,3,2,2,0,0,1,2,7,1,2,2,0,2,1,0
0,22,1,7,171,1,2,3,0,2,4,1,3,2,2,2,1,2,0,1
3,9,0,7,25,2,0,4,1,0,2,1,5,2,0,1,1,2,0,0
0,32,1,2,42,4,3,1,1,1,1,3,3,1,1,1,2,1,0,0
2,14,2,4,68,4,2,4,1,1,1,0,3,0,2,4,1,1,0,0
2,4,3,2,10,0,0,2,1,2,3,2,3,0,2,3,2,2,0,0
0,67,2,5,30,0,0,2,1,1,4,3,6,1,1,2,2,2,0,1
0,11,4,8,83,3,3,3,1,1,2,3,7,2,1,2,0,1,1,0
0,72,4,1,54,3,2,3,0,2,1,1,7,1,0,4,1,2,0,1
2,41,2,8,55,4,0,1,0,2,4,1,1,2,1,2,3,1,0,1
0,34,2,10,65,1,1,3,0,2,4,3,7,1,2,4,2,2,1,1
0,24,2,1,90,2,3,1,1,2,1,3,4,0,0,1,1,2,0,0
1,14,3,1,167,2,3,4,1,1,1,1,1,2,2,3,1,1,0,0
0,5,4,5,139,2,2,4,0,1,1,1,7,1,1,4,3,2,1,0
0,22,0,3,184,4,4,2,1,2,1,3,5,1,2,2,2,2,1,0
2,12,0,8,171,2,3,4,0,2,4,1,7,1,1,4,3,1,0,1
2,43,2,10,13,1,0,3,0,2,1,1,1,2,2,2,2,2,0,1
0,35,0,10,70,4,0,1,0,0,1,0,7,2,0,2,3,1,0,1
0,60,2,5,20,1,4,4,1,1,1,1,7,2,0,3,2,2,1,1
3,42,2,1,160,0,2,4,1,2,1,1,5,2,0,1,1,1,0,1
3,5,1,0,69,1,1,2,0,0,4,0,3,2,0,3,0,1,0,1
1,21,2,2,22,4,3,2,1,0,1,3,6,2,0,3,3,1,0,0
1,8,2,7,54,4,1,3,0,2,2,2,7,0,2,2,2,1,1,1
3,16,3,0,80,4,1,1,0,0,2,1,2,1,0,1,2,1,0,1
3,13,2,10,66,0,0,1,0,0,3,1,3,1,1,3,2,1,1,1
3,16,2,1,3,0,4,2,0,2,2,2,1,1,1,3,3,1,0,1
1,14,4,2,49,0,4,1,0,2,4,3,3,0,1,3,2,1,0,1
2,62,2,5,99,3,0,1,1,2,2,1,1,0,0,3,1,2,0,1
2,37,2,5,10,3,3,3,0,0,4,3,6,1,0,4,2,2,1,1
0,23,0,8,170,4,2,1,0,1,2,2,4,0,2,2,0,1,1,0
3,57,2,1,11,1,1,1,0,1,2,3,6,2,1,2,1,1,0,1
0,15,1,7,153,4,0,2,0,2,1,1,4,2,2,1,0,1,1,0
1,26,2,8,22,2,2,2,1,2,4,2,2,1,2,3,0,1,1,1
0,46,3,1,133,4,2,4,0,2,4,0,6,2,2,4,2,1,1,0
0,38,2,4,118,4,0,1,0,2,2,1,2,2,0,4,3,2,1,1
2,21,4,3,97,0,1,3,1,2,2,1,5,1,0,4,1,2,0,1
3,8,4,0,120,3,4,2,1,0,2,0,5,0,0,2,3,1,0,0
2,11,0,9,50,2,3,3,1,1,1,3,7,2,2,2,0,1,0,1
0,65,0,3,15,3,1,4,1,2,3,0,4,2,2,1,3,1,0,1
0,49,3,2,14,2,4,1,0,2,4,0,2,2,2,1,2,1,0,0
0,38,1,10,84,2,4,2,1,1,3,0,1,1,0,1,0,2,1,1
2,67,4,8,13,2,2,4,0,1,4,0,4,0,1,4,3,1,0,1
2,49,1,8,26,2,1,1,1,0,4,2,6,1,0,1,1,2,1,1
0,26,0,3,86,3,0,2,1,2,4,3,2,2,2,2,3,1,1,1
0,32,0,8,129,4,3,1,0,0,4,3,5,0,1,4,1,1,0,0
