1,8,0,0,0,12,1,0,1,4,9,76,51,1,1,2
9,9,2,3,0,52,1,0,1,5,10,30,33,0,0,3
8,3,1,2,1,131,1,1,1,28,1,29,55,0,1,3
4,6,0,2,0,12,0,1,2,31,0,93,60,1,0,3
7,3,1,1,1,65,0,1,0,27,6,97,34,1,0,0
1,1,2,3,1,169,0,0,0,15,4,59,35,1,0,3
4,7,1,3,0,59,0,0,0,30,9,99,53,0,0,1
4,8,0,2,0,171,1,1,2,10,5,83,19,0,1,2
2,11,0,1,1,-5,1,1,2,13,6,17,36,0,0,3
8,8,2,2,0,35,1,1,1,22,8,86,24,1,0,1
8,1,2,1,0,110,1,1,1,11,5,53,15,0,0,3
9,5,1,0,0,52,1,0,1,8,8,74,32,0,0,3
8,0,0,3,0,114,1,1,2,23,11,30,27,0,0,3
5,4,1,1,0,164,0,1,0,23,8,96,24,0,0,1
3,7,1,2,0,97,1,0,1,11,8,53,33,1,1,0
4,5,1,1,1,147,1,0,1,19,1,31,34,1,0,1
1,7,0,3,1,160,0,1,1,30,6,29,33,1,1,3
5,3,0,0,1,23,1,0,1,22,10,99,39,1,1,3
2,1,2,3,0,73,1,1,1,26,3,77,19,1,0,1
4,1,2,3,0,1,0,0,0,21,3,64,7,0,0,3
9,1,2,0,0,-12,0,0,0,8,3,72,44,0,0,1
5,11,1,3,1,-15,0,1,1,23,5,84,25,1,0,1
5,10,2,2,1,69,1,0,1,30,11,71,12,1,0,1
3,2,1,2,0,141,0,1,0,4,2,80,1,0,0,2
5,1,0,1,0,104,1,1,1,13,9,96,42,0,1,3
4,0,1,0,0,49,0,0,2,6,5,99,28,1,0,3
2,1,2,0,0,102,0,0,0,28,1,94,37,0,1,1
8,9,0,2,0,0,1,1,2,13,1,43,3,1,0,0
2,10,0,0,1,105,1,1,1,1,10,86,8,1,0,1
2,10,0,2,1,117,0,0,2,2,10,88,21,0,0,2
6,7,2,0,0,51,1,1,1,20,11,97,26,0,1,3
1,6,2,0,1,87,0,1,2,8,8,62,12,0,1,2
7,6,2,2,1,176,0,0,1,26,0,27,5,0,1,3
9,4,2,1,0,37,1,1,2,15,6,85,26,1,0,2
8,1,1,3,1,-20,1,1,1,12,9,72,1,1,1,2
8,3,1,1,0,178,0,1,1,20,5,92,32,1,0,2
5,8,2,2,1,-19,1,1,1,25,1,76,41,1,1,0
4,4,1,1,1,156,1,0,2,19,9,33,20,1,1,1
6,9,1,3,0,34,1,1,2,1,11,43,3,1,0,3
2,0,2,2,0,159,1,0,1,26,7,30,38,1,1,3
9,9,0,3,1,66,1,1,2,3,6,67,53,1,0,2
3,8,2,2,1,151,1,1,2,3,2,57,44,1,0,1
2,9,2,0,1,141,1,0,1,30,0,73,27,0,0,0
8,4,2,1,1,50,1,0,2,21,6,75,25,1,1,1
9,11,2,2,1,58,0,0,1,24,1,43,5,0,1,1
5,5,0,1,0,-13,0,1,2,15,5,84,58,1,1,2
7,7,1,3,1,129,1,0,0,31,2,26,41,1,0,3
6,1,1,3,0,19,0,1,1,19,8,92,17,0,0,0
9,7,2,1,1,27,0,0,2,20,4,74,57,1,0,1
7,11,2,3,0,176,0,0,0,24,9,35,36,1,1,3
5,10,2,0,0,1,0,0,1,30,2,58,63,0,1,1
8,3,2,1,1,10,0,0,2,29,10,31,44,0,1,1
7,1,2,0,1,41,0,0,0,5,2,74,32,0,1,0
3,11,2,2,0,13,0,0,2,18,0,55,10,0,0,2
8,3,2,1,0,35,1,0,2,3,1,62,19,1,0,2
3,11,0,2,0,98,0,1,1,26,0,34,32,1,1,0
7,9,2,0,0,133,0,0,1,24,5,90,4,1,1,1
3,6,0,2,1,96,1,0,1,6,6,57,34,1,1,0
7,7,1,0,1,134,0,0,0,16,0,62,30,1,0,0
8,7,1,3,0,29,0,0,2,29,10,87,41,0,0,0
7,11,2,2,1,-11,0,1,1,29,4,64,14,1,0,3
5,2,0,1,1,48,0,0,2,16,8,79,4,1,1,1
5,3,2,0,1,-15,0,0,1,26,3,40,27,0,0,3
5,9,2,3,0,34,1,0,1,30,7,63,40,1,0,2
3,0,2,1,0,140,1,0,2,15,6,70,24,1,0,0
2,6,2,1,0,41,1,0,2,4,10,61,63,0,1,0
1,3,1,2,1,174,0,0,0,22,0,46,63,1,0,3
3,9,1,3,0,57,1,1,1,26,6,50,42,0,0,3
6,7,0,2,1,128,0,0,0,7,11,40,36,1,1,2
4,10,0,0,1,32,0,1,0,30,4,70,49,0,1,1
9,0,2,3,0,169,0,0,0,10,6,82,31,1,1,0
5,8,2,2,0,92,1,1,1,12,5,91,1,0,0,1
1,0,2,3,1,46,0,0,1,20,4,59,33,1,1,2
1,3,2,0,1,176,1,1,2,24,9,16,51,0,1,3
6,7,0,3,0,115,1,0,2,17,6,87,43,0,0,1
1,8,1,3,0,13,1,0,0,12,0,48,20,1,1,2
6,5,2,2,1,173,1,0,2,4,0,47,22,1,0,2
5,1,1,1,1,67,1,1,2,15,7,41,49,1,0,2
5,2,2,0,0,111,1,0,1,28,2,15,23,1,1,3
8,8,2,1,1,44,0,0,2,7,7,47,21,0,0,1
2,0,2,2,0,77,0,1,1,17,7,70,19,1,1,0
7,2,2,2,1,74,1,0,0,20,9,89,8,1,1,2
8,4,1,3,1,74,0,0,1,5,0,59,59,0,0,1
5,5,1,2,0,135,1,1,2,27,8,28,63,1,0,0
4,0,1,2,0,151,1,1,0,31,5,90,34,1,0,2
4,11,1,2,1,145,1,0,0,14,0,73,48,0,0,1
1,7,2,2,1,79,0,1,1,24,5,33,14,1,1,3
3,1,2,1,0,79,0,0,1,29,10,35,31,1,1,1
8,10,2,0,0,149,1,1,2,7,9,73,6,1,0,1
1,5,0,2,1,-17,0,0,1,15,8,82,15,1,1,1
2,3,2,3,0,154,1,0,1,16,5,84,40,0,0,2
2,7,2,3,0,-15,1,0,2,10,4,86,53,0,0,1
5,11,0,3,1,30,1,0,1,12,9,79,11,1,0,1
3,4,1,2,1,20,0,1,2,7,11,65,4,0,0,0
3,0,1,3,1,105,0,0,1,1,11,65,34,0,0,1
7,8,0,3,0,71,0,0,2,12,5,40,21,1,0,2
1,10,2,1,1,151,0,0,1,25,1,67,24,0,1,0
7,7,2,0,0,57,1,1,1,3,8,96,49,1,1,3
1,8,2,1,1,27,1,0,0,8,8,70,20,0,1,1
7,10,2,1,1,112,1,1,1,21,0,82,15,1,0,1
6,6,1,2,1,-14,0,0,1,25,7,90,25,1,0,2
6,0,1,0,1,121,1,0,1,31,9,32,57,0,1,3
1,0,2,0,0,-7,1,0,0,28,7,85,6,1,1,0
9,8,0,0,0,149,0,1,0,27,10,17,26,1,0,3
4,4,1,2,0,17,1,1,1,31,5,64,4,1,0,3
3,8,2,3,1,31,1,0,2,30,2,44,52,0,1,1
4,10,1,0,1,31,1,1,1,5,10,59,14,1,0,0
9,4,1,0,1,-15,1,0,1,27,2,65,56,0,1,3
3,5,1,0,1,84,0,1,2,9,2,58,59,0,1,0
2,4,1,2,1,36,0,1,1,22,6,96,19,0,1,2
3,8,2,1,0,82,1,0,2,25,8,97,52,0,1,2
1,0,0,0,1,120,1,1,0,3,5,39,9,0,1,3
3,1,0,1,1,78,1,1,1,21,9,84,17,0,1,3
1,7,0,3,1,24,0,0,2,26,11,16,2,0,1,3
7,4,2,0,1,127,0,0,1,11,10,47,18,0,0,0
8,8,2,3,1,135,1,0,2,13,10,98,52,1,0,2
6,7,2,1,0,107,0,0,1,5,0,24,2,0,1,3
6,7,1,1,0,99,1,0,1,7,0,67,35,1,1,0
7,6,2,3,1,17,1,1,0,11,2,92,38,1,0,3
9,10,1,2,0,158,0,0,0,17,9,87,62,0,1,1
2,3,0,2,1,154,0,1,0,28,1,63,60,0,1,3
1,0,0,0,1,159,1,1,2,8,5,37,21,1,0,3
2,2,1,0,1,-5,1,0,2,2,11,15,4,0,0,3
3,7,2,0,1,177,0,0,2,22,2,29,52,1,0,3
9,4,2,0,1,149,0,0,1,29,3,47,30,1,0,2
4,3,1,2,1,35,1,1,1,12,7,75,18,0,0,0
1,4,1,1,0,27,0,1,2,13,4,65,3,1,1,2
9,3,0,1,1,86,1,0,0,13,2,35,17,1,0,2
9,6,2,1,0,69,0,0,0,18,1,42,26,0,0,0
5,9,2,1,1,64,0,1,1,11,5,40,3,1,1,3
2,9,2,1,1,-17,1,0,2,23,11,38,13,1,0,0
3,3,0,3,0,19,1,0,0,23,2,92,49,1,0,0
4,8,2,1,1,18,0,1,1,18,11,40,1,1,0,1
4,5,1,0,1,60,1,0,0,27,4,36,50,0,0,3
4,0,0,1,1,169,1,1,0,13,10,60,57,0,1,2
8,1,0,2,0,140,1,0,2,11,9,99,26,0,0,2
7,5,2,1,0,117,1,1,2,19,1,97,5,0,0,2
8,7,2,3,0,-3,1,0,2,31,5,86,27,0,0,3
7,0,0,3,1,86,1,1,0,26,4,83,24,0,1,1
9,5,1,0,1,158,0,1,0,2,5,25,38,0,1,3
1,0,0,3,0,123,1,0,2,16,11,52,22,1,0,0
8,5,1,0,0,95,1,0,0,13,4,68,61,0,0,3
7,9,1,3,0,173,1,1,1,19,6,89,55,0,0,3
9,3,2,0,1,97,1,0,2,8,9,84,39,1,0,3
8,9,2,3,1,25,0,0,2,2,0,30,44,1,0,0
9,9,2,0,0,28,1,0,1,19,0,75,1,0,0,1
6,2,1,0,1,162,1,1,1,5,2,90,52,0,0,2
2,3,2,1,1,175,0,0,2,29,4,90,62,1,1,2
1,5,2,1,1,16,0,0,0,1,5,37,14,0,1,3
4,9,1,1,0,87,1,0,2,23,6,64,15,1,0,2
9,11,0,3,1,168,0,0,0,3,0,34,2,0,0,3
1,9,0,1,1,110,0,1,1,23,8,84,22,1,0,0
5,6,0,1,0,50,0,1,1,10,2,33,55,0,0,0
3,10,1,0,0,165,0,0,1,27,2,68,61,0,0,2
5,2,2,1,1,116,1,0,2,17,10,86,63,0,0,3
8,10,2,0,0,127,0,1,1,10,8,93,14,1,0,1
9,5,0,0,0,155,1,0,2,23,7,16,58,0,0,3
5,7,1,3,1,-12,1,1,1,15,5,89,47,1,1,1
7,6,2,3,1,132,1,1,0,20,8,73,45,1,0,1
8,5,2,2,0,121,0,0,1,18,3,73,14,0,0,2
8,6,1,3,0,137,0,1,1,10,10,59,39,0,1,1
8,11,1,2,1,26,1,1,2,5,9,51,50,1,0,1
3,0,1,1,1,152,1,0,0,26,0,90,30,1,0,1
3,10,0,0,1,161,1,0,0,11,8,87,35,1,1,2
9,4,1,2,1,127,0,1,2,10,5,48,61,0,0,1
3,1,0,3,1,155,1,1,1,2,8,76,51,0,0,1
4,8,2,1,1,124,0,1,2,28,6,47,25,0,0,3
8,11,2,1,1,93,1,1,1,26,5,46,10,0,0,3
9,0,2,2,1,31,0,1,0,24,8,93,23,0,1,1
7,11,0,3,1,19,0,1,0,31,9,88,62,1,1,3
6,5,1,3,0,91,0,0,2,10,9,25,36,1,1,3
3,8,1,0,0,116,0,0,1,31,9,95,41,1,1,1
6,4,0,0,0,123,1,1,2,5,2,93,52,0,1,0
2,1,2,2,0,19,0,1,0,20,9,28,2,0,0,3
2,0,1,2,0,45,0,0,2,14,9,36,56,1,1,3
6,0,1,0,1,131,0,0,1,30,4,88,63,0,0,1
7,5,1,2,1,28,0,1,2,30,11,76,60,0,1,2
3,8,1,3,0,60,1,0,2,30,5,31,32,0,1,1
