5,2,1,0,1,82,1,0,2,27,7,93,60,1,0,3
2,11,2,1,1,166,1,0,2,10,6,65,31,1,0,3
7,11,1,0,0,47,1,0,1,15,10,52,32,0,1,0
8,2,1,1,0,90,1,0,0,26,9,59,43,1,0,1
4,1,1,1,0,94,1,0,2,13,10,75,13,1,1,2
2,8,0,3,1,118,1,1,2,27,5,95,53,0,0,3
9,1,0,2,0,84,0,1,2,21,10,92,54,1,0,1
1,11,1,2,0,71,0,0,1,8,0,38,26,1,0,2
2,0,0,3,1,-13,0,0,0,19,7,81,27,1,0,3
7,8,1,0,1,31,0,1,0,4,0,97,10,1,1,2
8,8,1,0,0,95,1,1,2,19,6,41,5,0,1,3
8,6,2,3,0,63,1,1,2,24,11,29,48,0,1,3
1,9,1,0,1,20,0,1,1,29,3,40,27,1,1,0
1,10,2,2,0,60,1,1,0,22,1,65,38,0,0,3
2,0,1,0,1,84,1,0,0,5,0,36,58,1,0,3
2,6,2,1,0,-16,1,0,2,27,6,77,18,1,0,3
4,8,1,2,1,143,1,1,2,30,6,95,15,1,1,1
1,9,2,2,0,124,1,0,1,21,9,87,53,1,0,2
1,11,2,2,1,35,1,0,0,4,7,52,59,1,1,0
7,11,2,2,1,27,0,0,0,28,0,96,7,1,0,0
1,4,0,1,1,125,1,1,2,26,0,78,62,1,0,2
6,10,2,1,1,101,1,1,2,9,8,29,34,0,0,3
8,4,2,1,1,179,1,1,1,1,9,98,20,1,1,3
9,8,0,2,1,122,0,1,2,13,5,87,2,0,0,0
8,0,2,3,0,163,1,0,1,24,11,70,40,1,1,2
2,1,0,3,1,3,0,1,2,9,1,20,4,1,1,3
6,8,0,0,0,107,0,1,2,22,0,58,35,0,0,3
7,3,0,2,1,88,1,1,2,9,2,65,55,0,0,1
7,0,0,3,1,36,0,0,1,13,5,65,9,0,0,2
5,2,1,0,1,40,1,0,1,28,7,72,42,1,1,0
6,9,0,1,0,155,1,0,0,6,6,53,56,1,1,3
5,2,1,0,1,49,0,0,2,27,0,44,27,0,0,1
1,8,0,3,0,81,1,0,1,10,5,36,59,0,0,0
7,1,2,2,0,5,1,0,1,23,4,86,33,0,0,0
1,3,1,0,0,100,1,0,2,19,6,80,41,0,0,2
9,6,1,3,1,72,0,0,2,30,2,97,9,1,0,2
9,10,1,1,1,40,0,0,2,4,9,43,12,1,1,2
3,3,1,3,1,112,0,0,1,23,4,66,45,1,0,0
6,4,0,2,0,25,1,0,2,12,3,92,5,1,0,1
6,1,0,1,1,22,1,1,1,25,3,89,13,1,1,2
3,11,1,2,0,24,1,1,2,27,10,68,62,1,0,3
7,0,1,2,1,47,0,0,0,4,5,76,29,0,1,2
8,4,2,3,1,118,1,0,0,31,5,60,30,0,1,3
6,5,0,0,1,138,0,0,2,4,3,40,2,0,1,3
7,8,0,2,1,108,1,0,2,21,11,39,35,1,0,3
1,3,0,0,0,-11,1,0,2,19,2,20,46,1,0,3
1,3,1,1,0,30,1,0,1,25,9,87,51,0,1,1
3,9,1,2,1,0,0,1,0,4,2,92,45,0,0,1
2,0,0,3,1,108,0,0,0,16,9,23,3,1,1,0
3,7,1,0,1,161,1,0,0,4,4,70,42,1,1,0
6,3,2,0,1,152,1,0,2,12,3,90,13,0,1,3
8,2,2,1,1,103,1,1,1,25,4,28,56,0,1,3
3,6,0,1,0,30,0,1,2,4,9,65,20,1,0,3
6,4,1,2,0,177,1,0,2,29,9,42,26,1,0,0
8,8,0,2,1,153,0,1,2,21,11,51,43,1,1,1
6,10,1,2,0,68,0,0,2,7,3,51,18,0,1,1
3,0,2,3,0,138,0,0,0,29,10,77,35,0,1,0
2,9,0,1,0,38,0,0,1,26,7,40,37,0,0,2
3,8,1,0,1,160,1,0,1,3,2,49,42,1,0,2
5,10,2,0,1,118,1,0,1,16,1,44,35,0,0,1
3,10,0,0,1,103,1,0,1,31,4,21,49,1,0,2
1,1,1,1,1,165,1,1,2,15,11,69,41,1,0,3
8,5,2,2,1,9,1,0,1,6,5,70,56,1,0,0
8,11,2,0,1,13,1,0,2,11,1,69,22,0,1,3
9,1,1,3,1,167,1,1,1,31,1,49,56,0,0,3
8,6,0,2,1,118,1,1,1,25,10,85,2,1,0,1
8,0,1,0,1,59,0,1,2,10,2,96,23,0,1,2
9,3,2,2,0,127,0,1,2,28,10,82,57,0,1,2
2,4,2,3,1,115,0,1,1,11,1,74,20,1,1,0
6,1,2,3,1,72,1,0,2,19,7,75,25,1,1,0
7,8,1,3,0,72,1,0,1,30,0,23,19,1,0,1
4,3,2,2,0,17,1,1,2,30,6,82,42,0,1,2
4,9,2,2,1,101,1,0,2,30,10,87,35,0,1,2
6,3,2,0,0,174,0,0,2,16,6,24,40,0,1,0
5,10,0,0,0,106,0,1,2,22,5,83,38,1,1,1
1,4,2,3,1,156,1,0,1,11,5,83,33,0,1,3
2,6,1,0,1,100,0,1,0,11,8,98,33,1,0,1
4,11,0,3,1,60,1,0,2,29,5,35,58,1,1,3
3,2,1,0,1,81,1,0,1,25,1,43,63,0,0,0
8,10,0,1,0,61,0,0,1,5,0,53,44,1,1,0
1,8,2,3,0,56,0,1,1,21,2,60,47,0,1,0
5,0,0,1,1,129,0,1,1,12,5,17,11,0,1,3
9,3,1,3,1,-20,0,1,2,4,3,89,6,1,0,0
1,3,2,2,0,93,0,1,1,29,9,86,29,1,1,2
2,2,2,2,1,32,0,0,2,1,8,58,6,0,0,1
3,10,2,2,0,120,0,0,0,4,3,96,56,0,0,3
5,11,1,3,1,119,0,0,0,24,10,78,60,1,0,1
8,9,1,3,1,21,1,1,0,5,1,85,13,1,0,3
1,0,1,3,0,141,1,1,2,23,1,51,43,0,0,3
2,10,1,3,1,162,0,1,1,19,2,59,39,0,1,2
2,8,0,3,0,122,0,0,2,30,8,61,63,0,0,2
3,3,2,2,1,131,0,1,1,12,10,94,1,0,1,0
5,9,1,2,0,122,1,0,2,12,5,37,22,1,0,1
1,9,0,3,0,178,1,1,2,17,10,64,9,0,1,3
7,9,0,1,0,-1,0,1,2,19,2,73,20,1,1,3
4,5,0,0,1,110,0,1,2,25,8,45,48,1,0,3
7,7,0,0,0,156,0,1,2,12,2,39,33,1,1,0
5,2,0,1,0,77,1,0,1,10,5,41,33,1,1,3
9,11,2,1,0,-9,1,1,2,25,10,65,29,1,0,1
7,11,0,0,0,19,1,0,0,30,11,96,31,0,0,0
9,2,0,1,0,112,0,0,1,25,2,39,6,1,0,3
2,3,1,2,0,81,1,1,2,24,1,82,13,1,0,1
8,0,1,0,0,77,1,0,0,15,4,90,33,1,1,1
8,7,2,0,1,179,0,1,1,21,10,74,38,1,0,3
6,7,2,3,1,126,1,0,0,4,0,74,55,1,0,1
7,2,0,2,0,-19,1,1,0,8,7,89,40,0,1,0
1,9,0,1,0,124,0,1,0,28,8,84,62,0,1,2
5,1,2,1,1,84,0,0,0,17,5,84,14,1,0,3
7,3,1,2,1,156,0,0,1,16,5,57,18,0,1,1
7,7,0,0,1,72,0,0,2,7,9,98,36,0,1,1
3,0,0,3,1,174,1,1,0,28,0,42,32,0,0,3
6,8,2,1,1,126,1,0,2,13,6,59,22,0,1,1
2,8,0,0,1,37,0,1,2,1,11,83,42,0,0,0
9,7,2,0,0,126,0,1,1,8,4,68,26,0,0,1
6,7,1,2,1,20,1,0,0,8,0,96,19,1,0,2
7,0,0,0,0,155,0,0,1,24,2,59,26,0,1,1
3,3,0,3,0,60,0,1,0,13,11,95,8,1,0,0
9,9,1,1,1,147,0,0,1,10,10,87,5,0,0,2
1,11,0,0,1,133,0,1,0,28,8,50,33,0,1,3
9,7,1,1,0,136,1,1,1,28,5,61,51,1,0,3
5,3,2,2,1,36,1,1,1,6,10,80,36,1,0,0
6,8,1,0,0,19,0,0,2,30,3,75,59,1,1,1
4,6,2,0,1,80,1,1,0,9,2,96,1,1,0,0
9,1,1,1,0,46,0,0,2,6,9,49,11,0,0,0
3,10,1,0,0,138,1,0,2,6,0,1,29,0,0,3
8,0,0,2,0,152,0,1,0,11,4,98,9,1,0,0
4,4,2,2,0,176,0,0,0,28,10,50,12,0,0,3
4,6,1,1,1,96,1,0,2,31,6,46,13,0,0,3
2,9,2,2,0,7,0,0,0,30,3,82,32,0,1,1
6,7,1,1,1,177,1,1,1,10,11,75,25,1,1,2
2,4,1,1,1,43,0,1,1,24,11,87,61,0,1,1
3,0,0,0,0,23,1,0,1,14,6,89,14,1,1,3
9,8,0,2,1,31,1,1,1,8,6,95,1,0,1,2
8,0,1,2,0,150,0,0,1,31,2,89,7,1,0,2
3,4,2,0,1,38,1,0,1,2,8,37,1,0,1,0
1,5,2,3,1,86,0,0,1,30,11,57,60,1,0,2
6,9,1,3,1,51,1,1,2,2,10,89,47,0,1,2
9,0,1,3,0,50,1,0,1,1,11,72,20,1,0,2
7,1,1,0,0,97,0,1,2,8,8,83,44,1,0,2
5,11,1,2,1,81,0,0,0,18,11,61,49,1,0,3
1,10,1,3,0,159,1,1,1,2,2,59,19,0,1,3
1,7,2,0,1,84,0,1,1,17,2,79,32,0,0,2
1,1,1,1,1,55,0,1,2,18,11,52,55,1,1,2
6,4,0,1,0,-16,1,0,2,30,0,84,25,1,0,2
6,9,1,2,1,135,0,0,1,18,11,68,6,0,1,0
1,10,1,3,0,67,1,0,2,18,3,63,34,1,1,3
6,6,1,3,0,-11,0,0,0,7,6,54,48,1,1,3
3,11,0,2,1,-7,1,0,0,31,4,95,58,1,1,2
3,6,1,3,0,0,0,1,0,20,4,63,50,0,1,1
1,8,1,0,1,30,0,0,2,13,11,90,36,0,1,0
6,3,0,0,1,73,0,0,2,2,1,65,9,0,0,2
8,2,0,3,1,21,0,1,2,13,6,77,4,0,0,0
7,2,1,2,1,148,1,0,0,13,3,98,30,1,1,3
3,10,2,0,0,141,1,1,2,30,7,62,39,0,1,0
4,8,2,1,1,125,1,0,1,25,11,63,39,1,1,2
2,2,0,3,1,143,0,0,1,21,3,91,42,1,0,1
4,3,2,1,1,-15,1,0,0,16,0,87,4,0,0,2
4,7,0,1,1,57,0,0,1,2,7,51,47,1,1,0
1,4,0,0,1,146,0,0,2,29,7,96,30,1,1,0
9,10,1,0,1,175,0,1,2,21,3,68,21,1,0,3
3,2,2,1,1,85,1,1,0,30,11,81,30,1,1,0
7,8,1,3,0,133,1,1,1,1,4,65,46,1,0,2
9,6,2,2,0,75,1,1,0,7,3,98,26,1,1,2
5,5,0,1,0,54,1,1,2,7,6,23,62,1,0,3
7,0,2,0,0,124,0,1,2,17,2,40,3,1,0,1
8,5,0,1,1,28,1,1,2,23,3,74,3,1,0,1
3,5,0,0,0,50,1,1,2,29,9,43,50,1,0,2
1,6,1,1,1,1,0,1,1,10,8,82,34,0,0,2
6,0,1,2,0,118,0,1,1,20,8,79,60,1,1,1
7,0,2,1,0,139,0,0,1,26,1,34,11,1,0,2
2,2,1,2,0,98,1,1,2,2,11,72,8,1,1,3
2,3,2,0,0,135,0,0,0,31,9,85,36,1,1,1
7,4,2,2,0,110,0,1,2,29,5,47,19,0,1,0
5,2,0,0,0,73,1,1,2,15,0,58,24,1,1,3
3,5,2,1,0,55,0,0,0,11,11,86,12,0,0,1
3,2,0,0,1,64,0,0,2,26,11,65,44,0,0,2
7,4,1,0,0,65,1,1,1,27,11,32,6,0,0,3
8,3,2,1,1,4,0,1,1,31,10,69,51,0,1,0
3,4,2,1,0,81,1,0,0,17,11,95,38,1,1,2
1,9,0,1,1,52,1,1,0,11,10,97,39,0,0,3
8,3,2,1,1,140,1,0,2,30,5,98,32,1,0,1
3,0,2,0,1,-2,1,1,1,5,2,90,21,0,0,1
1,7,0,3,1,41,1,0,0,27,9,99,62,1,1,1
2,2,2,3,1,133,1,0,2,24,6,36,33,1,0,2
3,0,2,3,0,21,1,1,1,28,1,31,38,1,0,1
3,7,2,3,0,72,0,0,0,6,9,78,27,1,0,0
7,0,2,2,1,73,0,0,2,8,2,68,42,1,1,2
6,1,0,3,1,125,1,0,1,13,10,64,28,1,1,1
8,6,0,1,1,136,1,0,1,5,3,41,23,1,0,0
7,5,2,3,0,112,1,0,0,11,0,24,13,1,0,0
6,11,1,3,1,101,0,0,2,25,9,77,50,1,0,2
7,1,1,1,0,34,0,1,2,16,11,37,39,0,0,3
6,6,0,2,0,86,1,0,2,11,11,56,50,1,1,0
4,10,0,2,1,128,1,1,0,31,7,98,33,0,0,3
2,8,0,1,0,-19,0,1,0,27,10,82,47,0,0,3
9,5,0,1,0,174,0,1,1,22,1,86,47,1,0,0
8,5,0,2,1,7,1,0,2,7,2,89,53,1,1,3
7,0,1,1,0,60,1,1,2,25,2,93,42,1,1,2
9,11,2,0,0,7,1,0,1,29,9,38,45,1,1,0
5,7,0,2,1,69,0,0,1,8,4,53,59,1,0,2
1,7,1,3,0,138,1,0,0,18,2,85,28,0,1,0
6,2,2,1,1,29,0,0,2,24,4,90,46,0,0,2
6,7,0,0,1,31,1,0,1,19,9,78,51,0,0,2
4,9,1,3,1,105,1,1,2,8,10,84,27,1,0,1
1,1,0,0,0,107,0,1,1,23,5,76,59,0,0,0
6,0,1,0,0,115,0,0,0,5,5,81,3,1,0,1
9,3,2,2,0,12,0,1,1,21,11,90,44,0,0,3
4,8,2,2,1,140,1,0,1,29,11,65,52,1,0,1
2,2,1,3,0,171,1,0,2,8,9,27,32,0,0,0
9,4,1,0,0,59,1,0,0,28,6,82,5,0,0,1
4,8,2,0,0,-5,0,0,0,24,5,84,40,0,0,3
9,0,2,0,1,108,1,0,1,16,3,84,33,1,0,3
7,6,0,0,0,71,0,0,0,27,2,46,34,1,1,0
9,1,1,2,1,-16,0,0,2,7,9,68,27,0,1,2
9,10,0,3,0,161,1,0,1,3,10,24,9,1,0,0
2,5,2,0,0,51,0,1,1,12,6,45,4,0,1,2
2,5,2,0,0,174,1,0,0,21,6,46,7,1,1,3
4,11,1,1,1,144,1,0,1,5,3,63,18,1,0,0
6,2,0,1,0,118,1,1,1,30,7,81,36,0,1,2
8,10,2,3,1,171,0,1,2,15,10,93,35,1,0,1
2,1,1,3,1,33,1,0,1,16,0,69,10,0,0,2
1,11,2,0,1,35,0,1,2,19,9,81,47,0,0,2
4,1,1,2,1,144,1,1,2,4,8,77,11,1,1,3
1,3,2,3,0,28,1,1,2,16,8,99,7,0,0,2
3,9,1,3,1,19,1,0,1,30,1,83,16,1,1,2
7,7,0,1,1,140,0,0,1,2,4,92,13,1,0,2
2,5,1,3,0,18,0,0,2,21,4,52,31,0,0,1
3,2,0,1,0,29,1,0,1,8,11,57,36,1,0,1
7,4,2,2,1,173,1,1,0,21,0,32,62,0,0,3
6,8,1,2,0,56,1,1,1,14,11,19,49,1,0,3
9,5,1,0,1,148,1,1,0,7,8,33,50,0,1,3
6,3,2,1,1,87,1,0,1,7,9,79,54,0,0,0
7,7,2,0,1,54,1,1,1,3,6,68,12,1,1,0
8,9,1,0,1,58,1,0,0,18,2,34,27,0,0,3
9,0,1,0,1,92,0,1,0,10,0,60,18,1,0,3
4,6,1,1,1,46,1,0,1,27,5,65,34,1,1,2
7,6,1,3,0,-3,0,0,2,15,8,85,35,0,1,1
2,9,2,0,0,141,0,1,0,28,4,53,23,0,1,2
9,5,2,0,0,36,1,0,0,29,2,71,14,1,0,3
3,11,0,1,0,103,1,0,1,5,8,42,31,1,0,1
8,2,2,1,0,97,0,0,2,22,2,46,26,0,1,2
1,6,1,0,1,75,1,1,1,5,10,27,32,1,0,1
4,1,0,3,0,46,0,1,1,4,10,70,35,1,1,0
7,0,0,0,0,-1,0,0,1,28,5,62,38,1,1,3
3,4,1,1,0,163,1,0,2,30,0,91,33,0,0,2
1,7,0,1,0,59,1,0,2,6,2,97,23,1,0,2
7,8,2,1,0,135,1,0,0,25,1,49,5,1,1,3
7,2,0,2,0,140,1,1,0,13,4,92,14,0,1,1
