2,33,1,3,39,2,4,2,0,1,1,1,3,1,1,2,3,1,1,2
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,3,2,1,2,2
3,42,2,0,86,1,3,4,0,3,2,1,4,2,1,2,3,2,2,1
4,42,0,2,109,1,3,3,0,2,1,4,6,2,3,1,3,2,2,1
1,30,1,5,93,5,2,3,0,1,1,1,3,2,2,3,3,1,1,1
2,33,3,1,96,2,1,4,0,2,3,3,1,1,3,2,4,1,2,2
2,33,4,1,20,3,4,4,0,1,4,3,3,2,3,4,1,1,2,2
1,13,3,6,90,5,4,2,0,3,3,4,7,3,3,3,4,2,1,2
2,7,0,2,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
3,13,1,10,10,1,4,4,0,2,4,4,4,1,1,3,4,1,1,1
2,16,2,1,90,4,1,2,0,1,2,4,4,2,3,3,3,2,2,2
1,14,2,1,47,2,2,2,0,1,3,3,3,3,1,4,3,2,1,1
1,47,1,10,115,4,3,1,0,2,3,1,4,3,2,3,2,1,2,2
2,5,0,2,57,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
1,53,1,2,22,3,5,1,0,2,1,1,4,3,3,2,1,1,2,1
3,60,3,5,27,5,1,3,0,2,4,1,5,1,2,1,1,2,1,2
2,9,0,8,60,1,4,1,0,2,2,2,1,3,2,4,2,1,2,2
3,60,3,6,27,5,1,3,0,2,4,2,5,1,2,1,1,2,1,2
2,11,0,8,60,1,4,1,0,2,2,2,1,3,2,4,2,1,2,2
1,14,2,1,47,2,1,2,0,2,3,3,3,3,1,4,3,2,1,1
4,72,3,8,50,4,1,2,0,1,3,4,7,2,2,2,3,2,2,1
4,14,0,4,99,4,5,2,0,3,1,3,4,2,3,1,1,1,2,2
4,40,0,0,118,3,2,1,0,3,3,3,2,2,3,2,3,2,2,1
2,22,2,9,95,2,4,3,0,2,3,3,5,3,2,3,2,2,2,1
3,60,3,5,27,5,1,3,0,2,4,2,5,1,2,1,1,2,2,2
4,26,3,9,115,3,5,4,0,1,4,3,2,1,3,3,4,1,2,1
2,27,4,10,117,3,2,4,0,2,2,2,2,1,2,1,1,1,1,2
1,42,0,8,26,4,4,1,0,2,4,1,6,3,2,2,1,1,1,1
2,8,2,3,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
1,30,1,5,92,5,2,3,0,1,1,1,3,2,2,3,3,1,2,1
4,14,0,4,99,4,5,2,0,3,1,3,4,2,3,1,2,1,1,2
1,42,2,3,115,1,1,1,0,1,3,3,6,3,3,1,2,1,2,2
2,8,2,2,81,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
4,54,2,4,31,3,4,4,0,3,4,3,2,3,1,2,3,2,2,2
3,45,0,10,115,4,5,1,0,3,3,4,6,1,2,2,3,1,2,1
2,9,0,5,6,1,1,2,0,1,3,4,7,3,3,4,4,1,1,1
4,45,3,10,32,1,1,4,0,1,2,3,2,3,1,1,4,1,2,2
1,11,4,9,52,1,2,3,0,2,4,2,1,3,1,3,3,1,2,1
2,9,2,3,65,2,2,4,0,1,2,2,5,1,2,1,1,2,2,1
3,28,1,3,90,1,3,4,0,3,2,2,4,1,2,4,4,1,2,2
3,14,1,10,10,1,3,4,0,2,4,4,4,1,1,3,4,1,1,1
2,27,4,10,117,3,2,4,0,3,2,2,2,1,2,1,1,1,1,2
1,22,1,0,71,1,4,3,0,2,1,4,4,2,3,1,1,2,1,1
2,27,2,1,101,4,2,4,0,1,3,3,2,3,1,1,1,1,2,2
2,72,4,0,78,5,5,4,0,2,2,2,6,3,1,3,2,2,2,1
2,22,2,9,95,2,4,3,0,2,3,3,5,3,2,3,1,1,2,1
2,27,2,1,101,4,2,4,0,1,3,3,2,2,1,1,2,1,2,2
2,8,0,1,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
2,39,0,1,69,2,3,4,0,3,3,3,7,2,1,3,3,2,1,2
2,33,3,1,97,2,1,4,0,1,3,3,1,1,3,2,4,1,2,2
