4,48,1,1,34,2,1,3,0,2,3,1,6,2,1,1,4,2,2,1
4,54,2,3,31,3,4,4,0,3,3,3,2,3,1,2,3,2,2,2
1,54,3,5,80,1,4,3,0,2,1,3,4,2,2,1,2,2,1,2
2,33,3,6,128,5,2,3,0,1,2,4,7,3,2,4,4,1,1,2
1,54,4,8,99,1,3,3,0,1,1,3,6,3,1,3,2,1,2,2
2,11,1,9,70,2,1,1,0,1,4,1,6,1,2,2,4,1,1,2
3,11,2,9,96,2,2,3,0,2,3,1,4,3,3,1,1,1,1,2
4,7,2,3,83,2,4,2,0,3,3,3,5,3,3,2,4,2,2,1
3,14,0,4,52,1,5,1,0,3,4,2,1,1,1,2,4,2,2,2
2,5,0,2,57,5,2,4,0,1,4,1,3,2,1,4,2,1,2,2
3,6,1,3,68,1,3,1,0,2,2,2,4,3,2,1,3,2,2,2
4,60,0,6,33,4,2,2,0,3,4,2,2,2,1,3,1,1,2,2
3,15,1,6,85,3,4,4,0,3,2,1,1,3,1,4,2,1,2,2
2,16,0,6,84,3,3,3,0,2,1,1,7,1,2,4,3,1,1,2
4,26,2,10,129,3,5,2,0,3,1,1,3,2,2,4,2,1,2,2
2,14,3,4,61,1,5,3,0,2,1,4,1,1,3,1,4,2,1,1
3,39,3,3,28,3,5,4,0,2,3,4,5,2,2,2,4,2,2,1
2,7,0,2,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
4,20,3,4,113,2,1,4,0,3,4,2,3,1,2,2,1,2,2,2
1,22,3,10,102,3,5,4,0,1,1,1,5,3,3,3,2,2,1,1
4,54,2,4,31,3,4,4,0,3,3,3,2,3,1,2,2,2,2,2
2,12,1,9,70,2,1,1,0,1,4,1,7,1,2,2,4,1,1,2
1,42,2,3,115,1,1,1,0,1,3,3,6,3,3,1,2,1,2,2
3,24,1,1,110,5,2,3,0,2,1,1,4,1,2,4,2,2,1,1
1,39,1,7,61,3,2,2,0,1,2,3,6,2,3,4,4,1,1,2
3,13,1,10,10,1,3,4,0,2,4,4,4,1,1,2,4,1,1,1
4,4,0,4,84,4,3,1,0,3,3,2,5,2,3,3,4,2,1,2
4,20,4,4,113,2,1,4,0,3,4,2,3,1,1,2,1,2,2,2
4,7,2,4,83,2,4,2,0,3,3,3,5,3,3,2,4,2,2,1
4,20,4,4,113,2,1,4,0,3,4,3,3,1,2,2,1,2,2,2
1,4,4,1,67,4,1,3,0,3,1,4,2,3,3,3,1,2,1,1
2,39,2,9,99,3,4,3,0,3,4,3,4,1,2,2,4,2,1,2
2,30,2,6,10,3,3,3,0,2,3,3,5,2,2,2,3,1,1,2
2,9,0,5,6,1,1,1,0,1,3,4,6,3,3,4,4,1,1,1
2,33,2,5,123,3,4,2,0,2,2,2,3,2,3,3,1,2,2,1
3,15,1,6,84,3,4,4,0,3,3,1,1,3,1,4,2,1,2,2
3,60,3,4,58,2,2,2,0,3,1,3,7,2,1,2,2,2,1,1
4,16,0,6,102,5,2,1,0,1,2,1,2,1,2,1,4,2,2,2
2,40,4,4,101,2,3,3,0,2,4,4,4,2,1,4,1,1,1,1
3,42,2,0,86,1,3,4,0,3,2,1,4,2,1,1,3,2,2,1
1,42,0,8,77,1,4,1,0,1,2,1,6,1,1,4,2,2,2,2
3,47,2,3,28,1,5,3,0,3,2,1,6,2,1,3,3,1,2,1
4,54,2,4,31,3,4,4,0,3,3,3,2,3,1,3,3,2,2,2
2,42,0,0,42,2,5,3,0,3,4,2,4,3,2,1,2,2,1,2
3,14,0,4,52,1,5,1,0,3,4,2,1,1,1,3,4,2,1,2
2,40,4,4,101,2,4,3,0,2,4,4,4,2,1,4,1,2,1,1
1,42,2,9,119,5,3,4,0,2,4,4,5,1,1,1,1,2,2,2
1,60,0,4,104,5,4,2,0,1,2,3,4,2,2,2,1,1,1,2
4,48,1,1,34,1,1,3,0,2,3,1,6,3,1,1,4,2,2,1
4,54,2,4,31,3,4,4,0,2,3,3,2,3,1,2,3,2,2,2
