3,21,1,6,75,1,4,3,0,3,2,1,2,1,2,4,4,1,1,1
2,60,4,9,24,4,1,1,0,1,3,1,1,1,3,4,1,2,2,2
2,8,2,2,82,5,5,4,0,2,3,4,7,3,2,3,1,2,2,2
3,36,3,6,22,4,1,4,0,2,2,2,4,3,1,3,3,2,1,1
1,22,0,6,41,2,1,3,0,1,3,1,3,2,3,4,3,1,1,1
1,8,3,5,70,3,5,4,0,2,1,2,6,3,3,4,3,2,2,1
1,40,3,8,30,2,1,2,0,2,4,1,7,3,1,3,3,1,2,2
3,27,0,9,8,2,5,1,0,3,3,3,2,2,1,4,1,2,2,1
4,45,0,9,25,5,4,4,0,2,3,4,3,2,3,3,1,1,1,2
2,33,2,5,82,1,2,3,0,1,3,2,3,1,1,1,3,2,2,2
3,13,1,10,10,1,4,4,0,2,4,4,4,1,1,3,4,1,1,1
2,9,2,3,65,2,2,4,0,1,2,2,5,1,2,1,1,2,2,1
4,40,0,0,118,3,3,1,0,3,4,3,2,2,3,2,3,2,2,1
3,36,3,6,21,4,1,4,0,2,2,2,4,2,1,3,3,2,1,1
2,9,2,3,65,1,2,4,0,1,2,2,5,1,2,1,1,1,2,1
2,9,2,6,94,3,5,1,0,2,2,1,7,3,3,3,3,2,2,2
3,45,1,9,126,2,4,2,0,1,4,3,7,2,2,1,4,1,2,2
2,19,0,5,49,1,4,3,0,1,1,4,7,2,1,2,4,1,2,1
3,6,1,4,69,1,3,1,0,2,2,2,4,2,2,1,3,1,2,2
2,18,1,10,79,3,3,2,0,2,1,3,5,1,1,2,2,1,1,1
2,9,2,3,65,2,2,4,0,1,2,1,5,1,2,1,1,1,2,1
2,8,0,2,57,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
2,60,4,9,23,4,1,1,0,1,3,1,1,1,2,4,1,2,2,2
4,45,0,9,25,5,3,4,0,2,3,4,3,3,3,3,1,1,1,2
4,44,0,9,25,5,3,4,0,2,3,4,3,2,3,3,1,1,1,2
2,9,2,4,65,2,2,4,0,1,2,2,5,1,2,1,1,1,2,1
2,12,3,10,82,5,2,1,0,1,2,4,6,2,1,3,3,2,2,1
1,72,4,4,92,5,2,3,0,1,3,1,3,3,2,1,3,2,1,2
3,14,1,10,10,1,3,4,0,2,4,4,4,1,1,3,4,1,1,1
3,36,3,6,21,4,1,4,0,2,2,2,4,3,1,3,4,2,1,1
1,30,1,3,71,4,1,3,0,2,2,4,6,2,2,4,1,1,2,1
4,40,0,0,118,3,2,1,0,3,4,3,1,2,3,2,3,2,2,1
3,30,0,3,13,3,1,2,0,3,4,2,4,3,2,3,4,2,2,2
2,41,0,0,42,2,5,3,0,3,4,2,4,3,2,1,2,2,1,2
4,27,3,9,115,3,4,4,0,1,4,3,2,1,3,3,4,1,2,1
2,27,2,1,101,4,2,4,0,1,2,3,2,2,1,1,1,1,2,2
4,27,3,9,115,3,5,4,0,1,4,3,2,1,3,3,4,1,2,1
2,20,0,5,49,1,4,3,0,1,1,4,7,2,1,2,4,2,2,1
1,40,3,8,29,2,1,2,0,2,4,1,7,2,1,3,3,1,2,2
1,21,3,3,16,2,4,2,0,2,3,2,2,2,2,4,3,1,2,1
2,47,1,10,70,1,2,1,0,3,3,1,2,1,2,4,2,2,2,2
2,32,2,4,82,1,2,3,0,1,3,2,3,1,1,1,3,2,2,2
1,19,2,5,2,4,3,4,0,2,1,3,2,3,1,2,2,1,1,2
2,9,0,5,6,1,1,1,0,1,3,4,6,3,3,4,4,1,1,1
3,21,0,6,75,1,4,3,0,3,2,1,2,1,2,4,3,1,1,1
3,59,3,4,57,2,2,2,0,3,1,3,7,2,1,2,2,2,1,1
3,6,1,3,58,1,3,1,0,2,2,2,4,2,2,1,3,1,1,1
1,30,1,3,70,4,1,3,0,2,2,4,6,2,2,4,1,2,2,1
1,4,4,1,69,4,1,2,0,3,1,4,2,3,3,3,1,2,1,1
1,22,0,0,67,1,3,3,0,2,2,4,6,3,3,4,1,2,2,2
