2,8,2,2,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,1
4,4,0,4,84,4,3,1,0,3,3,2,5,3,3,2,4,2,1,2
4,72,2,8,44,3,1,2,0,2,2,2,3,2,1,1,1,2,1,1
4,12,4,10,115,3,3,3,0,2,4,1,5,3,2,3,1,1,2,1
2,36,1,8,107,4,4,1,0,3,2,4,3,3,1,1,4,1,2,2
3,61,3,4,57,2,2,2,0,3,1,3,7,2,1,2,2,2,1,1
2,42,4,6,18,1,1,2,0,1,1,1,1,2,3,4,1,1,2,2
3,42,4,4,121,4,1,4,0,3,4,4,5,1,1,2,2,1,2,1
2,60,2,9,65,5,2,3,0,3,4,2,2,1,3,2,1,1,2,2
2,39,3,1,46,2,5,1,0,3,4,2,1,2,2,4,4,2,1,1
1,53,4,10,64,2,5,1,0,3,3,1,5,3,3,4,3,2,1,1
3,42,4,4,121,4,1,4,0,3,4,4,5,1,1,2,2,1,1,1
2,5,0,2,55,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
3,72,2,3,53,4,3,2,0,2,2,1,6,2,2,2,4,1,2,1
4,45,3,10,32,1,1,4,0,1,2,3,2,3,1,1,4,1,2,2
3,21,4,6,115,2,2,3,0,3,1,3,2,2,3,4,1,2,1,1
1,36,0,8,90,2,1,1,0,2,1,4,6,3,2,3,3,2,2,2
1,36,0,8,90,2,1,1,0,2,1,4,7,2,2,3,3,2,2,2
3,6,1,3,57,1,3,1,0,2,2,2,4,2,2,1,2,1,2,1
2,39,2,9,100,3,4,3,0,3,4,3,4,1,2,2,4,2,1,2
1,10,2,8,24,1,3,4,0,1,2,2,1,3,1,1,4,2,1,2
4,47,0,2,32,4,3,4,0,3,4,1,2,2,1,2,3,2,2,1
2,42,4,7,67,1,5,4,0,2,4,1,4,2,1,3,4,2,2,1
4,45,3,10,33,1,1,4,0,1,2,3,2,3,1,1,4,1,2,2
2,60,2,9,65,5,2,3,0,3,4,2,2,1,3,2,1,2,1,2
1,36,0,8,90,2,1,1,0,2,2,4,7,3,2,3,3,2,2,2
3,6,1,3,57,1,3,1,0,2,1,2,4,2,2,1,3,1,2,1
4,72,2,8,44,3,1,2,0,2,2,2,3,2,1,1,1,2,2,1
1,9,2,6,74,1,2,2,0,1,1,1,7,3,3,2,1,1,2,2
2,36,1,8,107,4,4,1,0,1,2,4,3,3,1,1,4,1,2,2
2,60,1,3,69,4,1,1,0,1,2,1,2,2,3,1,2,2,1,2
4,72,2,8,44,3,1,2,0,2,2,3,3,2,1,1,1,2,2,1
1,9,2,6,74,1,2,2,0,1,1,2,7,3,3,1,1,1,2,2
4,46,3,10,32,1,1,4,0,1,2,3,2,3,1,1,4,1,2,2
4,54,1,3,6,3,2,2,0,1,1,1,2,2,2,2,4,1,2,2
2,39,2,9,99,3,5,3,0,3,4,3,4,1,2,2,4,2,1,2
4,7,2,4,83,2,4,2,0,3,3,3,4,3,3,2,4,2,2,1
2,60,1,3,69,3,1,1,0,1,3,1,2,2,3,1,2,2,1,2
4,13,1,0,91,3,1,2,0,2,2,2,3,3,3,2,3,2,1,1
4,24,3,6,122,4,5,1,0,3,4,4,4,3,3,3,4,2,2,1
3,45,2,7,159,5,1,4,0,3,4,1,6,3,1,1,1,1,2,1
4,7,2,4,83,2,4,2,0,2,3,3,5,3,3,2,4,2,2,1
2,42,4,6,67,1,5,4,0,2,4,1,4,2,1,3,4,2,2,1
3,42,4,4,121,4,1,4,0,3,4,4,5,1,1,2,3,1,1,1
4,7,2,3,74,2,4,2,0,3,3,3,5,1,2,2,4,1,2,1
1,36,0,8,90,2,1,1,0,2,1,4,7,3,2,3,3,1,2,2
2,60,1,9,65,5,2,3,0,3,4,2,2,1,3,2,1,2,2,2
4,12,0,10,68,2,2,1,0,3,1,4,1,3,1,1,3,2,1,2
1,9,2,6,74,1,2,2,0,1,1,2,7,3,3,2,1,2,2,2
1,9,2,6,74,1,2,2,0,1,1,2,7,3,3,2,2,1,2,2
