2,48,2,2,51,2,4,1,0,1,2,4,2,3,3,2,3,2,2,1
3,48,0,8,47,1,5,2,0,2,2,1,6,1,1,2,2,1,1,2
4,54,2,4,31,3,3,4,0,3,3,3,2,3,1,2,3,2,2,2
4,16,1,0,109,3,5,2,0,3,4,1,1,1,3,4,2,2,2,2
3,6,1,3,61,1,3,2,0,2,2,2,4,2,2,1,3,2,1,2
4,72,3,2,66,3,3,4,0,2,3,2,2,3,2,4,1,2,1,2
1,42,0,8,77,1,5,1,0,1,2,1,6,1,1,4,2,2,2,2
4,4,0,5,84,4,3,1,0,3,3,2,5,3,3,3,4,2,1,2
3,60,1,8,32,5,2,1,0,1,4,4,7,1,3,1,1,1,1,1
2,20,0,5,49,1,4,3,0,1,1,4,7,2,1,2,3,1,2,1
4,27,3,9,115,3,5,4,0,1,4,3,2,1,2,3,4,1,2,1
1,9,2,6,74,1,2,2,0,1,1,1,7,3,3,2,1,1,2,2
4,27,3,9,115,3,5,4,0,2,4,3,2,1,3,3,4,1,2,1
1,39,3,10,35,5,1,1,0,2,3,1,6,1,3,3,4,1,1,1
2,48,3,5,7,5,5,2,0,2,3,2,7,1,2,2,3,1,1,1
4,30,0,1,85,2,4,2,0,1,3,4,3,2,1,1,4,2,2,1
3,60,1,8,32,5,2,1,0,1,4,3,7,1,3,1,1,2,1,1
2,8,2,3,65,2,2,4,0,1,2,2,5,1,2,1,1,1,2,1
4,72,3,6,38,3,4,3,0,3,4,2,7,2,2,2,4,1,2,2
2,33,3,8,16,2,4,3,0,1,2,4,3,2,1,2,2,1,2,2
2,48,3,2,52,2,4,1,0,1,2,4,2,3,3,2,3,2,2,1
1,27,4,6,21,1,3,4,0,1,3,3,3,2,3,1,1,1,2,2
1,43,0,8,77,1,4,1,0,1,2,1,6,1,1,4,2,2,2,2
2,21,0,5,49,1,4,3,0,1,1,4,7,2,1,2,4,1,2,1
3,6,1,3,68,1,3,1,0,3,2,2,4,2,2,1,3,2,2,2
4,48,0,9,144,5,4,3,0,3,3,1,2,1,1,4,1,1,2,1
3,60,1,8,32,5,2,1,0,1,4,3,7,1,3,1,1,1,2,1
4,39,2,0,18,2,4,3,0,2,1,2,6,1,3,2,2,2,1,1
4,30,0,1,85,2,5,2,0,1,3,4,3,2,1,1,4,2,1,1
1,39,0,4,86,2,2,3,0,2,4,2,6,1,3,3,1,2,2,2
3,27,0,9,83,3,2,3,0,1,1,3,1,3,3,1,4,1,1,1
2,9,2,3,65,2,2,4,0,1,1,2,5,1,2,1,1,1,2,1
4,72,3,6,38,3,4,3,0,3,4,1,7,2,1,2,4,1,2,2
1,20,1,4,59,2,4,1,0,1,4,4,2,1,2,2,1,2,2,1
2,54,3,8,4,5,4,1,0,2,3,1,7,1,1,1,2,2,2,1
2,54,3,8,4,4,4,1,0,2,3,1,7,1,1,2,2,2,2,1
1,20,1,4,59,2,4,1,0,1,4,4,3,1,2,2,2,2,2,1
4,40,0,0,118,3,2,1,0,3,3,3,2,2,3,2,3,2,2,1
4,54,1,6,42,2,2,2,0,3,4,3,5,3,3,2,2,1,1,1
4,72,3,2,66,3,3,4,0,2,3,3,2,3,2,4,1,2,2,2
1,4,4,1,55,3,1,3,0,3,1,4,2,3,3,3,1,2,1,1
1,40,3,10,35,5,1,1,0,2,3,1,6,1,2,3,4,1,1,1
2,21,1,1,21,2,2,4,0,2,3,4,4,2,1,1,1,2,2,1
2,8,0,2,58,2,4,2,0,2,2,4,4,2,2,3,2,2,2,2
4,16,1,5,98,3,3,2,0,3,1,4,1,2,3,3,4,1,2,2
2,8,2,2,82,5,5,4,0,2,3,4,7,3,2,4,1,2,1,2
1,39,0,4,86,2,2,3,0,2,4,2,6,1,3,4,1,2,1,2
4,72,3,6,38,3,4,3,0,3,4,1,7,1,2,2,4,1,2,2
1,42,0,8,77,1,4,1,0,1,2,1,6,1,1,4,2,2,1,2
4,71,3,8,37,5,2,2,0,2,1,3,3,1,1,3,3,1,1,1
