1,11,2,2,0,104,0,1,1,4,3,79,8,0,0,2
1,7,1,2,0,80,0,0,1,28,3,92,25,0,1,1
1,7,0,0,0,15,0,1,2,26,7,81,4,0,1,2
1,10,1,3,1,125,1,1,2,27,7,77,5,1,1,2
1,10,0,2,0,127,1,1,2,27,7,77,4,0,1,3
1,10,0,2,1,50,1,0,1,17,3,88,28,0,0,0
1,0,1,3,0,8,1,0,0,25,8,92,29,1,0,0
1,6,2,3,0,115,0,1,2,25,1,66,17,0,1,0
1,6,2,3,0,115,1,0,2,25,1,67,17,0,1,0
1,2,0,0,0,160,0,0,2,1,1,64,8,0,1,3
1,11,0,1,1,102,1,0,0,7,5,94,28,0,0,3
1,6,1,2,0,105,0,1,0,28,7,57,1,0,0,1
1,1,2,0,1,45,0,1,0,30,11,73,18,1,0,2
1,1,2,2,0,75,0,0,0,18,3,84,22,0,0,3
1,7,1,2,0,46,0,1,1,31,3,73,22,1,0,1
1,8,2,1,0,-18,0,1,2,2,1,98,12,1,0,2
1,7,1,2,1,113,0,0,0,27,7,68,3,1,0,0
1,5,1,2,1,79,0,0,0,29,3,92,25,0,1,1
1,1,0,2,1,118,1,0,1,31,4,61,7,0,0,0
1,7,2,0,1,65,1,0,1,13,1,74,5,0,1,2
1,8,2,1,1,4,1,1,2,2,11,33,4,0,0,3
1,11,0,3,0,126,1,1,2,26,6,76,5,0,1,2
1,7,2,3,1,72,0,1,2,25,5,75,6,1,1,0
1,10,0,3,1,121,0,0,2,17,7,75,16,0,0,1
1,9,0,3,0,82,1,0,2,8,7,93,29,1,1,2
1,6,2,1,1,114,1,1,0,7,3,80,13,1,1,1
1,11,0,3,1,121,1,0,2,17,5,74,16,0,1,1
1,10,0,3,0,125,1,1,2,27,7,78,4,0,1,2
1,2,0,3,1,89,0,0,1,2,1,91,27,1,1,2
1,0,1,0,0,73,0,1,1,26,10,79,8,0,1,0
1,2,2,2,1,44,0,1,1,28,9,71,12,1,1,2
1,0,0,2,1,26,0,0,2,2,1,88,4,1,1,2
1,3,1,1,1,173,0,0,0,29,2,93,11,1,0,1
