1,6,1,2,0,6,0,0,1,30,5,80,10,1,1,3
1,11,1,2,0,38,1,1,1,4,7,88,13,0,0,1
1,3,1,2,0,59,1,1,0,5,1,79,20,0,0,2
1,8,1,3,0,6,0,1,2,24,6,72,2,1,0,3
1,11,1,1,1,118,0,0,1,29,7,69,2,0,0,3
1,5,0,3,0,109,0,1,1,26,2,57,20,1,0,3
1,2,0,2,1,7,0,1,2,27,2,76,7,1,0,3
1,11,0,3,1,119,0,0,1,29,7,67,2,1,0,3
1,10,2,2,0,103,0,0,2,26,11,54,9,1,0,3
1,0,0,0,1,1,1,1,0,16,5,93,8,1,1,1
1,8,0,2,0,99,1,0,0,28,9,55,2,0,1,3
1,0,0,1,1,16,0,0,0,3,9,35,5,1,0,3
1,5,1,1,0,105,0,0,0,28,7,56,3,0,0,1
1,8,1,3,1,9,1,1,1,5,10,77,11,0,1,3
1,9,0,3,1,126,0,0,1,13,6,73,10,0,1,1
1,10,0,2,0,99,1,1,0,27,9,55,2,0,0,3
1,6,2,1,1,113,1,0,1,6,3,80,14,1,1,0
1,6,2,0,1,116,0,1,1,29,6,77,11,0,0,3
1,2,1,0,0,-17,0,1,2,19,4,95,16,0,0,2
1,3,1,0,0,-17,0,1,2,19,4,95,17,1,0,1
1,2,0,0,1,77,0,0,2,16,1,75,9,1,0,2
1,3,0,1,0,82,0,0,1,3,1,84,27,0,1,0
1,10,0,3,0,126,1,1,1,27,7,79,6,0,1,2
1,5,0,0,0,87,1,0,0,11,2,77,21,0,1,3
1,6,2,0,0,116,0,1,1,28,6,77,11,0,1,2
1,2,0,2,1,6,0,1,2,27,3,76,6,1,0,3
1,10,0,3,0,99,1,1,0,27,9,56,2,0,1,3
1,6,1,0,0,30,1,0,2,9,4,97,29,1,0,2
1,1,1,0,0,-18,0,1,2,20,4,95,17,1,0,2
1,3,0,1,0,117,0,0,1,16,5,84,5,1,1,2
1,1,2,0,1,71,0,1,2,27,5,75,6,1,1,1
1,11,0,3,1,122,0,0,2,17,6,75,17,0,0,1
1,9,1,1,0,160,1,0,1,9,8,96,14,1,1,2
1,6,0,1,0,0,0,1,0,8,2,99,5,1,0,2
1,5,0,1,0,81,0,0,0,28,3,92,25,0,1,2
1,1,2,3,1,167,1,0,0,31,9,90,8,1,0,0
1,7,0,2,0,6,0,0,1,31,5,81,10,1,1,3
1,1,1,1,0,68,0,1,1,25,0,92,26,1,1,3
1,11,1,1,0,104,0,1,2,4,4,79,9,0,0,1
1,8,1,3,1,7,1,1,1,5,11,77,11,1,1,3
1,11,0,2,0,104,1,1,2,4,4,79,8,0,0,3
1,0,2,3,0,74,0,0,1,19,3,84,22,0,1,3
