1,9,2,0,1,118,1,0,2,30,1,75,1,0,1,1
1,0,1,0,0,71,1,1,2,29,5,75,6,1,1,1
1,9,1,1,0,89,0,1,2,29,6,44,3,1,1,3
1,11,0,1,0,113,1,0,0,20,10,77,2,0,0,1
1,0,2,2,1,-2,0,1,1,23,11,94,22,1,0,0
1,1,2,3,0,74,1,0,1,18,2,84,22,0,0,2
1,7,1,3,0,145,1,1,2,1,9,65,4,0,0,1
1,6,2,0,0,55,1,1,1,7,3,71,13,1,0,1
1,11,1,2,0,100,1,1,0,28,9,55,2,0,1,3
1,9,1,3,1,115,0,1,1,26,6,63,7,1,1,0
1,4,0,0,0,103,0,1,0,30,4,52,5,0,0,3
1,10,0,0,0,112,1,0,1,20,8,78,2,0,0,2
1,4,0,3,1,31,1,0,1,30,9,71,8,0,1,1
1,8,1,3,0,54,0,0,1,14,7,74,10,1,1,3
1,2,1,0,0,69,0,1,1,25,1,92,26,1,0,3
1,4,0,3,1,49,0,1,2,16,11,89,27,0,1,2
1,9,0,2,0,91,1,0,2,6,10,99,27,0,1,2
1,0,1,3,0,8,1,0,1,25,9,92,30,0,1,0
1,3,0,2,0,111,1,1,0,29,3,78,14,1,1,3
1,7,0,3,0,61,0,0,1,20,8,98,29,0,1,3
1,5,0,2,1,54,0,1,2,9,7,77,16,0,0,1
1,10,0,2,0,127,1,1,2,27,7,78,4,0,1,2
1,11,0,3,1,120,1,0,1,17,6,75,16,0,0,1
1,1,1,0,0,-16,1,1,2,19,4,95,17,1,0,1
1,1,2,3,1,42,0,1,1,24,7,71,9,0,0,3
1,8,0,3,0,6,0,1,2,24,6,73,3,1,1,3
1,7,0,0,1,100,1,0,1,28,5,58,14,0,1,3
1,7,2,2,0,-1,0,1,2,26,5,74,4,0,1,3
1,8,1,2,0,53,1,0,1,13,7,75,11,1,1,3
1,7,0,0,1,99,0,1,1,28,8,58,14,0,1,3
1,6,2,3,0,44,0,1,0,20,7,74,15,0,0,2
1,0,1,0,1,-17,0,1,2,19,4,95,17,1,0,1
1,6,0,2,1,54,0,1,2,12,0,92,26,0,1,1
1,7,2,2,0,-1,0,0,2,25,5,73,4,1,1,3
1,2,0,1,1,2,1,1,2,13,2,90,4,1,0,1
1,11,2,3,0,-6,1,0,1,9,1,98,16,0,0,0
1,1,2,1,0,-17,0,1,2,19,4,94,17,1,0,2
1,10,2,3,1,-7,1,0,2,9,1,98,16,1,1,0
1,11,2,2,0,104,1,0,2,26,10,54,8,0,0,3
1,10,0,3,1,126,1,0,2,27,6,77,5,0,1,2
1,2,0,2,1,6,1,0,0,26,11,75,4,0,1,3
1,4,0,0,0,103,0,1,0,30,4,52,5,1,1,2
1,3,2,3,1,50,0,1,2,16,11,89,26,0,1,2
1,7,2,2,1,0,0,1,2,27,6,72,4,1,0,3
1,10,2,3,1,115,0,0,2,27,6,63,6,1,1,0
1,11,0,0,0,113,1,0,0,20,9,77,1,1,0,1
1,11,0,2,0,113,1,0,1,20,8,76,3,0,0,1
1,5,1,0,1,54,0,1,1,10,7,77,16,0,0,2
1,9,2,1,0,89,0,1,2,29,5,45,1,1,1,3
1,11,0,2,0,125,1,1,2,27,7,77,4,0,1,2
1,7,2,1,1,65,1,1,1,13,1,75,4,0,0,2
1,9,2,3,1,115,0,0,2,26,6,63,7,1,1,1
1,4,2,3,0,43,0,0,0,20,6,74,15,0,0,3
1,4,2,1,1,64,0,1,0,21,9,79,7,1,1,2
1,9,2,0,1,115,1,0,2,27,2,57,10,0,0,1
1,0,0,2,1,31,1,1,1,26,0,75,10,0,1,1
1,11,2,0,0,113,1,0,1,20,8,77,2,1,0,1
1,4,1,3,1,79,1,0,1,12,8,97,28,1,1,3
1,1,0,2,1,118,1,0,0,31,4,61,7,0,0,1
1,10,0,2,0,99,1,1,0,28,9,54,1,0,1,3
1,2,0,3,1,89,0,0,0,2,0,92,27,1,0,0
1,6,0,0,0,0,1,0,0,8,3,99,5,1,1,3
1,11,2,2,0,104,0,0,0,26,11,54,8,1,1,3
1,6,1,3,0,27,0,0,0,20,9,85,1,0,1,0
1,0,0,3,1,6,1,0,0,27,10,75,5,0,1,3
1,11,2,2,1,103,0,0,2,26,10,54,8,1,0,3
1,5,2,3,0,129,1,1,2,20,9,78,3,1,0,1
1,1,2,0,1,16,1,1,1,27,8,78,4,0,1,1
1,8,0,1,0,16,1,0,2,15,5,85,4,0,0,2
1,4,0,0,0,103,1,0,0,30,4,52,3,1,0,2
1,8,2,2,1,-1,0,1,2,25,7,73,5,1,1,3
1,2,2,3,1,43,0,1,2,23,7,71,8,1,0,3
1,0,2,1,1,130,1,0,0,7,9,82,15,0,0,0
1,10,0,3,0,126,1,1,1,27,7,77,5,0,1,2
1,10,1,3,0,125,1,1,2,26,7,77,5,0,1,2
1,8,2,3,0,145,1,1,2,1,10,65,3,0,0,1
1,7,2,1,0,55,1,1,1,7,3,71,13,1,0,1
1,0,0,1,1,2,1,1,0,16,5,92,6,1,1,1
1,7,2,3,1,115,1,1,0,1,2,81,19,1,1,1
1,4,1,1,1,65,1,1,0,22,9,79,6,0,1,2
1,7,0,1,0,168,0,0,0,1,5,98,9,1,1,1
1,10,1,1,0,56,1,0,0,18,0,79,18,0,0,3
1,7,1,1,0,115,1,1,1,29,3,53,3,1,1,3
1,8,2,2,1,-1,0,1,2,26,5,74,4,0,1,3
1,10,2,3,0,-6,1,1,1,9,1,99,16,0,1,0
1,11,0,0,0,111,0,0,2,20,8,77,2,0,0,1
1,0,2,2,1,-3,0,1,2,23,11,94,23,1,0,0
1,3,2,3,1,167,1,1,0,30,9,90,7,1,0,0
1,8,1,3,1,7,1,0,1,5,10,76,11,0,1,3
1,10,0,3,1,127,1,1,2,27,6,79,6,1,1,3
1,8,1,3,1,144,1,1,2,2,10,65,3,0,0,1
1,3,2,1,0,79,1,0,1,3,10,78,24,1,0,3
1,3,2,1,0,176,0,1,2,16,7,88,6,1,0,2
