4,5,42,10,2,11,3,3,0,5,25,62,23
7,5,13,4,1,4,5,3,1,7,20,14,33
4,5,63,14,6,10,5,2,1,2,41,14,10
4,6,1,6,4,8,2,3,0,22,14,47,33
1,2,59,1,4,0,2,4,0,13,16,52,6
9,2,12,2,1,8,2,4,0,16,1,3,28
6,0,7,5,4,10,4,4,1,22,11,70,12
3,3,14,3,2,2,3,4,1,11,22,56,26
7,1,62,2,0,13,3,4,1,8,10,34,37
7,3,7,13,4,11,1,3,0,20,2,40,5
8,2,17,2,3,9,0,4,0,13,17,31,32
5,3,67,8,4,3,5,1,0,16,10,71,20
5,6,12,14,4,13,1,4,1,23,5,85,27
1,1,62,4,4,1,3,3,0,19,9,69,15
6,2,67,10,4,4,4,2,0,7,31,91,30
1,2,71,4,0,1,0,3,0,11,7,75,40
1,1,52,12,5,9,3,2,1,22,14,34,20
8,6,19,10,2,0,2,3,0,15,0,25,27
8,2,63,6,0,0,5,4,0,2,17,77,30
9,6,5,2,3,0,1,4,0,19,6,67,39
3,6,41,15,2,8,3,4,1,11,17,80,31
5,6,30,11,6,11,0,4,1,22,14,50,33
5,4,40,7,2,0,4,2,0,6,17,61,13
5,1,32,7,0,11,1,3,0,10,8,46,24
7,5,17,0,2,4,5,0,0,10,24,21,37
6,6,29,9,4,1,2,1,1,7,25,42,27
2,3,17,7,0,8,4,4,0,3,26,46,12
6,0,68,7,1,13,1,1,1,8,4,22,16
1,1,26,7,5,9,3,1,1,18,17,12,1
1,1,34,4,1,4,0,4,1,12,3,15,3
9,3,23,12,1,7,1,4,0,14,0,52,29
7,6,31,8,4,1,4,2,1,22,2,85,30
8,6,51,8,4,13,3,1,0,10,9,3,7
2,0,8,1,3,0,2,4,0,18,13,54,5
1,4,48,5,1,2,4,2,0,19,0,44,23
3,3,55,1,3,10,1,3,0,17,7,19,24
4,4,11,9,5,12,0,1,0,21,15,71,23
1,1,50,0,4,13,0,4,0,4,39,43,17
9,3,58,11,3,9,4,3,1,14,2,88,17
1,1,13,4,0,4,4,3,0,14,9,49,9
4,5,56,6,3,10,3,1,1,8,21,45,22
1,2,62,8,3,8,2,0,0,7,23,92,7
2,1,60,12,3,8,2,4,1,23,2,3,34
6,3,56,4,1,13,0,4,0,10,2,6,22
6,0,25,5,6,13,3,4,1,23,10,42,6
6,5,4,15,0,1,5,0,0,8,17,41,33
3,4,13,14,2,3,0,2,0,20,5,78,36
4,1,30,3,1,10,5,0,1,0,33,73,11
4,0,21,10,0,6,5,1,1,9,17,14,26
1,2,54,2,0,4,2,4,0,3,13,30,0
8,5,1,1,6,0,3,4,1,27,6,27,28
1,0,46,11,2,8,1,3,0,20,3,14,22
5,1,72,12,5,12,5,4,0,24,1,48,10
3,0,23,7,3,1,4,4,0,9,39,55,34
5,4,54,0,0,8,1,1,0,1,9,67,6
6,5,55,8,2,13,5,4,0,17,5,13,30
1,2,49,2,4,3,2,4,1,17,12,23,15
1,2,74,14,5,5,0,0,0,20,6,54,18
1,1,51,14,2,10,0,3,0,20,0,29,24
5,6,74,4,5,1,0,4,1,10,4,63,2
8,4,36,14,0,10,3,2,0,2,12,78,17
1,6,68,3,3,10,5,0,1,4,38,6,36
9,0,69,2,1,1,5,3,0,1,13,15,17
9,1,47,14,5,1,5,4,1,17,13,58,24
5,4,1,6,1,1,1,4,0,0,30,59,22
2,6,74,4,1,12,5,4,0,15,7,47,31
3,1,43,9,6,13,0,4,0,20,18,52,14
5,2,36,4,4,12,5,4,1,3,41,54,13
7,0,39,0,5,5,5,4,1,4,43,22,23
1,2,68,14,1,10,3,4,1,11,7,89,9
8,5,29,4,6,13,2,2,0,24,1,82,8
7,2,30,6,5,12,5,1,0,27,10,95,28
4,3,22,11,0,8,2,0,1,1,21,80,13
3,5,52,11,2,2,4,4,0,3,32,91,31
5,1,10,4,4,0,4,0,1,26,8,83,27
1,2,63,8,3,6,1,3,1,8,22,80,20
