6,3,11,1,5,2,3,3,0,8,25,50,8
5,4,3,1,3,9,2,2,0,8,2,74,4
4,1,17,5,0,0,2,1,0,2,13,45,0
4,6,5,2,0,3,4,4,0,6,2,36,16
6,2,14,10,1,2,4,1,0,6,5,53,25
5,4,10,14,4,1,1,0,0,4,17,45,11
4,6,0,8,5,7,0,4,0,8,15,62,3
8,3,7,6,4,4,1,0,0,5,13,71,5
6,7,35,5,0,4,2,3,0,0,13,49,12
7,5,0,1,5,10,2,3,0,11,12,54,1
3,4,4,3,3,10,2,2,0,8,1,74,5
9,3,6,6,4,5,1,1,0,5,13,73,5
1,2,16,8,4,8,4,3,0,8,10,67,8
4,6,3,6,4,10,3,0,0,8,9,68,9
3,7,6,4,0,11,3,0,0,2,12,51,14
2,4,4,3,2,8,0,1,0,7,9,40,10
6,3,23,8,3,11,0,1,0,0,23,46,7
5,5,7,1,5,3,4,4,0,7,19,57,11
7,3,18,10,1,10,3,2,0,3,7,52,8
1,3,6,11,6,7,0,3,0,9,3,74,6
8,2,9,6,1,2,0,4,0,1,11,80,5
3,1,16,2,1,13,1,4,0,7,28,35,4
2,4,6,2,2,8,0,1,0,7,8,39,9
3,5,10,8,0,3,2,4,0,0,10,55,4
3,3,2,3,3,9,1,2,0,8,2,75,4
4,4,0,6,4,5,2,3,0,9,17,46,5
9,4,1,15,6,11,3,1,0,9,28,47,6
7,0,13,3,3,9,5,1,0,7,17,52,22
5,6,14,10,5,11,1,2,0,13,23,45,20
2,6,7,10,3,7,4,2,0,1,28,44,8
1,6,15,3,3,13,1,3,0,7,14,50,15
3,5,10,8,0,4,2,4,0,1,10,54,4
7,4,2,5,4,11,4,0,0,6,2,55,25
3,3,6,3,2,9,0,2,0,7,9,40,10
7,5,6,12,5,2,5,1,0,4,19,60,11
1,4,23,9,1,9,4,4,0,0,23,47,6
3,2,16,8,5,5,0,0,0,8,6,75,4
6,2,5,3,5,7,5,3,0,9,4,58,8
5,3,11,2,5,2,3,3,0,8,24,51,10
2,5,8,15,5,5,4,3,0,4,20,56,2
4,7,19,15,1,13,3,1,0,1,9,60,20
1,2,16,8,4,8,3,4,0,8,10,67,7
4,6,2,6,5,7,0,3,0,8,16,62,2
5,1,13,11,4,3,5,2,0,5,14,60,21
2,6,13,1,3,9,1,3,0,8,8,43,4
8,1,10,6,1,5,0,4,0,1,11,80,4
5,5,15,10,5,7,3,0,0,3,14,63,13
5,6,7,14,3,2,0,3,0,1,5,65,10
5,7,6,5,0,10,3,0,0,2,12,49,14
8,7,14,7,1,10,2,2,0,1,2,66,12
9,4,7,5,4,4,1,0,0,5,13,71,4
3,1,16,8,5,5,0,1,0,8,5,76,3
5,6,8,14,3,2,0,3,0,1,5,65,11
2,3,15,8,5,0,4,4,0,2,26,58,13
3,2,6,10,6,7,1,3,0,9,3,75,8
3,4,11,4,5,7,4,2,0,12,36,57,14
4,1,7,12,3,12,1,2,0,5,15,75,8
7,4,0,7,5,1,4,4,0,6,17,73,14
4,7,6,5,0,9,3,0,0,2,12,50,13
4,2,1,6,4,6,2,3,0,9,17,46,5
8,5,24,8,2,8,0,2,0,10,15,47,30
1,4,10,4,2,6,3,0,0,7,4,45,9
3,5,9,15,5,5,4,2,0,4,20,56,1
3,0,32,1,0,6,5,2,0,8,19,48,15
8,3,7,6,4,3,2,0,0,5,13,72,6
7,0,0,4,4,10,5,0,0,9,12,57,13
3,4,12,8,1,3,2,1,0,27,36,55,4
5,6,6,14,3,1,0,2,0,1,3,65,9
1,6,13,3,3,12,1,0,0,7,11,50,14
3,0,32,4,0,6,5,4,0,8,18,48,15
5,1,6,11,3,9,5,4,0,5,14,58,27
4,2,13,10,3,12,0,2,0,5,12,58,15
8,5,12,8,3,11,2,4,0,5,1,51,8
1,4,8,4,2,5,3,0,0,7,4,45,8
6,2,5,5,5,7,5,2,0,9,3,58,6
8,4,19,3,3,4,4,1,0,1,10,64,1
6,1,27,8,4,11,1,3,0,1,28,55,13
5,4,7,9,4,12,4,4,0,6,13,85,5
8,3,2,15,6,11,3,1,0,9,30,49,7
6,3,1,1,5,10,2,4,0,11,13,54,1
2,1,18,0,6,13,4,3,0,10,31,57,6
1,2,3,12,0,4,4,2,0,5,2,44,3
6,6,6,8,0,1,3,2,0,1,11,70,0
6,7,6,5,0,11,3,1,0,2,12,49,15
6,6,35,3,0,3,2,3,0,0,14,49,12
8,3,6,14,2,13,4,1,0,10,11,44,2
6,2,7,8,4,12,2,4,0,6,13,82,6
2,7,15,0,4,8,3,0,0,10,14,45,18
3,3,15,11,1,1,3,2,0,6,1,47,21
5,4,23,10,2,1,5,0,0,8,3,67,18
4,2,7,12,3,12,2,4,0,5,15,74,7
1,4,14,14,3,5,5,2,0,23,30,44,15
6,6,5,8,0,2,3,3,0,0,11,70,0
5,0,15,3,4,13,2,4,0,8,10,55,17
1,3,16,8,4,10,4,4,0,8,10,68,8
7,2,8,11,4,11,2,3,0,13,19,28,7
9,4,46,3,0,13,0,1,0,1,13,67,11
7,5,1,0,5,11,2,2,0,11,13,53,1
4,7,4,5,0,12,3,1,0,2,13,50,14
7,3,1,4,4,11,4,0,0,6,0,55,25
2,7,13,2,3,8,1,0,0,8,8,43,3
2,2,5,12,6,7,1,3,0,9,2,75,7
8,0,10,6,1,3,0,3,0,1,11,81,4
3,6,10,5,0,5,2,4,0,1,10,54,4
1,2,14,1,6,3,2,3,0,9,15,62,11
1,5,9,3,2,4,3,0,0,7,4,47,10
3,4,3,0,3,9,2,2,0,8,3,74,4
5,2,11,10,3,12,0,0,0,5,12,59,14
6,2,14,10,3,12,0,0,0,5,10,59,14
2,5,18,2,4,5,5,4,0,11,22,51,1
