6,3,23,1,3,8,4,0,1,18,25,24,3
5,3,22,2,3,8,4,0,1,19,25,22,3
5,1,9,5,6,4,1,0,0,23,22,16,13
6,6,11,9,1,7,5,0,0,4,27,38,12
1,0,22,11,0,2,5,0,1,5,37,84,23
3,7,26,8,4,9,2,0,0,15,18,46,27
7,7,12,9,1,6,5,0,1,3,27,37,12
8,7,10,14,5,2,0,0,1,0,20,43,10
4,1,3,12,0,5,1,0,0,18,10,18,100
9,6,15,1,5,4,2,0,1,14,16,18,12
6,3,24,2,3,7,4,0,0,18,25,23,4
6,3,21,9,5,7,5,0,0,99,24,76,22
6,7,12,10,1,6,5,0,1,3,28,37,12
9,5,56,4,1,2,3,0,0,14,6,63,10
8,6,17,8,0,11,1,0,1,8,39,99,16
6,5,11,9,1,7,5,0,1,4,27,38,12
8,7,14,8,0,11,2,0,0,8,39,99,16
7,7,12,9,1,6,5,0,1,4,26,36,12
6,7,12,8,1,6,5,0,1,4,27,39,12
3,7,26,7,4,9,2,0,1,15,18,46,28
6,2,23,1,3,8,4,0,0,18,25,24,3
7,7,12,10,1,8,5,0,1,4,27,38,12
7,6,10,14,5,3,0,0,1,1,20,43,10
6,3,21,10,5,7,4,0,0,98,24,77,22
9,6,14,8,0,11,1,0,0,8,39,99,16
1,1,22,11,0,2,4,0,0,7,36,84,23
9,6,14,1,5,5,2,0,0,14,17,18,10
7,2,21,8,5,7,5,0,0,99,24,77,22
2,1,3,12,0,4,1,0,0,18,10,18,99
6,3,21,10,4,7,5,0,0,99,24,78,22
9,6,15,1,5,3,2,0,0,14,17,18,11
7,4,23,1,3,8,4,0,0,18,25,22,2
5,2,21,10,5,7,4,0,0,98,24,77,22
5,1,9,4,6,6,0,0,0,22,22,16,13
6,4,11,11,1,12,3,0,1,5,11,50,14
5,3,22,2,3,7,4,0,0,18,25,22,2
9,7,15,1,5,4,2,0,0,14,16,18,11
2,7,24,5,0,6,2,0,0,5,39,80,25
1,1,23,11,0,3,5,0,1,6,36,84,24
5,3,23,2,3,8,4,0,1,19,25,22,3
5,1,9,4,6,6,0,0,0,21,21,16,14
8,7,15,7,0,12,1,0,0,8,39,99,16
7,2,24,2,3,8,4,0,0,18,25,22,2
4,1,3,12,0,4,1,0,1,18,10,18,100
3,0,3,11,0,3,1,0,1,18,10,18,100
8,7,14,8,0,12,1,0,0,8,38,99,16
7,7,9,14,5,2,0,0,1,2,20,42,10
8,6,15,9,0,11,2,0,0,8,39,99,16
