4,6,15,8,3,2,1,0,0,8,39,92,16
9,5,55,4,1,1,1,0,1,14,7,62,10
8,3,11,1,1,5,4,0,1,0,27,23,9
6,3,12,1,1,5,3,0,0,0,27,23,7
6,7,11,8,1,6,5,0,1,4,27,38,12
3,7,14,8,4,1,0,0,0,8,39,92,16
8,5,56,4,1,1,3,0,1,13,7,63,10
5,1,10,5,6,5,0,0,0,22,22,15,13
6,3,10,0,1,5,3,0,1,1,27,23,8
7,3,11,1,1,7,3,0,1,0,27,24,8
4,7,15,10,4,2,1,0,0,8,38,92,16
8,5,56,4,0,0,3,0,1,14,6,62,10
6,3,12,1,1,5,2,0,1,0,27,22,8
8,5,56,4,1,1,3,0,1,13,7,62,10
9,5,55,3,2,0,3,0,1,14,6,62,10
9,3,56,4,2,1,3,0,1,14,6,63,10
6,1,11,2,1,6,3,0,1,0,27,23,8
9,3,56,2,1,1,3,0,1,14,6,62,10
9,7,56,4,1,1,1,0,1,14,6,62,10
6,5,10,1,1,5,3,0,1,0,27,22,8
6,6,12,9,1,6,5,0,0,4,27,38,12
6,3,10,3,1,5,3,0,0,0,27,23,8
9,5,56,4,1,1,3,0,1,14,3,62,10
8,5,56,4,2,1,3,0,0,14,6,62,9
6,3,12,1,1,5,3,0,1,1,27,22,8
9,6,15,1,5,5,3,0,0,14,15,19,11
6,7,11,9,1,7,5,0,1,4,28,37,12
9,6,56,2,1,1,3,0,1,14,5,62,10
6,7,12,8,1,6,5,0,1,3,26,39,12
4,6,21,6,5,7,0,0,0,97,24,66,22
1,7,24,5,0,6,1,0,1,4,39,80,26
5,2,8,5,6,6,0,0,0,23,22,16,13
9,2,56,4,1,2,3,0,1,14,6,62,10
6,3,11,1,1,6,3,0,1,0,28,24,7
7,3,11,1,1,5,3,0,0,0,27,22,8
9,5,56,4,0,0,3,0,1,14,6,63,10
6,3,9,1,1,5,3,0,0,0,27,23,8
6,3,9,0,1,5,3,0,1,0,26,23,8
9,5,56,5,0,1,4,0,1,14,6,62,9
6,3,23,3,3,8,4,0,1,18,25,22,3
8,5,56,4,1,1,3,0,0,15,6,62,9
6,3,11,2,1,5,3,0,1,3,27,23,8
5,1,0,11,1,0,3,0,0,11,3,98,2
9,5,56,5,1,1,2,0,1,14,7,62,9
6,6,13,9,1,7,5,0,1,5,27,38,12
9,3,56,3,1,1,3,0,1,14,6,63,10
7,3,11,1,1,5,3,0,1,0,24,23,8
6,3,11,1,1,6,4,0,1,0,27,23,6
