9,0,39,7,3,10,0,2,0,43,1,67,24
3,2,44,3,1,11,0,2,1,34,32,71,27
6,1,36,7,6,8,4,4,1,0,30,64,5
2,0,33,7,4,4,4,0,0,57,32,59,33
2,1,21,5,0,9,0,0,0,36,40,88,3
5,2,28,9,4,4,1,1,0,2,14,58,36
1,3,15,7,1,2,2,4,1,51,4,68,36
7,0,11,9,2,13,5,0,1,44,29,68,1
3,1,5,13,3,9,1,4,1,73,42,95,4
3,4,25,15,0,8,1,1,0,40,38,49,36
1,0,3,1,6,7,3,0,1,11,30,51,20
4,2,17,12,2,7,0,3,1,58,3,28,40
6,4,38,4,0,11,2,0,0,6,12,46,9
2,2,3,14,1,5,1,4,1,48,17,87,1
7,1,12,10,3,1,2,1,0,43,30,67,29
9,1,69,2,3,5,2,0,0,13,42,62,4
5,5,13,1,0,1,0,0,1,26,36,29,8
5,0,62,2,1,5,2,4,1,44,4,41,0
1,3,4,6,1,7,1,1,1,61,2,97,31
5,1,6,10,5,3,1,4,0,5,7,23,0
6,6,9,11,1,11,1,0,0,65,20,82,21
1,2,71,13,1,10,2,2,1,84,38,49,2
1,0,5,14,4,10,3,2,1,62,35,44,32
5,1,17,10,1,3,5,3,0,54,28,92,18
1,1,46,15,3,3,3,4,0,68,0,44,1
8,0,37,14,2,6,5,4,1,7,6,40,17
2,3,34,11,1,5,5,4,0,34,35,58,30
3,4,31,13,6,13,5,4,1,3,38,53,6
2,1,24,10,3,1,4,0,1,46,6,74,37
4,5,42,11,1,4,3,0,1,47,12,87,30
7,2,18,2,1,13,3,0,1,32,33,14,27
9,4,21,8,0,12,3,0,1,2,36,69,19
4,1,10,15,4,8,1,4,0,72,19,96,20
9,1,22,2,0,7,4,0,1,41,42,90,27
2,6,39,12,4,3,3,4,1,69,3,90,40
3,4,39,15,2,2,5,4,1,50,7,85,5
1,2,11,2,0,10,0,2,0,46,30,63,35
2,2,17,15,3,7,3,2,1,71,6,94,34
4,0,6,15,0,10,3,2,1,45,19,85,31
3,1,35,15,0,11,2,1,0,44,19,87,8
1,3,41,12,6,8,1,0,1,51,36,73,27
9,5,21,11,1,1,0,3,0,5,17,67,4
9,5,34,6,1,8,5,2,0,5,25,48,38
4,1,10,5,2,7,5,0,1,50,6,72,11
4,2,69,1,6,8,2,4,0,65,36,99,34
2,1,2,7,1,11,4,4,1,72,21,99,2
7,3,54,9,3,6,4,0,1,56,39,70,31
3,0,36,14,4,5,5,4,1,67,6,74,5
6,0,23,4,2,7,0,4,1,60,9,13,32
2,2,7,10,3,9,0,4,1,51,22,55,13
4,4,7,12,6,0,0,0,1,48,28,58,11
5,0,14,1,0,8,3,2,1,66,36,96,2
3,1,0,15,1,10,1,0,1,74,37,95,36
8,6,49,6,1,3,0,1,0,46,38,85,30
2,1,35,2,0,12,2,0,0,2,6,86,27
4,1,26,10,0,4,1,3,1,57,12,99,3
1,1,33,11,1,1,2,4,0,60,2,53,11
8,5,3,15,1,1,3,0,0,28,29,3,22
9,4,15,2,0,10,3,4,0,4,25,54,17
6,0,21,13,1,6,2,2,1,51,26,68,25
5,5,44,12,6,11,2,4,1,99,31,28,26
9,2,25,15,2,11,3,1,1,47,21,57,30
2,2,35,10,1,5,2,3,0,43,30,99,17
8,4,0,10,0,11,5,0,1,5,11,63,7
3,6,59,14,1,2,5,2,0,0,38,73,25
5,4,21,13,4,13,0,4,0,62,37,33,40
1,6,58,0,3,2,0,0,0,53,3,49,24
4,3,37,2,4,9,1,4,1,18,30,40,4
2,4,9,5,0,0,5,4,0,43,19,98,37
3,1,15,6,1,7,5,1,1,55,23,90,28
4,3,10,7,6,13,0,1,1,0,37,51,34
4,2,12,1,0,11,0,0,0,40,20,78,10
2,2,15,11,5,10,0,0,1,57,11,96,37
6,3,49,5,1,9,1,1,1,41,30,67,27
3,2,1,8,3,9,2,0,1,49,1,79,6
3,1,55,9,0,13,2,0,0,51,22,74,36
4,1,65,11,5,8,4,4,0,74,31,64,35
4,3,31,2,5,11,0,3,0,0,24,67,19
5,1,15,11,1,6,2,2,1,41,0,71,2
5,1,29,3,0,9,4,4,1,31,32,58,4
2,0,9,11,2,5,4,0,1,38,6,78,40
3,3,11,10,3,8,0,0,0,2,14,37,17
3,2,52,1,5,3,2,4,1,49,30,51,8
6,2,11,4,3,2,2,0,1,29,43,69,20
1,2,2,10,0,3,0,2,1,59,5,70,30
4,6,57,8,2,12,2,2,1,73,39,96,20
6,2,36,3,0,0,4,4,0,20,31,77,4
7,5,28,4,0,2,0,0,0,3,32,64,39
5,4,45,6,2,2,2,3,0,68,19,33,32
5,0,47,15,0,11,4,2,1,31,34,45,21
6,0,2,12,2,11,5,0,1,48,20,58,0
2,2,33,8,2,11,0,2,1,42,3,55,6
8,0,36,0,1,5,0,0,1,33,25,58,27
6,0,0,12,0,9,5,0,0,46,21,78,20
6,2,41,1,5,6,3,2,1,4,24,66,5
3,0,31,15,1,10,2,1,0,45,1,87,1
3,0,46,9,0,11,5,0,1,65,33,58,38
2,6,64,4,2,13,5,0,0,53,40,93,40
4,2,49,9,4,1,1,2,0,1,26,68,5
2,1,1,8,6,3,4,0,1,2,28,42,13
4,4,11,14,5,4,0,1,0,47,41,71,15
4,3,71,1,3,6,5,0,0,24,21,67,17
3,0,18,15,1,9,3,1,1,8,35,46,30
1,2,6,12,2,3,2,0,1,64,39,93,37
6,5,0,8,2,4,3,0,0,3,40,47,15
3,2,36,8,3,12,4,0,1,61,41,71,29
1,1,32,3,4,13,3,0,1,50,4,62,2
4,5,9,7,4,6,4,0,0,54,10,86,5
5,4,69,8,6,8,0,4,0,12,25,85,18
1,6,1,9,0,4,1,0,0,1,32,62,22
7,0,42,3,2,8,5,0,0,53,38,61,23
8,3,43,7,3,13,0,2,1,2,30,56,0
2,3,46,7,1,7,0,0,1,50,21,52,11
3,4,20,0,6,2,1,1,0,79,17,24,36
5,4,25,13,0,13,1,0,1,37,13,61,18
2,3,56,8,4,7,0,0,1,71,8,93,36
1,1,6,13,1,5,3,1,1,44,18,92,11
9,0,40,12,1,4,1,0,0,40,10,76,17
3,3,17,6,0,11,3,1,0,1,31,51,38
1,3,29,5,4,10,3,1,1,44,16,40,23
2,1,32,0,1,8,2,2,1,48,19,48,34
2,1,10,4,1,7,0,4,1,3,39,72,27
5,2,47,13,6,7,2,4,1,57,25,38,22
4,1,12,12,0,7,4,1,1,3,33,53,6
9,0,21,11,0,8,0,0,1,45,12,97,34
7,0,1,2,1,13,3,0,1,61,31,79,11
1,3,26,2,6,11,4,4,0,8,26,65,22
2,0,46,3,0,8,0,0,0,52,16,87,35
6,4,68,4,2,9,0,0,1,61,30,86,34
7,0,68,12,6,6,3,0,0,45,42,95,25
7,2,44,2,3,8,3,0,0,45,22,91,0
1,5,6,14,4,8,1,1,0,68,41,97,14
2,2,30,9,5,2,2,2,0,96,29,31,38
9,1,6,12,4,12,1,0,0,40,1,53,31
3,1,12,10,1,6,5,0,0,38,9,70,6
9,0,15,8,3,3,2,4,1,0,33,60,27
6,4,52,11,5,1,0,3,1,43,4,55,37
4,6,40,1,0,2,0,3,0,35,26,46,29
3,0,5,14,6,10,5,4,0,67,4,66,23
3,0,12,11,0,0,3,1,1,47,17,47,33
7,2,51,4,1,8,5,0,1,52,22,72,1
8,0,53,5,2,3,1,4,0,48,16,75,37
2,4,46,8,5,6,1,0,0,62,11,58,39
9,1,47,3,3,2,4,0,0,41,33,90,12
3,5,20,7,5,1,2,0,1,62,41,55,6
5,1,6,13,1,13,0,0,1,1,40,48,38
3,2,13,15,1,4,5,4,1,4,14,36,18
3,1,44,15,3,13,5,0,1,52,13,66,39
5,1,71,2,2,3,4,4,0,52,6,89,14
8,2,0,11,0,8,4,2,0,60,11,97,12
8,1,20,6,1,10,0,1,0,5,32,41,5
4,3,17,13,6,0,3,2,1,44,1,39,24
2,2,38,4,0,11,3,4,0,32,31,66,25
9,0,46,6,2,11,1,0,1,45,39,63,29
2,2,8,1,3,10,4,0,0,43,16,77,1
7,6,20,3,0,11,3,3,0,26,43,48,29
